date,symbol,position,pnl,cum_pnl
2022-08-26,ES,1.000000,-0.073224,-0.474132
2022-08-28,ES,1.000000,-0.007327,-0.481459
2022-08-29,ES,1.000000,0.007018,-0.474442
2022-08-30,ES,1.000000,-0.013395,-0.487836
2022-08-31,ES,1.000000,-0.013132,-0.500968
2022-09-01,ES,1.000000,0.008542,-0.492425
2022-09-02,ES,1.000000,-0.009178,-0.501604
2022-09-04,ES,0.000000,-0.000000,-0.501604
2022-09-05,ES,0.000000,0.000000,-0.501604
2022-09-06,ES,0.000000,-0.000000,-0.501604
2022-09-07,ES,0.000000,0.000000,-0.501604
2022-09-08,ES,0.000000,0.000000,-0.501604
2022-09-09,ES,-1.000000,-0.014061,-0.515664
2022-09-11,ES,-1.000000,-0.002641,-0.518306
2022-09-12,ES,-1.000000,-0.009342,-0.527648
2022-09-13,ES,-1.000000,0.043665,-0.483983
2022-09-14,ES,-1.000000,-0.003422,-0.487406
2022-09-15,ES,0.000000,-0.000000,-0.487406
2022-09-16,ES,0.000000,-0.000000,-0.487406
2022-09-18,ES,0.000000,0.000000,-0.487406
2022-09-19,ES,0.000000,0.000000,-0.487406
2022-09-20,ES,-1.000000,0.014289,-0.473116
2022-09-21,ES,-1.000000,0.024565,-0.448551
2022-09-22,ES,-1.000000,0.000595,-0.447956
2022-09-23,ES,-1.000000,0.018098,-0.429858
2022-09-25,ES,-1.000000,0.002699,-0.427159
2022-09-26,ES,-1.000000,0.006032,-0.421127
2022-09-27,ES,-1.000000,0.004497,-0.416630
2022-09-28,ES,-1.000000,-0.017599,-0.434229
2022-09-29,ES,-1.000000,0.016098,-0.418131
2022-09-30,ES,-1.000000,0.017609,-0.400521
2022-10-02,ES,-1.000000,0.005358,-0.395164
2022-10-03,ES,-1.000000,-0.032265,-0.427429
2022-10-04,ES,-1.000000,-0.025017,-0.452446
2022-10-05,ES,-1.000000,-0.003945,-0.456391
2022-10-06,ES,-1.000000,0.017277,-0.439115
2022-10-07,ES,-1.000000,0.025768,-0.413347
2022-10-09,ES,-1.000000,0.004739,-0.408608
2022-10-10,ES,-1.000000,0.000413,-0.408195
2022-10-11,ES,-1.000000,0.007465,-0.400730
2022-10-12,ES,-1.000000,0.001875,-0.398855
2022-10-13,ES,-1.000000,-0.022408,-0.421262
2022-10-14,ES,-1.000000,0.022895,-0.398368
2022-10-16,ES,-1.000000,-0.005133,-0.403501
2022-10-17,ES,-1.000000,-0.028645,-0.432146
2022-10-18,ES,-1.000000,-0.011631,-0.443778
2022-10-19,ES,-1.000000,0.017904,-0.425874
2022-10-20,ES,-1.000000,0.009449,-0.416425
2022-10-21,ES,-1.000000,-0.029610,-0.446035
2022-10-23,ES,-1.000000,-0.003839,-0.449873
2022-10-24,ES,-1.000000,-0.006124,-0.455997
2022-10-25,ES,-1.000000,-0.006022,-0.462019
2022-10-26,ES,-1.000000,-0.007282,-0.469301
2022-10-27,ES,-1.000000,0.017119,-0.452182
2022-10-28,ES,-1.000000,-0.033121,-0.485304
2022-10-30,ES,-1.000000,0.004409,-0.480895
2022-10-31,ES,-1.000000,0.004428,-0.476467
2022-11-01,ES,-1.000000,0.006000,-0.470467
2022-11-02,ES,-1.000000,0.027820,-0.442647
2022-11-03,ES,-1.000000,0.010232,-0.432415
2022-11-04,ES,-1.000000,-0.013818,-0.446234
2022-11-06,ES,-1.000000,0.005584,-0.440649
2022-11-07,ES,-1.000000,-0.017054,-0.457703
2022-11-08,ES,-1.000000,-0.006793,-0.464496
2022-11-09,ES,-1.000000,0.022315,-0.442181
2022-11-10,ES,-1.000000,-0.055541,-0.497722
2022-11-11,ES,-1.000000,-0.006903,-0.504625
2022-11-13,ES,-1.000000,0.002003,-0.502622
2022-11-14,ES,-1.000000,0.004396,-0.498226
2022-11-15,ES,-1.000000,-0.005523,-0.503749
2022-11-16,ES,-1.000000,0.004768,-0.498981
2022-11-17,ES,-1.000000,0.005929,-0.493052
2022-11-18,ES,-1.000000,-0.004545,-0.497596
2022-11-20,ES,-1.000000,0.000567,-0.497030
2022-11-21,ES,-1.000000,0.002524,-0.494506
2022-11-22,ES,-1.000000,-0.013054,-0.507560
2022-11-23,ES,0.000000,0.000000,-0.507560
2022-11-24,ES,0.000000,0.000000,-0.507560
2022-11-25,ES,0.000000,-0.000000,-0.507560
2022-11-27,ES,0.000000,-0.000000,-0.507560
2022-11-28,ES,0.000000,-0.000000,-0.507560
2022-11-29,ES,1.000000,-0.003280,-0.510840
2022-11-30,ES,1.000000,0.032939,-0.477901
2022-12-01,ES,1.000000,-0.003184,-0.481086
2022-12-02,ES,1.000000,-0.002764,-0.483849
2022-12-04,ES,1.000000,0.001045,-0.482804
2022-12-05,ES,1.000000,-0.015603,-0.498407
2022-12-06,ES,1.000000,-0.015153,-0.513561
2022-12-07,ES,1.000000,-0.002537,-0.516098
2022-12-08,ES,1.000000,0.006395,-0.509703
2022-12-09,ES,1.000000,-0.007984,-0.517687
2022-12-11,ES,1.000000,-0.001146,-0.518833
2022-12-12,ES,1.000000,0.015985,-0.502848
2022-12-13,ES,1.000000,0.007929,-0.494919
2022-12-14,ES,1.000000,-0.004238,-0.499156
2022-12-15,ES,1.000000,-0.027862,-0.527019
2022-12-16,ES,1.000000,-0.006765,-0.533784
2022-12-18,ES,1.000000,0.003034,-0.530750
2022-12-19,ES,1.000000,-0.007635,-0.538385
2022-12-20,ES,1.000000,0.002983,-0.535402
2022-12-21,ES,1.000000,0.012612,-0.522790
2022-12-22,ES,1.000000,-0.016245,-0.539034
2022-12-23,ES,1.000000,0.005121,-0.533913
2022-12-26,ES,1.000000,0.006573,-0.527340
2022-12-27,ES,1.000000,-0.010006,-0.537346
2022-12-28,ES,1.000000,-0.011222,-0.548568
2022-12-29,ES,1.000000,0.014073,-0.534495
2022-12-30,ES,1.000000,0.000517,-0.533978
2023-01-02,ES,1.000000,0.000905,-0.533073
2023-01-03,ES,1.000000,-0.006872,-0.539945
2023-01-04,ES,1.000000,0.007130,-0.532815
2023-01-05,ES,1.000000,-0.009735,-0.542550
2023-01-06,ES,1.000000,0.020336,-0.522214
2023-01-08,ES,1.000000,0.002362,-0.519853
2023-01-09,ES,1.000000,-0.003065,-0.522917
2023-01-10,ES,0.000000,0.000000,-0.522917
2023-01-11,ES,0.000000,0.000000,-0.522917
2023-01-12,ES,0.000000,0.000000,-0.522917
2023-01-13,ES,1.000000,0.003616,-0.519302
2023-01-15,ES,1.000000,-0.001370,-0.520672
2023-01-16,ES,1.000000,-0.000125,-0.520796
2023-01-17,ES,1.000000,-0.003121,-0.523917
2023-01-18,ES,1.000000,-0.013596,-0.537514
2023-01-19,ES,1.000000,-0.007251,-0.544765
2023-01-20,ES,1.000000,0.017716,-0.527048
2023-01-22,ES,1.000000,-0.001192,-0.528240
2023-01-23,ES,1.000000,0.012294,-0.515947
2023-01-24,ES,1.000000,-0.003666,-0.519613
2023-01-25,ES,0.000000,0.000000,-0.519613
2023-01-26,ES,0.000000,0.000000,-0.519613
2023-01-27,ES,0.000000,0.000000,-0.519613
2023-01-29,ES,1.000000,-0.001532,-0.521145
2023-01-30,ES,1.000000,-0.008438,-0.529583
2023-01-31,ES,1.000000,0.009235,-0.520348
2023-02-01,ES,1.000000,0.016834,-0.503514
2023-02-02,ES,1.000000,0.003549,-0.499965
2023-02-03,ES,1.000000,-0.004574,-0.504539
2023-02-05,ES,1.000000,-0.001388,-0.505928
2023-02-06,ES,0.000000,-0.000000,-0.505928
2023-02-07,ES,1.000000,0.009223,-0.496704
2023-02-08,ES,1.000000,-0.008315,-0.505020
2023-02-09,ES,1.000000,-0.009606,-0.514626
2023-02-10,ES,1.000000,0.001343,-0.513283
2023-02-12,ES,1.000000,-0.002566,-0.515848
2023-02-13,ES,1.000000,0.014392,-0.501456
2023-02-14,ES,1.000000,-0.002233,-0.503689
2023-02-15,ES,1.000000,0.004822,-0.498867
2023-02-16,ES,1.000000,-0.017287,-0.516154
2023-02-17,ES,1.000000,-0.000490,-0.516644
2023-02-19,ES,1.000000,-0.001654,-0.518298
2023-02-20,ES,1.000000,-0.000491,-0.518789
2023-02-21,ES,1.000000,-0.016515,-0.535304
2023-02-22,ES,1.000000,-0.000062,-0.535366
2023-02-23,ES,1.000000,0.000561,-0.534805
2023-02-24,ES,1.000000,-0.009457,-0.544262
2023-02-26,ES,1.000000,0.001258,-0.543004
2023-02-27,ES,1.000000,0.003075,-0.539929
2023-02-28,ES,1.000000,-0.007105,-0.547035
2023-03-01,ES,1.000000,-0.000884,-0.547919
2023-03-02,ES,1.000000,0.004789,-0.543130
2023-03-03,ES,1.000000,0.018311,-0.524819
2023-03-05,ES,1.000000,-0.001915,-0.526734
2023-03-06,ES,1.000000,0.002470,-0.524263
2023-03-07,ES,1.000000,-0.015791,-0.540055
2023-03-08,ES,1.000000,0.000814,-0.539240
2023-03-09,ES,1.000000,-0.020879,-0.560119
2023-03-10,ES,1.000000,-0.008475,-0.568595
2023-03-12,ES,1.000000,0.007324,-0.561271
2023-03-13,ES,1.000000,-0.011912,-0.573183
2023-03-14,ES,0.000000,0.000000,-0.573183
2023-03-15,ES,0.000000,-0.000000,-0.573183
2023-03-16,ES,0.000000,0.000000,-0.573183
2023-03-17,ES,0.000000,-0.000000,-0.573183
2023-03-19,ES,-1.000000,-0.003470,-0.576653
2023-03-20,ES,-1.000000,-0.003458,-0.580111
2023-03-21,ES,0.000000,0.000000,-0.580111
2023-03-22,ES,-1.000000,0.015607,-0.564505
2023-03-23,ES,-1.000000,-0.002325,-0.566830
2023-03-24,ES,-1.000000,-0.006507,-0.573337
2023-03-26,ES,-1.000000,-0.003362,-0.576699
2023-03-27,ES,-1.000000,0.002240,-0.574459
2023-03-28,ES,0.000000,-0.000000,-0.574459
2023-03-29,ES,-1.000000,-0.010606,-0.585065
2023-03-30,ES,0.000000,0.000000,-0.585065
2023-03-31,ES,0.000000,0.000000,-0.585065
2023-04-02,ES,0.000000,-0.000000,-0.585065
2023-04-03,ES,0.000000,0.000000,-0.585065
2023-04-04,ES,0.000000,-0.000000,-0.585065
2023-04-05,ES,1.000000,-0.004913,-0.589978
2023-04-06,ES,1.000000,0.003581,-0.586397
2023-04-07,ES,1.000000,0.003206,-0.583191
2023-04-09,ES,1.000000,-0.001571,-0.584763
2023-04-10,ES,1.000000,0.001753,-0.583010
2023-04-11,ES,1.000000,-0.000664,-0.583674
2023-04-12,ES,1.000000,-0.006790,-0.590464
2023-04-13,ES,0.000000,0.000000,-0.590464
2023-04-14,ES,0.000000,0.000000,-0.590464
2023-04-16,ES,0.000000,0.000000,-0.590464
2023-04-17,ES,1.000000,0.001078,-0.589386
2023-04-18,ES,1.000000,-0.000120,-0.589506
2023-04-19,ES,0.000000,-0.000000,-0.589506
2023-04-20,ES,1.000000,-0.003488,-0.592994
2023-04-21,ES,1.000000,0.000422,-0.592572
2023-04-23,ES,1.000000,-0.000663,-0.593235
2023-04-24,ES,1.000000,0.001325,-0.591910
2023-04-25,ES,1.000000,-0.010831,-0.602740
2023-04-26,ES,1.000000,-0.006347,-0.609087
2023-04-27,ES,0.000000,0.000000,-0.609087
2023-04-28,ES,1.000000,0.010077,-0.599010
2023-04-30,ES,1.000000,-0.001971,-0.600982
2023-05-01,ES,1.000000,-0.000838,-0.601819
2023-05-02,ES,1.000000,-0.009803,-0.611623
2023-05-03,ES,1.000000,-0.010877,-0.622500
2023-05-04,ES,1.000000,-0.001467,-0.623967
2023-05-05,ES,1.000000,0.014940,-0.609027
2023-05-07,ES,1.000000,-0.000663,-0.609690
2023-05-08,ES,1.000000,0.001025,-0.608665
2023-05-09,ES,1.000000,-0.003018,-0.611683
2023-05-10,ES,1.000000,0.004583,-0.607100
2023-05-11,ES,1.000000,-0.002651,-0.609751
2023-05-12,ES,1.000000,-0.003384,-0.613135
2023-05-14,ES,1.000000,0.000061,-0.613074
2023-05-15,ES,1.000000,0.003565,-0.609509
2023-05-16,ES,1.000000,-0.004352,-0.613861
2023-05-17,ES,1.000000,0.009885,-0.603976
2023-05-18,ES,1.000000,0.011331,-0.592645
2023-05-19,ES,1.000000,-0.004577,-0.597222
2023-05-21,ES,1.000000,0.000476,-0.596745
2023-05-22,ES,1.000000,0.003922,-0.592823
2023-05-23,ES,1.000000,-0.012534,-0.605357
2023-05-24,ES,1.000000,-0.004756,-0.610113
2023-05-25,ES,1.000000,0.001929,-0.608183
2023-05-26,ES,1.000000,0.015953,-0.592230
2023-05-28,ES,1.000000,0.002723,-0.589507
2023-05-29,ES,1.000000,-0.002012,-0.591519
2023-05-30,ES,1.000000,-0.001423,-0.592942
2023-05-31,ES,1.000000,-0.004757,-0.597698
2023-06-01,ES,1.000000,0.008073,-0.589625
2023-06-02,ES,1.000000,0.013740,-0.575885
2023-06-04,ES,1.000000,-0.000933,-0.576819
2023-06-05,ES,1.000000,-0.002104,-0.578922
2023-06-06,ES,1.000000,0.004144,-0.574778
2023-06-07,ES,1.000000,-0.004495,-0.579273
2023-06-08,ES,1.000000,0.004787,-0.574487
2023-06-09,ES,1.000000,0.002327,-0.572160
2023-06-11,ES,1.000000,0.001393,-0.570767
2023-06-12,ES,1.000000,0.007744,-0.563022
2023-06-13,ES,1.000000,0.006313,-0.556710
2023-06-14,ES,1.000000,0.000972,-0.555737
2023-06-15,ES,1.000000,0.010065,-0.545672
2023-06-16,ES,1.000000,0.007272,-0.538400
2023-06-18,ES,1.000000,0.001123,-0.537277
2023-06-19,ES,1.000000,-0.002416,-0.539693
2023-06-20,ES,1.000000,-0.002478,-0.542170
2023-06-21,ES,1.000000,-0.005711,-0.547881
2023-06-22,ES,1.000000,0.003001,-0.544880
2023-06-23,ES,1.000000,-0.008003,-0.552884
2023-06-25,ES,1.000000,0.002106,-0.550777
2023-06-26,ES,1.000000,-0.004217,-0.554995
2023-06-27,ES,1.000000,0.007227,-0.547768
2023-06-28,ES,1.000000,0.003453,-0.544315
2023-06-29,ES,1.000000,0.002483,-0.541832
2023-06-30,ES,1.000000,0.010150,-0.531682
2023-07-02,ES,1.000000,0.001505,-0.530177
2023-07-03,ES,1.000000,-0.000279,-0.530455
2023-07-04,ES,1.000000,0.000279,-0.530177
2023-07-05,ES,1.000000,-0.001896,-0.532073
2023-07-06,ES,1.000000,-0.007957,-0.540030
2023-07-07,ES,1.000000,-0.001633,-0.541663
2023-07-09,ES,1.000000,-0.000113,-0.541776
2023-07-10,ES,1.000000,0.001914,-0.539861
2023-07-11,ES,1.000000,0.005889,-0.533972
2023-07-12,ES,1.000000,0.008963,-0.525009
2023-07-13,ES,1.000000,0.006188,-0.518821
2023-07-14,ES,1.000000,-0.001157,-0.519978
2023-07-16,ES,1.000000,-0.001324,-0.521303
2023-07-17,ES,1.000000,0.004243,-0.517060
2023-07-18,ES,1.000000,0.008214,-0.508846
2023-07-19,ES,1.000000,-0.000273,-0.509119
2023-07-20,ES,1.000000,-0.004264,-0.513383
2023-07-21,ES,1.000000,-0.000274,-0.513657
2023-07-23,ES,1.000000,-0.000603,-0.514260
2023-07-24,ES,1.000000,0.005141,-0.509119
2023-07-25,ES,1.000000,0.002180,-0.506939
2023-07-26,ES,1.000000,0.000490,-0.506449
2023-07-27,ES,1.000000,-0.006769,-0.513218
2023-07-28,ES,1.000000,0.008943,-0.504276
2023-07-30,ES,1.000000,0.001139,-0.503136
2023-07-31,ES,1.000000,0.000705,-0.502432
2023-08-01,ES,1.000000,-0.006360,-0.508791
2023-08-02,ES,1.000000,-0.009314,-0.518105
2023-08-03,ES,1.000000,-0.002866,-0.520971
2023-08-04,ES,1.000000,-0.007257,-0.528229
2023-08-06,ES,1.000000,0.002000,-0.526229
2023-08-07,ES,1.000000,0.006968,-0.519262
2023-08-08,ES,1.000000,-0.004861,-0.524123
2023-08-09,ES,1.000000,-0.004329,-0.528451
2023-08-10,ES,1.000000,-0.001280,-0.529731
2023-08-11,ES,1.000000,-0.001560,-0.531292
2023-08-13,ES,1.000000,0.001059,-0.530232
2023-08-14,ES,1.000000,0.004891,-0.525342
2023-08-15,ES,1.000000,-0.012272,-0.537614
2023-08-16,ES,1.000000,-0.008341,-0.545955
2023-08-17,ES,1.000000,-0.008526,-0.554481
2023-08-18,ES,1.000000,-0.000343,-0.554823
2023-08-20,ES,1.000000,0.001426,-0.553397
2023-08-21,ES,1.000000,0.004438,-0.548959
2023-08-22,ES,1.000000,-0.001136,-0.550095
2023-08-23,ES,1.000000,0.015508,-0.534588
2023-08-24,ES,1.000000,-0.018467,-0.553055
2023-08-25,ES,0.000000,0.000000,-0.553055
2023-08-27,ES,0.000000,0.000000,-0.553055
2023-08-28,ES,0.000000,0.000000,-0.553055
2023-08-29,ES,0.000000,0.000000,-0.553055
2023-08-30,ES,1.000000,0.003488,-0.549566
2023-08-31,ES,0.000000,-0.000000,-0.549566
2023-09-01,ES,0.000000,0.000000,-0.549566
2023-09-03,ES,1.000000,0.000166,-0.549400
2023-09-04,ES,1.000000,0.000055,-0.549345
2023-09-05,ES,1.000000,-0.004103,-0.553448
2023-09-06,ES,1.000000,-0.006969,-0.560417
2023-09-07,ES,1.000000,-0.002970,-0.563387
2023-09-08,ES,1.000000,0.001458,-0.561929
2023-09-10,ES,1.000000,0.000448,-0.561481
2023-09-11,ES,1.000000,0.004471,-0.557010
2023-09-12,ES,1.000000,-0.004527,-0.561537
2023-09-13,ES,0.000000,0.000000,-0.561537
2023-09-14,ES,0.000000,0.000000,-0.561537
2023-09-15,ES,1.000000,-0.005952,-0.567489
2023-09-17,ES,1.000000,0.005120,-0.562369
2023-09-18,ES,1.000000,-0.000444,-0.562813
2023-09-19,ES,1.000000,-0.002558,-0.565371
2023-09-20,ES,1.000000,-0.011591,-0.576962
2023-09-21,ES,0.000000,-0.000000,-0.576962
2023-09-22,ES,0.000000,-0.000000,-0.576962
2023-09-24,ES,0.000000,0.000000,-0.576962
2023-09-25,ES,0.000000,0.000000,-0.576962
2023-09-26,ES,0.000000,-0.000000,-0.576962
2023-09-27,ES,-1.000000,-0.000000,-0.576962
2023-09-28,ES,-1.000000,-0.004158,-0.581120
2023-09-29,ES,-1.000000,0.002308,-0.578812
2023-10-01,ES,-1.000000,-0.003518,-0.582330
2023-10-02,ES,-1.000000,0.004385,-0.577945
2023-10-03,ES,-1.000000,0.013974,-0.563971
2023-10-04,ES,-1.000000,-0.006138,-0.570109
2023-10-05,ES,-1.000000,0.001341,-0.568768
2023-10-06,ES,-1.000000,-0.013735,-0.582503
2023-10-08,ES,-1.000000,0.007511,-0.574992
2023-10-09,ES,-1.000000,-0.013078,-0.588070
2023-10-10,ES,-1.000000,-0.005366,-0.593436
2023-10-11,ES,-1.000000,-0.006017,-0.599453
2023-10-12,ES,-1.000000,0.008296,-0.591156
2023-10-13,ES,-1.000000,0.007216,-0.583941
2023-10-15,ES,-1.000000,-0.003786,-0.587727
2023-10-16,ES,-1.000000,-0.007814,-0.595540
2023-10-17,ES,-1.000000,0.002332,-0.593208
2023-10-18,ES,-1.000000,0.010994,-0.582215
2023-10-19,ES,-1.000000,0.011349,-0.570866
2023-10-20,ES,-1.000000,0.011832,-0.559034
2023-10-22,ES,-1.000000,-0.003940,-0.562974
2023-10-23,ES,-1.000000,0.001704,-0.561271
2023-10-24,ES,-1.000000,-0.003346,-0.564616
2023-10-25,ES,-1.000000,0.018153,-0.546463
2023-10-26,ES,-1.000000,0.002749,-0.543715
2023-10-27,ES,-1.000000,0.010466,-0.533249
2023-10-29,ES,-1.000000,-0.003139,-0.536388
2023-10-30,ES,-1.000000,-0.007805,-0.544193
2023-10-31,ES,-1.000000,-0.004892,-0.549085
2023-11-01,ES,-1.000000,-0.015062,-0.564147
2023-11-02,ES,-1.000000,-0.014318,-0.578466
2023-11-03,ES,-1.000000,-0.011663,-0.590129
2023-11-05,ES,-1.000000,0.000343,-0.589786
2023-11-06,ES,-1.000000,0.000114,-0.589672
2023-11-07,ES,-1.000000,-0.004220,-0.593892
2023-11-08,ES,-1.000000,0.000512,-0.593379
2023-11-09,ES,-1.000000,0.007429,-0.585950
2023-11-10,ES,-1.000000,-0.014634,-0.600584
2023-11-12,ES,-1.000000,0.000792,-0.599792
2023-11-13,ES,-1.000000,-0.001526,-0.601319
2023-11-14,ES,-1.000000,-0.019854,-0.621172
2023-11-15,ES,-1.000000,-0.000000,-0.621172
2023-11-16,ES,-1.000000,-0.001715,-0.622887
2023-11-17,ES,-1.000000,0.000111,-0.622777
2023-11-19,ES,-1.000000,-0.000166,-0.622942
2023-11-20,ES,-1.000000,-0.008751,-0.631693
2023-11-21,ES,0.000000,-0.000000,-0.631693
2023-11-22,ES,0.000000,0.000000,-0.631693
2023-11-23,ES,1.000000,0.001588,-0.630105
2023-11-24,ES,1.000000,-0.000547,-0.630652
2023-11-26,ES,1.000000,-0.001370,-0.632022
2023-11-27,ES,1.000000,0.000438,-0.631583
2023-11-28,ES,1.000000,0.000055,-0.631529
2023-11-29,ES,1.000000,-0.000384,-0.631912
2023-11-30,ES,1.000000,0.002300,-0.629613
2023-12-01,ES,1.000000,0.006759,-0.622854
2023-12-03,ES,1.000000,-0.001359,-0.624213
2023-12-04,ES,1.000000,-0.006111,-0.630324
2023-12-05,ES,1.000000,0.001804,-0.628519
2023-12-06,ES,1.000000,-0.004984,-0.633503
2023-12-07,ES,1.000000,0.006403,-0.627100
2023-12-08,ES,1.000000,0.004952,-0.622148
2023-12-10,ES,1.000000,0.000922,-0.621226
2023-12-11,ES,1.000000,0.003032,-0.618193
2023-12-12,ES,1.000000,0.005715,-0.612478
2023-12-13,ES,1.000000,0.013881,-0.598597
2023-12-14,ES,1.000000,0.000477,-0.598120
2023-12-15,ES,1.000000,-0.001273,-0.599393
2023-12-17,ES,1.000000,0.012864,-0.586529
2023-12-18,ES,1.000000,0.003504,-0.583025
2023-12-19,ES,1.000000,0.005518,-0.577508
2023-12-20,ES,1.000000,-0.012169,-0.589677
2023-12-21,ES,1.000000,0.007121,-0.582556
2023-12-22,ES,1.000000,0.001251,-0.581304
2023-12-25,ES,1.000000,0.002238,-0.579066
2023-12-26,ES,1.000000,0.003478,-0.575589
2023-12-27,ES,1.000000,0.001605,-0.573984
2023-12-28,ES,1.000000,0.000155,-0.573828
2023-12-29,ES,1.000000,-0.004666,-0.578494
2024-01-01,ES,1.000000,0.001713,-0.576781
2024-01-02,ES,1.000000,-0.006767,-0.583548
2024-01-03,ES,1.000000,-0.008076,-0.591623
2024-01-04,ES,1.000000,-0.003375,-0.594999
2024-01-05,ES,1.000000,0.000317,-0.594682
2024-01-07,ES,1.000000,0.000739,-0.593943
2024-01-08,ES,1.000000,0.012221,-0.581721
2024-01-09,ES,1.000000,-0.001095,-0.582817
2024-01-10,ES,1.000000,0.006088,-0.576729
2024-01-11,ES,1.000000,-0.002129,-0.578858
2024-01-12,ES,1.000000,0.000052,-0.578806
2024-01-14,ES,1.000000,-0.000208,-0.579014
2024-01-15,ES,1.000000,-0.000364,-0.579378
2024-01-16,ES,1.000000,-0.001718,-0.581096
2024-01-17,ES,1.000000,-0.006376,-0.587472
2024-01-18,ES,1.000000,0.009394,-0.578079
2024-01-19,ES,1.000000,0.011363,-0.566716
2024-01-21,ES,1.000000,0.000975,-0.565741
2024-01-22,ES,1.000000,0.001384,-0.564357
2024-01-23,ES,1.000000,0.004754,-0.559603
2024-01-24,ES,1.000000,-0.001020,-0.560623
2024-01-25,ES,1.000000,0.002905,-0.557718
2024-01-26,ES,1.000000,-0.000204,-0.557922
2024-01-28,ES,1.000000,-0.001732,-0.559654
2024-01-29,ES,1.000000,0.009844,-0.549810
2024-01-30,ES,1.000000,-0.004656,-0.554466
2024-01-31,ES,1.000000,-0.010813,-0.565279
2024-02-01,ES,1.000000,0.015722,-0.549557
2024-02-02,ES,1.000000,0.003779,-0.545778
2024-02-04,ES,1.000000,0.000804,-0.544974
2024-02-05,ES,1.000000,-0.003776,-0.548750
2024-02-06,ES,1.000000,0.003072,-0.545678
2024-02-07,ES,1.000000,0.008113,-0.537564
2024-02-08,ES,1.000000,0.000299,-0.537265
2024-02-09,ES,1.000000,0.005321,-0.531944
2024-02-11,ES,1.000000,0.000099,-0.531844
2024-02-12,ES,1.000000,-0.001439,-0.533284
2024-02-13,ES,1.000000,-0.012545,-0.545829
2024-02-14,ES,1.000000,0.009212,-0.536617
2024-02-15,ES,1.000000,0.005913,-0.530704
2024-02-16,ES,1.000000,-0.006710,-0.537415
2024-02-18,ES,1.000000,0.001993,-0.535422
2024-02-19,ES,1.000000,-0.001793,-0.537215
2024-02-20,ES,1.000000,-0.005400,-0.542615
2024-02-21,ES,1.000000,0.006596,-0.536019
2024-02-22,ES,1.000000,0.015321,-0.520698
2024-02-23,ES,1.000000,-0.000834,-0.521532
2024-02-25,ES,1.000000,0.000883,-0.520649
2024-02-26,ES,1.000000,-0.003882,-0.524531
2024-02-27,ES,1.000000,0.001525,-0.523006
2024-02-28,ES,1.000000,-0.003200,-0.526206
2024-02-29,ES,1.000000,0.005214,-0.520992
2024-03-01,ES,1.000000,0.008062,-0.512930
2024-03-03,ES,1.000000,0.000584,-0.512346
2024-03-04,ES,1.000000,-0.002142,-0.514489
2024-03-05,ES,1.000000,-0.008370,-0.522858
2024-03-06,ES,1.000000,0.004071,-0.518787
2024-03-07,ES,1.000000,0.009937,-0.508850
2024-03-08,ES,1.000000,-0.005395,-0.514245
2024-03-10,ES,1.000000,-0.000487,-0.514732
2024-03-11,ES,1.000000,0.001364,-0.513368
2024-03-12,ES,1.000000,0.008339,-0.505029
2024-03-13,ES,1.000000,-0.001063,-0.506092
2024-03-14,ES,1.000000,-0.004408,-0.510500
2024-03-15,ES,1.000000,-0.006820,-0.517320
2024-03-17,ES,1.000000,0.013497,-0.503822
2024-03-18,ES,1.000000,0.004667,-0.499155
2024-03-19,ES,1.000000,0.005457,-0.493698
2024-03-20,ES,1.000000,0.012194,-0.481504
2024-03-21,ES,1.000000,0.001367,-0.480137
2024-03-22,ES,1.000000,-0.003822,-0.483959
2024-03-24,ES,1.000000,0.000614,-0.483345
2024-03-25,ES,1.000000,-0.001750,-0.485095
2024-03-26,ES,1.000000,-0.001563,-0.486658
2024-03-27,ES,1.000000,0.005295,-0.481362
2024-03-28,ES,1.000000,0.000141,-0.481221
2024-03-31,ES,1.000000,0.005314,-0.475907
2024-04-01,ES,1.000000,-0.008099,-0.484006
2024-04-02,ES,1.000000,-0.005880,-0.489886
2024-04-03,ES,1.000000,0.003845,-0.486042
2024-04-04,ES,1.000000,-0.014891,-0.500933
2024-04-05,ES,1.000000,0.010523,-0.490410
2024-04-07,ES,1.000000,0.000571,-0.489839
2024-04-08,ES,1.000000,-0.000666,-0.490505
2024-04-09,ES,1.000000,0.001284,-0.489221
2024-04-10,ES,1.000000,-0.012578,-0.501799
2024-04-11,ES,1.000000,0.009246,-0.492553
2024-04-12,ES,1.000000,-0.014989,-0.507543
2024-04-14,ES,1.000000,0.003190,-0.504353
2024-04-15,ES,1.000000,-0.015610,-0.519963
2024-04-16,ES,1.000000,0.000735,-0.519228
2024-04-17,ES,1.000000,-0.007916,-0.527144
2024-04-18,ES,1.000000,-0.005197,-0.532341
2024-04-19,ES,1.000000,-0.007271,-0.539611
2024-04-21,ES,1.000000,0.003642,-0.535969
2024-04-22,ES,1.000000,0.004819,-0.531150
2024-04-23,ES,1.000000,0.013831,-0.517320
2024-04-24,ES,1.000000,-0.008098,-0.525418
2024-04-25,ES,1.000000,0.008733,-0.516684
2024-04-26,ES,0.000000,0.000000,-0.516684
2024-04-28,ES,0.000000,0.000000,-0.516684
2024-04-29,ES,1.000000,0.000583,-0.516101
2024-04-30,ES,1.000000,-0.017061,-0.533162
2024-05-01,ES,1.000000,0.001778,-0.531383
2024-05-02,ES,1.000000,0.007866,-0.523517
