date,symbol,position,pnl,cum_pnl
2022-10-03,YM,-1.000000,-0.034036,-0.369144
2022-10-04,YM,-1.000000,-0.025784,-0.394929
2022-10-05,YM,-1.000000,-0.004344,-0.399272
2022-10-06,YM,-1.000000,0.018499,-0.380773
2022-10-07,YM,-1.000000,0.021864,-0.358909
2022-10-09,YM,-1.000000,0.004677,-0.354233
2022-10-10,YM,-1.000000,-0.002993,-0.357225
2022-10-11,YM,-1.000000,-0.000268,-0.357493
2022-10-12,YM,-1.000000,-0.001225,-0.358718
2022-10-13,YM,-1.000000,-0.028433,-0.387151
2022-10-14,YM,-1.000000,0.015172,-0.371979
2022-10-16,YM,-1.000000,-0.005946,-0.377926
2022-10-17,YM,-1.000000,-0.022191,-0.400117
2022-10-18,YM,-1.000000,-0.010732,-0.410849
2022-10-19,YM,-1.000000,0.010659,-0.400190
2022-10-20,YM,-1.000000,0.005483,-0.394707
2022-10-21,YM,-1.000000,-0.032348,-0.427055
2022-10-23,YM,-1.000000,-0.002996,-0.430052
2022-10-24,YM,-1.000000,-0.009782,-0.439834
2022-10-25,YM,-1.000000,-0.008814,-0.448648
2022-10-26,YM,-1.000000,-0.008321,-0.456969
2022-10-27,YM,-1.000000,0.000555,-0.456414
2022-10-28,YM,-1.000000,-0.032996,-0.489410
2022-10-30,YM,-1.000000,0.003598,-0.485812
2022-10-31,YM,-1.000000,0.002732,-0.483080
2022-11-01,YM,-1.000000,0.004367,-0.478713
2022-11-02,YM,-1.000000,0.019458,-0.459255
2022-11-03,YM,-1.000000,0.004994,-0.454261
2022-11-04,YM,-1.000000,-0.014325,-0.468586
2022-11-06,YM,0.000000,-0.000000,-0.468586
2022-11-07,YM,0.000000,0.000000,-0.468586
2022-11-08,YM,0.000000,0.000000,-0.468586
2022-11-09,YM,0.000000,-0.000000,-0.468586
2022-11-10,YM,1.000000,0.041547,-0.427039
2022-11-11,YM,1.000000,-0.000818,-0.427857
2022-11-13,YM,1.000000,-0.001834,-0.429690
2022-11-14,YM,1.000000,-0.003184,-0.432874
2022-11-15,YM,1.000000,-0.001086,-0.433960
2022-11-16,YM,1.000000,0.002137,-0.431823
2022-11-17,YM,1.000000,-0.003718,-0.435541
2022-11-18,YM,1.000000,0.007717,-0.427824
2022-11-20,YM,1.000000,-0.000982,-0.428806
2022-11-21,YM,1.000000,0.000065,-0.428740
2022-11-22,YM,1.000000,0.013077,-0.415663
2022-11-23,YM,1.000000,0.003838,-0.411825
2022-11-24,YM,1.000000,0.000161,-0.411664
2022-11-25,YM,1.000000,0.003663,-0.408001
2022-11-27,YM,1.000000,-0.003888,-0.411889
2022-11-28,YM,1.000000,-0.012864,-0.424754
2022-11-29,YM,1.000000,-0.000783,-0.425537
2022-11-30,YM,1.000000,0.024948,-0.400588
2022-12-01,YM,1.000000,-0.006932,-0.407520
2022-12-02,YM,1.000000,-0.000128,-0.407649
2022-12-04,YM,1.000000,0.001410,-0.406239
2022-12-05,YM,1.000000,-0.013310,-0.419549
2022-12-06,YM,1.000000,-0.011880,-0.431429
2022-12-07,YM,1.000000,-0.000657,-0.432086
2022-12-08,YM,1.000000,0.004556,-0.427529
2022-12-09,YM,1.000000,-0.009463,-0.436993
2022-12-11,YM,1.000000,-0.001354,-0.438347
2022-12-12,YM,1.000000,0.017987,-0.420360
2022-12-13,YM,1.000000,0.004471,-0.415890
2022-12-14,YM,1.000000,-0.002687,-0.418576
2022-12-15,YM,1.000000,-0.027737,-0.446313
2022-12-16,YM,1.000000,-0.011529,-0.457842
2022-12-18,YM,1.000000,0.008827,-0.449016
2022-12-19,YM,1.000000,-0.003582,-0.452597
2022-12-20,YM,1.000000,0.005851,-0.446746
2022-12-21,YM,1.000000,0.013543,-0.433203
2022-12-22,YM,1.000000,-0.013110,-0.446313
2022-12-23,YM,1.000000,0.004853,-0.441459
2022-12-26,YM,1.000000,0.006116,-0.435343
2022-12-27,YM,1.000000,-0.003599,-0.438942
2022-12-28,YM,1.000000,-0.011980,-0.450922
2022-12-29,YM,1.000000,0.008766,-0.442156
2022-12-30,YM,1.000000,-0.000531,-0.442687
2023-01-02,YM,1.000000,0.001924,-0.440763
2023-01-03,YM,1.000000,-0.003552,-0.444315
2023-01-04,YM,1.000000,0.003884,-0.440432
2023-01-05,YM,1.000000,-0.009319,-0.449751
2023-01-06,YM,1.000000,0.021829,-0.427922
2023-01-08,YM,1.000000,0.001732,-0.426190
2023-01-09,YM,1.000000,-0.005502,-0.431691
2023-01-10,YM,1.000000,0.006970,-0.424721
2023-01-11,YM,1.000000,0.007408,-0.417313
2023-01-12,YM,1.000000,0.007835,-0.409478
2023-01-13,YM,1.000000,0.003143,-0.406335
2023-01-15,YM,1.000000,-0.001025,-0.407360
2023-01-16,YM,1.000000,0.000064,-0.407296
2023-01-17,YM,1.000000,-0.014722,-0.422018
2023-01-18,YM,1.000000,-0.018480,-0.440498
2023-01-19,YM,1.000000,-0.007916,-0.448414
2023-01-20,YM,1.000000,0.010695,-0.437719
2023-01-22,YM,1.000000,-0.000760,-0.438479
2023-01-23,YM,1.000000,0.008789,-0.429690
2023-01-24,YM,1.000000,0.001245,-0.428446
2023-01-25,YM,0.000000,0.000000,-0.428446
2023-01-26,YM,0.000000,0.000000,-0.428446
2023-01-27,YM,0.000000,0.000000,-0.428446
2023-01-29,YM,0.000000,-0.000000,-0.428446
2023-01-30,YM,1.000000,-0.004948,-0.433394
2023-01-31,YM,0.000000,0.000000,-0.433394
2023-02-01,YM,1.000000,0.001552,-0.431842
2023-02-02,YM,1.000000,-0.003917,-0.435759
2023-02-03,YM,0.000000,-0.000000,-0.435759
2023-02-05,YM,0.000000,-0.000000,-0.435759
2023-02-06,YM,0.000000,0.000000,-0.435759
2023-02-07,YM,0.000000,0.000000,-0.435759
2023-02-08,YM,0.000000,-0.000000,-0.435759
2023-02-09,YM,1.000000,-0.009810,-0.445568
2023-02-10,YM,1.000000,0.005226,-0.440342
2023-02-12,YM,0.000000,-0.000000,-0.440342
2023-02-13,YM,0.000000,0.000000,-0.440342
2023-02-14,YM,0.000000,-0.000000,-0.440342
2023-02-15,YM,0.000000,0.000000,-0.440342
2023-02-16,YM,0.000000,-0.000000,-0.440342
2023-02-17,YM,1.000000,0.006314,-0.434028
2023-02-19,YM,1.000000,-0.001175,-0.435203
2023-02-20,YM,1.000000,-0.001797,-0.437000
2023-02-21,YM,1.000000,-0.018685,-0.455686
2023-02-22,YM,1.000000,-0.002937,-0.458622
2023-02-23,YM,0.000000,0.000000,-0.458622
2023-02-24,YM,0.000000,-0.000000,-0.458622
2023-02-26,YM,0.000000,0.000000,-0.458622
2023-02-27,YM,1.000000,0.003300,-0.455322
2023-02-28,YM,1.000000,-0.010953,-0.466275
2023-03-01,YM,-1.000000,-0.007822,-0.474097
2023-03-02,YM,0.000000,0.000000,-0.474097
2023-03-03,YM,-1.000000,-0.014267,-0.488364
2023-03-05,YM,-1.000000,0.001292,-0.487072
2023-03-06,YM,-1.000000,-0.002978,-0.490051
2023-03-07,YM,-1.000000,0.019013,-0.471037
2023-03-08,YM,-1.000000,0.002934,-0.468103
2023-03-09,YM,-1.000000,0.020335,-0.447768
2023-03-10,YM,0.000000,-0.000000,-0.447768
2023-03-12,YM,0.000000,0.000000,-0.447768
2023-03-13,YM,0.000000,-0.000000,-0.447768
2023-03-14,YM,-1.000000,-0.008679,-0.456447
2023-03-15,YM,-1.000000,0.010423,-0.446023
2023-03-16,YM,-1.000000,-0.013839,-0.459863
2023-03-17,YM,-1.000000,0.005250,-0.454613
2023-03-19,YM,-1.000000,-0.006351,-0.460964
2023-03-20,YM,-1.000000,-0.006824,-0.467788
2023-03-21,YM,-1.000000,-0.010673,-0.478462
2023-03-22,YM,-1.000000,0.015950,-0.462511
2023-03-23,YM,-1.000000,-0.001888,-0.464399
2023-03-24,YM,-1.000000,-0.004141,-0.468540
2023-03-26,YM,-1.000000,-0.004225,-0.472765
2023-03-27,YM,-1.000000,-0.002717,-0.475482
2023-03-28,YM,-1.000000,0.001086,-0.474396
2023-03-29,YM,-1.000000,-0.007340,-0.481736
2023-03-30,YM,-1.000000,-0.006985,-0.488721
2023-03-31,YM,-1.000000,-0.014816,-0.503537
2023-04-02,YM,-1.000000,0.001056,-0.502481
2023-04-03,YM,-1.000000,-0.009102,-0.511583
2023-04-04,YM,-1.000000,0.005050,-0.506533
2023-04-05,YM,-1.000000,-0.000822,-0.507355
2023-04-06,YM,-1.000000,0.000920,-0.506434
2023-04-07,YM,-1.000000,-0.003643,-0.510077
2023-04-09,YM,-1.000000,0.000655,-0.509422
2023-04-10,YM,-1.000000,-0.002848,-0.512270
2023-04-11,YM,-1.000000,-0.002709,-0.514979
2023-04-12,YM,-1.000000,0.003985,-0.510994
2023-04-13,YM,-1.000000,-0.012587,-0.523581
2023-04-14,YM,-1.000000,0.001358,-0.522222
2023-04-16,YM,-1.000000,-0.000356,-0.522578
2023-04-17,YM,0.000000,0.000000,-0.522578
2023-04-18,YM,0.000000,-0.000000,-0.522578
2023-04-19,YM,0.000000,-0.000000,-0.522578
2023-04-20,YM,1.000000,-0.003352,-0.525930
2023-04-21,YM,1.000000,0.001661,-0.524269
2023-04-23,YM,1.000000,-0.000814,-0.525083
2023-04-24,YM,1.000000,0.002667,-0.522416
2023-04-25,YM,0.000000,-0.000000,-0.522416
2023-04-26,YM,0.000000,-0.000000,-0.522416
2023-04-27,YM,0.000000,0.000000,-0.522416
2023-04-28,YM,1.000000,0.010568,-0.511848
2023-04-30,YM,1.000000,-0.001678,-0.513526
2023-05-01,YM,1.000000,-0.001519,-0.515045
2023-05-02,YM,0.000000,-0.000000,-0.515045
2023-05-03,YM,1.000000,-0.013859,-0.528904
2023-05-04,YM,1.000000,-0.003952,-0.532857
2023-05-05,YM,1.000000,0.016077,-0.516780
2023-05-07,YM,1.000000,-0.000295,-0.517074
2023-05-08,YM,1.000000,-0.001836,-0.518911
2023-05-09,YM,1.000000,-0.000460,-0.519370
2023-05-10,YM,1.000000,-0.001347,-0.520717
2023-05-11,YM,1.000000,-0.007922,-0.528639
2023-05-12,YM,1.000000,-0.002356,-0.530995
2023-05-14,YM,1.000000,0.000365,-0.530629
2023-05-15,YM,1.000000,0.001758,-0.528871
2023-05-16,YM,1.000000,-0.008789,-0.537660
2023-05-17,YM,1.000000,0.011570,-0.526091
2023-05-18,YM,1.000000,0.005899,-0.520191
2023-05-19,YM,1.000000,-0.005734,-0.525925
2023-05-21,YM,1.000000,0.000330,-0.525595
2023-05-22,YM,1.000000,-0.000793,-0.526388
2023-05-23,YM,1.000000,-0.008967,-0.535356
2023-05-24,YM,1.000000,-0.012657,-0.548013
2023-05-25,YM,1.000000,-0.001352,-0.549365
2023-05-26,YM,0.000000,0.000000,-0.549365
2023-05-28,YM,0.000000,0.000000,-0.549365
2023-05-29,YM,1.000000,-0.002566,-0.551931
2023-05-30,YM,0.000000,-0.000000,-0.551931
2023-05-31,YM,0.000000,-0.000000,-0.551931
2023-06-01,YM,0.000000,0.000000,-0.551931
2023-06-02,YM,0.000000,0.000000,-0.551931
2023-06-04,YM,0.000000,0.000000,-0.551931
2023-06-05,YM,0.000000,-0.000000,-0.551931
2023-06-06,YM,0.000000,0.000000,-0.551931
2023-06-07,YM,0.000000,0.000000,-0.551931
2023-06-08,YM,1.000000,0.003959,-0.547972
2023-06-09,YM,1.000000,0.002185,-0.545787
2023-06-11,YM,1.000000,0.001107,-0.544680
2023-06-12,YM,1.000000,0.004708,-0.539972
2023-06-13,YM,0.000000,0.000000,-0.539972
2023-06-14,YM,1.000000,-0.005086,-0.545058
2023-06-15,YM,1.000000,0.013036,-0.532022
2023-06-16,YM,1.000000,0.009190,-0.522831
2023-06-18,YM,1.000000,-0.002767,-0.525599
2023-06-19,YM,1.000000,-0.002679,-0.528278
2023-06-20,YM,1.000000,-0.004706,-0.532984
2023-06-21,YM,1.000000,-0.003504,-0.536488
2023-06-22,YM,1.000000,-0.000902,-0.537390
2023-06-23,YM,1.000000,-0.008090,-0.545480
2023-06-25,YM,1.000000,0.002045,-0.543435
2023-06-26,YM,1.000000,-0.000519,-0.543954
2023-06-27,YM,1.000000,0.004790,-0.539164
2023-06-28,YM,1.000000,-0.000065,-0.539229
2023-06-29,YM,1.000000,0.005571,-0.533658
2023-06-30,YM,1.000000,0.008728,-0.524930
2023-07-02,YM,1.000000,0.000764,-0.524166
2023-07-03,YM,1.000000,-0.000318,-0.524484
2023-07-04,YM,1.000000,-0.000700,-0.525185
2023-07-05,YM,1.000000,-0.004372,-0.529556
2023-07-06,YM,1.000000,-0.010868,-0.540424
2023-07-07,YM,1.000000,-0.005251,-0.545675
2023-07-09,YM,1.000000,0.000292,-0.545383
2023-07-10,YM,1.000000,0.005702,-0.539681
2023-07-11,YM,1.000000,0.009005,-0.530676
2023-07-12,YM,1.000000,0.004600,-0.526077
2023-07-13,YM,1.000000,-0.001020,-0.527097
2023-07-14,YM,1.000000,0.003757,-0.523340
2023-07-16,YM,1.000000,-0.001304,-0.524643
2023-07-17,YM,1.000000,0.003685,-0.520959
2023-07-18,YM,1.000000,0.012790,-0.508168
2023-07-19,YM,1.000000,0.002657,-0.505511
2023-07-20,YM,1.000000,0.005914,-0.499597
2023-07-21,YM,1.000000,-0.001025,-0.500622
2023-07-23,YM,1.000000,-0.000901,-0.501523
2023-07-24,YM,1.000000,0.006972,-0.494551
2023-07-25,YM,1.000000,-0.000093,-0.494644
2023-07-26,YM,1.000000,0.001635,-0.493008
2023-07-27,YM,1.000000,-0.006248,-0.499256
2023-07-28,YM,1.000000,0.004519,-0.494736
2023-07-30,YM,1.000000,0.000834,-0.493903
2023-07-31,YM,1.000000,0.002589,-0.491314
2023-08-01,YM,1.000000,0.000092,-0.491222
2023-08-02,YM,1.000000,-0.007042,-0.498263
2023-08-03,YM,1.000000,-0.003509,-0.501772
2023-08-04,YM,1.000000,-0.006334,-0.508106
2023-08-06,YM,1.000000,0.001470,-0.506636
2023-08-07,YM,1.000000,0.011498,-0.495138
2023-08-08,YM,1.000000,-0.006137,-0.501274
2023-08-09,YM,1.000000,-0.002428,-0.503702
2023-08-10,YM,1.000000,0.000031,-0.503671
2023-08-11,YM,1.000000,0.002552,-0.501119
2023-08-13,YM,1.000000,0.000621,-0.500497
2023-08-14,YM,1.000000,-0.000715,-0.501212
2023-08-15,YM,1.000000,-0.010751,-0.511963
2023-08-16,YM,1.000000,-0.005672,-0.517635
2023-08-17,YM,1.000000,-0.009749,-0.527384
2023-08-18,YM,1.000000,0.000160,-0.527224
2023-08-20,YM,1.000000,0.001116,-0.526108
2023-08-21,YM,1.000000,-0.002904,-0.529013
2023-08-22,YM,1.000000,-0.003907,-0.532920
2023-08-23,YM,1.000000,0.005408,-0.527512
2023-08-24,YM,1.000000,-0.011749,-0.539261
2023-08-25,YM,1.000000,0.006438,-0.532823
2023-08-27,YM,0.000000,0.000000,-0.532823
2023-08-28,YM,0.000000,0.000000,-0.532823
2023-08-29,YM,0.000000,0.000000,-0.532823
2023-08-30,YM,1.000000,0.003307,-0.529517
2023-08-31,YM,0.000000,-0.000000,-0.529517
2023-09-01,YM,1.000000,0.001422,-0.528095
2023-09-03,YM,1.000000,0.000095,-0.528000
2023-09-04,YM,1.000000,-0.000569,-0.528569
2023-09-05,YM,1.000000,-0.004814,-0.533382
2023-09-06,YM,1.000000,-0.007232,-0.540614
2023-09-07,YM,1.000000,0.002523,-0.538092
2023-09-08,YM,1.000000,0.001816,-0.536275
2023-09-10,YM,1.000000,0.000382,-0.535893
2023-09-11,YM,1.000000,0.001622,-0.534271
2023-09-12,YM,1.000000,-0.000095,-0.534367
2023-09-13,YM,0.000000,-0.000000,-0.534367
2023-09-14,YM,1.000000,0.010544,-0.523823
2023-09-15,YM,1.000000,-0.000315,-0.524138
2023-09-17,YM,1.000000,0.001291,-0.522847
2023-09-18,YM,1.000000,-0.000850,-0.523697
2023-09-19,YM,1.000000,-0.004008,-0.527704
2023-09-20,YM,1.000000,-0.003516,-0.531220
2023-09-21,YM,1.000000,-0.012228,-0.543448
2023-09-22,YM,1.000000,-0.002605,-0.546053
2023-09-24,YM,1.000000,0.000805,-0.545249
2023-09-25,YM,1.000000,-0.000515,-0.545764
2023-09-26,YM,1.000000,-0.011040,-0.556803
2023-09-27,YM,-1.000000,0.002804,-0.554000
2023-09-28,YM,-1.000000,-0.003389,-0.557389
2023-09-29,YM,-1.000000,0.006168,-0.551221
2023-10-01,YM,-1.000000,-0.004344,-0.555566
2023-10-02,YM,-1.000000,0.007886,-0.547679
2023-10-03,YM,-1.000000,0.014161,-0.533519
2023-10-04,YM,-1.000000,-0.002164,-0.535682
2023-10-05,YM,-1.000000,-0.000133,-0.535815
2023-10-06,YM,-1.000000,-0.011503,-0.547318
2023-10-08,YM,-1.000000,0.006628,-0.540690
2023-10-09,YM,-1.000000,-0.012657,-0.553347
2023-10-10,YM,-1.000000,-0.004043,-0.557389
2023-10-11,YM,-1.000000,-0.003670,-0.561059
2023-10-12,YM,-1.000000,0.007843,-0.553216
2023-10-13,YM,-1.000000,0.000621,-0.552595
2023-10-15,YM,-1.000000,-0.003459,-0.556054
2023-10-16,YM,-1.000000,-0.008435,-0.564489
2023-10-17,YM,-1.000000,0.002199,-0.562290
2023-10-18,YM,-1.000000,0.008780,-0.553510
2023-10-19,YM,-1.000000,0.009616,-0.543894
2023-10-20,YM,-1.000000,0.009809,-0.534085
2023-10-22,YM,-1.000000,-0.003623,-0.537708
2023-10-23,YM,-1.000000,0.006491,-0.531217
2023-10-24,YM,-1.000000,-0.006823,-0.538040
2023-10-25,YM,-1.000000,0.007491,-0.530549
2023-10-26,YM,-1.000000,0.004421,-0.526127
2023-10-27,YM,-1.000000,0.017336,-0.508791
2023-10-29,YM,-1.000000,-0.002592,-0.511383
2023-10-30,YM,-1.000000,-0.015717,-0.527100
2023-10-31,YM,-1.000000,-0.001809,-0.528910
2023-11-01,YM,-1.000000,-0.010456,-0.539366
2023-11-02,YM,-1.000000,-0.016721,-0.556087
2023-11-03,YM,-1.000000,-0.008822,-0.564909
2023-11-05,YM,-1.000000,0.000420,-0.564489
2023-11-06,YM,-1.000000,0.001228,-0.563261
2023-11-07,YM,-1.000000,-0.003165,-0.566426
2023-11-08,YM,-1.000000,0.001969,-0.564457
2023-11-09,YM,-1.000000,0.006482,-0.557975
2023-11-10,YM,-1.000000,-0.010770,-0.568744
2023-11-12,YM,-1.000000,0.000129,-0.568616
2023-11-13,YM,-1.000000,-0.003597,-0.572212
2023-11-14,YM,-1.000000,-0.016847,-0.589060
2023-11-15,YM,-1.000000,-0.003524,-0.592584
2023-11-16,YM,-1.000000,0.000220,-0.592364
2023-11-17,YM,-1.000000,0.001257,-0.591106
2023-11-19,YM,-1.000000,-0.000692,-0.591798
2023-11-20,YM,-1.000000,-0.007079,-0.598877
2023-11-21,YM,0.000000,-0.000000,-0.598877
2023-11-22,YM,0.000000,0.000000,-0.598877
2023-11-23,YM,1.000000,0.001930,-0.596947
2023-11-24,YM,1.000000,0.002547,-0.594400
2023-11-26,YM,1.000000,-0.001273,-0.595673
2023-11-27,YM,1.000000,0.000217,-0.595456
2023-11-28,YM,1.000000,0.001985,-0.593470
2023-11-29,YM,1.000000,0.003867,-0.589604
2023-11-30,YM,1.000000,0.012365,-0.577239
2023-12-01,YM,1.000000,0.010194,-0.567045
2023-12-03,YM,1.000000,-0.001208,-0.568253
2023-12-04,YM,1.000000,-0.001936,-0.570189
2023-12-05,YM,1.000000,-0.000818,-0.571007
2023-12-06,YM,1.000000,-0.003126,-0.574133
2023-12-07,YM,1.000000,0.001397,-0.572736
2023-12-08,YM,1.000000,0.004392,-0.568344
2023-12-10,YM,1.000000,0.000665,-0.567679
2023-12-11,YM,1.000000,0.004159,-0.563520
2023-12-12,YM,1.000000,0.005998,-0.557522
2023-12-13,YM,1.000000,0.015162,-0.542360
2023-12-14,YM,1.000000,0.003117,-0.539243
2023-12-15,YM,1.000000,-0.001734,-0.540977
2023-12-17,YM,1.000000,0.014394,-0.526583
2023-12-18,YM,1.000000,-0.001218,-0.527801
2023-12-19,YM,1.000000,0.007201,-0.520600
2023-12-20,YM,1.000000,-0.010864,-0.531465
2023-12-21,YM,1.000000,0.003867,-0.527598
2023-12-22,YM,1.000000,0.001218,-0.526380
2023-12-25,YM,1.000000,0.002576,-0.523804
2023-12-26,YM,1.000000,0.003088,-0.520716
2023-12-27,YM,1.000000,0.002590,-0.518125
2023-12-28,YM,1.000000,0.001694,-0.516431
2023-12-29,YM,1.000000,-0.002269,-0.518700
2024-01-01,YM,1.000000,0.001638,-0.517062
2024-01-02,YM,1.000000,-0.000460,-0.517522
2024-01-03,YM,1.000000,-0.008163,-0.525685
2024-01-04,YM,1.000000,0.000955,-0.524729
2024-01-05,YM,1.000000,-0.001419,-0.526148
2024-01-07,YM,1.000000,-0.001102,-0.527250
2024-01-08,YM,1.000000,0.006534,-0.520716
2024-01-09,YM,1.000000,-0.004448,-0.525163
2024-01-10,YM,1.000000,0.005542,-0.519621
2024-01-11,YM,1.000000,-0.000633,-0.520255
2024-01-12,YM,1.000000,-0.004793,-0.525048
2024-01-14,YM,1.000000,0.000521,-0.524527
2024-01-15,YM,1.000000,-0.000868,-0.525395
2024-01-16,YM,1.000000,-0.005400,-0.530795
2024-01-17,YM,1.000000,-0.002682,-0.533476
2024-01-18,YM,1.000000,0.005937,-0.527540
2024-01-19,YM,1.000000,0.011195,-0.516345
2024-01-21,YM,1.000000,0.000975,-0.515370
2024-01-22,YM,1.000000,0.002662,-0.512708
2024-01-23,YM,1.000000,-0.001860,-0.514568
2024-01-24,YM,1.000000,-0.002610,-0.517177
2024-01-25,YM,1.000000,0.003125,-0.514052
2024-01-26,YM,1.000000,0.003287,-0.510766
2024-01-28,YM,1.000000,-0.002114,-0.512879
2024-01-29,YM,1.000000,0.007662,-0.505217
2024-01-30,YM,1.000000,0.004558,-0.500659
2024-01-31,YM,1.000000,-0.008538,-0.509198
2024-02-01,YM,1.000000,0.009555,-0.499643
2024-02-02,YM,1.000000,0.002846,-0.496797
2024-02-04,YM,1.000000,0.000703,-0.496094
2024-02-05,YM,1.000000,-0.009833,-0.505927
2024-02-06,YM,1.000000,0.005211,-0.500716
2024-02-07,YM,1.000000,0.005128,-0.495588
2024-02-08,YM,1.000000,0.000421,-0.495167
2024-02-09,YM,1.000000,-0.002278,-0.497444
2024-02-11,YM,1.000000,0.000872,-0.496572
2024-02-12,YM,1.000000,0.003033,-0.493539
2024-02-13,YM,1.000000,-0.014975,-0.508514
2024-02-14,YM,1.000000,0.004941,-0.503573
2024-02-15,YM,1.000000,0.009585,-0.493987
2024-02-16,YM,1.000000,-0.005091,-0.499079
2024-02-18,YM,1.000000,0.001578,-0.497501
2024-02-19,YM,1.000000,-0.002029,-0.499530
2024-02-20,YM,1.000000,-0.000169,-0.499699
2024-02-21,YM,1.000000,0.001184,-0.498515
2024-02-22,YM,1.000000,0.012826,-0.485689
2024-02-23,YM,1.000000,0.000473,-0.485216
2024-02-25,YM,1.000000,0.000528,-0.484688
2024-02-26,YM,1.000000,-0.001836,-0.486524
2024-02-27,YM,1.000000,-0.003683,-0.490207
2024-02-28,YM,1.000000,-0.001847,-0.492053
2024-02-29,YM,1.000000,0.002768,-0.489285
2024-03-01,YM,1.000000,0.001981,-0.487304
2024-03-03,YM,1.000000,0.000613,-0.486691
2024-03-04,YM,1.000000,-0.003767,-0.490458
2024-03-05,YM,1.000000,-0.009721,-0.500179
2024-03-06,YM,1.000000,0.001721,-0.498459
2024-03-07,YM,1.000000,0.003573,-0.494886
2024-03-08,YM,1.000000,-0.000787,-0.495672
2024-03-10,YM,1.000000,-0.000394,-0.496066
2024-03-11,YM,1.000000,0.001854,-0.494212
2024-03-12,YM,1.000000,0.005541,-0.488671
2024-03-13,YM,1.000000,0.002035,-0.486635
2024-03-14,YM,1.000000,-0.006371,-0.493006
2024-03-15,YM,1.000000,-0.004805,-0.497811
2024-03-17,YM,1.000000,0.011871,-0.485939
2024-03-18,YM,1.000000,0.002779,-0.483160
2024-03-19,YM,1.000000,0.008540,-0.474620
2024-03-20,YM,1.000000,0.013177,-0.461443
2024-03-21,YM,1.000000,0.006173,-0.455270
2024-03-22,YM,1.000000,-0.011347,-0.466617
2024-03-24,YM,1.000000,0.000355,-0.466262
2024-03-25,YM,1.000000,-0.003253,-0.469515
2024-03-26,YM,1.000000,0.001204,-0.468311
2024-03-27,YM,1.000000,0.009282,-0.459029
2024-03-28,YM,1.000000,0.000921,-0.458108
2024-03-31,YM,1.000000,0.005561,-0.452547
2024-04-01,YM,1.000000,-0.015709,-0.468256
2024-04-02,YM,1.000000,-0.007769,-0.476025
2024-04-03,YM,1.000000,0.001157,-0.474868
2024-04-04,YM,1.000000,-0.016570,-0.491437
2024-04-05,YM,1.000000,0.008832,-0.482605
2024-04-07,YM,1.000000,0.000970,-0.481635
2024-04-08,YM,1.000000,-0.001498,-0.483132
2024-04-09,YM,1.000000,-0.000278,-0.483410
2024-04-10,YM,1.000000,-0.015218,-0.498628
2024-04-11,YM,1.000000,0.002702,-0.495925
2024-04-12,YM,1.000000,-0.015268,-0.511194
2024-04-14,YM,1.000000,0.002850,-0.508343
2024-04-15,YM,1.000000,-0.009638,-0.517982
2024-04-16,YM,1.000000,0.004616,-0.513365
2024-04-17,YM,1.000000,-0.004415,-0.517781
2024-04-18,YM,1.000000,-0.001438,-0.519218
2024-04-19,YM,0.000000,0.000000,-0.519218
2024-04-21,YM,0.000000,0.000000,-0.519218
2024-04-22,YM,0.000000,0.000000,-0.519218
2024-04-23,YM,0.000000,0.000000,-0.519218
2024-04-24,YM,0.000000,-0.000000,-0.519218
2024-04-25,YM,0.000000,-0.000000,-0.519218
2024-04-26,YM,-1.000000,-0.004007,-0.523226
2024-04-28,YM,-1.000000,-0.002125,-0.525351
2024-04-29,YM,-1.000000,-0.000340,-0.525690
2024-04-30,YM,0.000000,-0.000000,-0.525690
2024-05-01,YM,-1.000000,-0.005963,-0.531653
2024-05-02,YM,-1.000000,-0.012216,-0.543869
2024-05-03,YM,-1.000000,-0.007231,-0.551100
2024-05-05,YM,-1.000000,-0.000112,-0.551212
2024-05-06,YM,-1.000000,-0.003470,-0.554682
2024-05-07,YM,-1.000000,-0.000614,-0.555296
2024-05-08,YM,-1.000000,-0.004873,-0.560170
2024-05-09,YM,-1.000000,-0.010721,-0.570891
2024-05-10,YM,-1.000000,-0.000989,-0.571879
2024-05-12,YM,-1.000000,-0.000357,-0.572236
2024-05-13,YM,-1.000000,0.001786,-0.570451
2024-05-14,YM,-1.000000,-0.003404,-0.573854
2024-05-15,YM,1.000000,0.010712,-0.563143
2024-05-16,YM,1.000000,-0.001791,-0.564934
2024-05-17,YM,1.000000,0.003173,-0.561761
2024-05-19,YM,1.000000,0.001245,-0.560516
2024-05-20,YM,1.000000,-0.006919,-0.567435
2024-05-21,YM,1.000000,0.002502,-0.564934
2024-05-22,YM,1.000000,-0.007606,-0.572540
2024-05-23,YM,1.000000,-0.016445,-0.588985
2024-05-24,YM,1.000000,0.000195,-0.588790
2024-05-26,YM,1.000000,-0.000835,-0.589625
2024-05-27,YM,1.000000,0.001697,-0.587928
2024-05-28,YM,1.000000,-0.008456,-0.596385
2024-05-29,YM,1.000000,-0.017102,-0.613486
2024-05-30,YM,0.000000,-0.000000,-0.613486
2024-05-31,YM,0.000000,0.000000,-0.613486
2024-06-02,YM,0.000000,0.000000,-0.613486
2024-06-03,YM,0.000000,-0.000000,-0.613486
2024-06-04,YM,0.000000,0.000000,-0.613486
2024-06-05,YM,0.000000,0.000000,-0.613486
2024-06-06,YM,0.000000,0.000000,-0.613486
2024-06-07,YM,0.000000,-0.000000,-0.613486
