date,symbol,position,pnl,cum_pnl
2022-07-10,6J,-1.000000,-0.000000,0.566617
2022-07-11,6J,-1.000000,-0.000000,0.566617
2022-07-12,6J,-1.000000,-0.000000,0.566617
2022-07-13,6J,-1.000000,-0.000000,0.566617
2022-07-14,6J,-1.000000,0.015038,0.581655
2022-07-15,6J,-1.000000,-0.000000,0.581655
2022-07-17,6J,-1.000000,-0.015038,0.566617
2022-07-18,6J,-1.000000,0.015038,0.581655
2022-07-19,6J,-1.000000,-0.000000,0.581655
2022-07-20,6J,-1.000000,-0.000000,0.581655
2022-07-21,6J,-1.000000,-0.015038,0.566617
2022-07-22,6J,-1.000000,-0.000000,0.566617
2022-07-24,6J,-1.000000,-0.000000,0.566617
2022-07-25,6J,-1.000000,-0.000000,0.566617
2022-07-26,6J,-1.000000,-0.000000,0.566617
2022-07-27,6J,-1.000000,-0.000000,0.566617
2022-07-28,6J,-1.000000,-0.014815,0.551802
2022-07-29,6J,-1.000000,-0.014599,0.537203
2022-07-31,6J,-1.000000,-0.000000,0.537203
2022-08-01,6J,-1.000000,-0.014389,0.522814
2022-08-02,6J,-1.000000,0.014389,0.537203
2022-08-03,6J,-1.000000,-0.000000,0.537203
2022-08-04,6J,-1.000000,-0.000000,0.537203
2022-08-05,6J,-1.000000,0.014599,0.551802
2022-08-07,6J,-1.000000,-0.000000,0.551802
2022-08-08,6J,-1.000000,-0.000000,0.551802
2022-08-09,6J,-1.000000,-0.000000,0.551802
2022-08-10,6J,-1.000000,-0.014599,0.537203
2022-08-11,6J,-1.000000,-0.000000,0.537203
2022-08-12,6J,-1.000000,-0.000000,0.537203
2022-08-15,6J,-1.000000,-0.000000,0.537203
2022-08-16,6J,-1.000000,0.014599,0.551802
2022-08-17,6J,-1.000000,-0.000000,0.551802
2022-08-18,6J,-1.000000,-0.000000,0.551802
2022-08-19,6J,0.000000,-0.000000,0.551802
2022-08-21,6J,0.000000,0.000000,0.551802
2022-08-22,6J,0.000000,0.000000,0.551802
2022-08-23,6J,0.000000,0.000000,0.551802
2022-08-24,6J,0.000000,0.000000,0.551802
2022-08-25,6J,0.000000,0.000000,0.551802
2022-08-26,6J,-1.000000,-0.000000,0.551802
2022-08-28,6J,-1.000000,0.015038,0.566840
2022-08-29,6J,-1.000000,-0.000000,0.566840
2022-08-30,6J,-1.000000,-0.000000,0.566840
2022-08-31,6J,-1.000000,-0.000000,0.566840
2022-09-01,6J,-1.000000,0.015267,0.582107
2022-09-02,6J,-1.000000,-0.000000,0.582107
2022-09-04,6J,-1.000000,-0.000000,0.582107
2022-09-05,6J,-1.000000,-0.000000,0.582107
2022-09-06,6J,-1.000000,0.047253,0.629360
2022-09-07,6J,-1.000000,-0.000000,0.629360
2022-09-08,6J,-1.000000,-0.000000,0.629360
2022-09-09,6J,-1.000000,-0.016000,0.613360
2022-09-11,6J,-1.000000,-0.000000,0.613360
2022-09-12,6J,-1.000000,-0.000000,0.613360
2022-09-13,6J,-1.000000,0.016000,0.629360
2022-09-14,6J,-1.000000,-0.000000,0.629360
2022-09-15,6J,-1.000000,-0.000000,0.629360
2022-09-16,6J,-1.000000,-0.000000,0.629360
2022-09-18,6J,-1.000000,-0.000000,0.629360
2022-09-19,6J,-1.000000,-0.000000,0.629360
2022-09-20,6J,-1.000000,-0.000000,0.629360
2022-09-21,6J,-1.000000,-0.000000,0.629360
2022-09-22,6J,-1.000000,-0.016000,0.613360
2022-09-23,6J,-1.000000,0.016000,0.629360
2022-09-25,6J,-1.000000,-0.000000,0.629360
2022-09-26,6J,-1.000000,-0.000000,0.629360
2022-09-27,6J,-1.000000,-0.000000,0.629360
2022-09-28,6J,-1.000000,-0.000000,0.629360
2022-09-29,6J,-1.000000,-0.000000,0.629360
2022-09-30,6J,-1.000000,-0.000000,0.629360
2022-10-02,6J,-1.000000,-0.000000,0.629360
2022-10-03,6J,-1.000000,-0.000000,0.629360
2022-10-04,6J,-1.000000,-0.000000,0.629360
2022-10-05,6J,-1.000000,-0.000000,0.629360
2022-10-06,6J,-1.000000,0.016261,0.645621
2022-10-07,6J,-1.000000,-0.000000,0.645621
2022-10-09,6J,-1.000000,-0.000000,0.645621
2022-10-10,6J,-1.000000,-0.000000,0.645621
2022-10-11,6J,-1.000000,-0.000000,0.645621
2022-10-12,6J,-1.000000,-0.000000,0.645621
2022-10-13,6J,-1.000000,0.016529,0.662150
2022-10-14,6J,-1.000000,-0.000000,0.662150
2022-10-16,6J,-1.000000,-0.000000,0.662150
2022-10-17,6J,-1.000000,-0.000000,0.662150
2022-10-18,6J,-1.000000,-0.000000,0.662150
2022-10-19,6J,-1.000000,0.016807,0.678957
2022-10-20,6J,-1.000000,-0.000000,0.678957
2022-10-21,6J,-1.000000,-0.033336,0.645621
2022-10-23,6J,-1.000000,-0.016261,0.629360
2022-10-24,6J,-1.000000,0.016261,0.645621
2022-10-25,6J,-1.000000,-0.000000,0.645621
2022-10-26,6J,-1.000000,-0.016261,0.629360
2022-10-27,6J,-1.000000,-0.000000,0.629360
2022-10-28,6J,-1.000000,-0.000000,0.629360
2022-10-31,6J,-1.000000,0.016261,0.645621
2022-11-01,6J,-1.000000,-0.000000,0.645621
2022-11-02,6J,-1.000000,-0.000000,0.645621
2022-11-03,6J,-1.000000,-0.000000,0.645621
2022-11-04,6J,-1.000000,-0.016261,0.629360
2022-11-07,6J,-1.000000,-0.000000,0.629360
2022-11-08,6J,-1.000000,-0.000000,0.629360
2022-11-09,6J,-1.000000,-0.000000,0.629360
2022-11-10,6J,-1.000000,-0.077558,0.551802
2022-11-11,6J,-1.000000,-0.014815,0.536987
2022-11-14,6J,-1.000000,0.014815,0.551802
2022-11-15,6J,-1.000000,-0.029414,0.522388
2022-11-16,6J,-1.000000,0.014599,0.536987
2022-11-17,6J,-1.000000,-0.000000,0.536987
2022-11-18,6J,0.000000,0.000000,0.536987
2022-11-20,6J,0.000000,0.000000,0.536987
2022-11-21,6J,0.000000,-0.000000,0.536987
2022-11-22,6J,1.000000,0.000000,0.536987
2022-11-23,6J,1.000000,0.014815,0.551802
2022-11-24,6J,1.000000,0.014599,0.566401
2022-11-25,6J,1.000000,-0.014599,0.551802
2022-11-27,6J,1.000000,0.000000,0.551802
2022-11-28,6J,1.000000,0.014599,0.566401
2022-11-29,6J,1.000000,0.000000,0.566401
2022-11-30,6J,1.000000,0.000000,0.566401
2022-12-01,6J,1.000000,0.014389,0.580789
2022-12-02,6J,1.000000,0.014185,0.594974
2022-12-04,6J,1.000000,0.000000,0.594974
2022-12-05,6J,1.000000,-0.014185,0.580789
2022-12-06,6J,1.000000,-0.014389,0.566401
2022-12-07,6J,1.000000,0.014389,0.580789
2022-12-08,6J,1.000000,0.000000,0.580789
2022-12-09,6J,1.000000,0.000000,0.580789
2022-12-11,6J,1.000000,0.000000,0.580789
2022-12-12,6J,1.000000,-0.014389,0.566401
2022-12-13,6J,1.000000,0.014389,0.580789
2022-12-14,6J,1.000000,0.000000,0.580789
2022-12-15,6J,1.000000,-0.014389,0.566401
2022-12-16,6J,1.000000,0.000000,0.566401
2022-12-18,6J,1.000000,0.014389,0.580789
2022-12-19,6J,1.000000,-0.014389,0.566401
2022-12-20,6J,1.000000,0.083382,0.649782
2022-12-21,6J,1.000000,0.000000,0.649782
2022-12-22,6J,1.000000,0.000000,0.649782
2022-12-23,6J,1.000000,0.000000,0.649782
2022-12-26,6J,1.000000,0.000000,0.649782
2022-12-27,6J,1.000000,-0.013423,0.636359
2022-12-28,6J,1.000000,0.000000,0.636359
2022-12-29,6J,1.000000,0.013423,0.649782
2022-12-30,6J,1.000000,0.013245,0.663027
2023-01-02,6J,1.000000,0.000000,0.663027
2023-01-03,6J,1.000000,0.000000,0.663027
2023-01-04,6J,1.000000,-0.013245,0.649782
2023-01-05,6J,1.000000,-0.013423,0.636359
2023-01-06,6J,1.000000,0.013423,0.649782
2023-01-08,6J,1.000000,0.000000,0.649782
2023-01-09,6J,1.000000,0.000000,0.649782
2023-01-10,6J,1.000000,0.000000,0.649782
2023-01-11,6J,1.000000,0.000000,0.649782
2023-01-12,6J,1.000000,0.026317,0.676099
2023-01-13,6J,1.000000,0.000000,0.676099
2023-01-16,6J,1.000000,0.000000,0.676099
2023-01-17,6J,1.000000,0.012903,0.689003
2023-01-18,6J,1.000000,-0.012903,0.676099
2023-01-19,6J,1.000000,0.000000,0.676099
2023-01-20,6J,1.000000,0.000000,0.676099
2023-01-23,6J,1.000000,-0.013072,0.663027
2023-01-24,6J,1.000000,0.000000,0.663027
2023-01-25,6J,1.000000,0.013072,0.676099
2023-01-26,6J,1.000000,-0.013072,0.663027
2023-01-27,6J,1.000000,0.000000,0.663027
2023-01-30,6J,1.000000,0.000000,0.663027
2023-01-31,6J,1.000000,0.000000,0.663027
2023-02-01,6J,1.000000,0.013072,0.676099
2023-02-02,6J,1.000000,0.000000,0.676099
2023-02-03,6J,1.000000,-0.013072,0.663027
2023-02-06,6J,1.000000,-0.013245,0.649782
2023-02-07,6J,1.000000,0.013245,0.663027
2023-02-08,6J,1.000000,-0.013245,0.649782
2023-02-09,6J,1.000000,0.000000,0.649782
2023-02-10,6J,1.000000,0.013245,0.663027
2023-02-13,6J,1.000000,-0.013245,0.649782
2023-02-14,6J,1.000000,0.000000,0.649782
2023-02-15,6J,1.000000,-0.013423,0.636359
2023-02-16,6J,1.000000,0.000000,0.636359
2023-02-17,6J,1.000000,0.000000,0.636359
2023-02-19,6J,1.000000,0.000000,0.636359
2023-02-20,6J,1.000000,0.000000,0.636359
2023-02-21,6J,1.000000,0.000000,0.636359
2023-02-22,6J,1.000000,0.000000,0.636359
2023-02-23,6J,1.000000,0.000000,0.636359
2023-02-24,6J,1.000000,-0.013606,0.622754
2023-02-26,6J,1.000000,0.000000,0.622754
2023-02-27,6J,1.000000,0.000000,0.622754
2023-02-28,6J,1.000000,0.000000,0.622754
2023-03-01,6J,1.000000,0.000000,0.622754
2023-03-02,6J,1.000000,0.000000,0.622754
2023-03-03,6J,1.000000,0.000000,0.622754
2023-03-05,6J,1.000000,0.000000,0.622754
2023-03-06,6J,1.000000,0.000000,0.622754
2023-03-07,6J,1.000000,-0.013793,0.608960
2023-03-08,6J,1.000000,0.000000,0.608960
2023-03-09,6J,0.000000,0.000000,0.608960
2023-03-10,6J,0.000000,0.000000,0.608960
2023-03-12,6J,0.000000,0.000000,0.608960
2023-03-13,6J,0.000000,0.000000,0.608960
2023-03-14,6J,0.000000,-0.000000,0.608960
2023-03-15,6J,0.000000,0.000000,0.608960
2023-03-16,6J,0.000000,0.000000,0.608960
2023-03-17,6J,0.000000,0.000000,0.608960
2023-03-19,6J,0.000000,-0.000000,0.608960
2023-03-20,6J,0.000000,0.000000,0.608960
2023-03-21,6J,0.000000,-0.000000,0.608960
2023-03-22,6J,1.000000,0.013245,0.622205
2023-03-23,6J,1.000000,0.000000,0.622205
2023-03-24,6J,1.000000,0.000000,0.622205
2023-03-26,6J,1.000000,0.000000,0.622205
2023-03-27,6J,1.000000,0.000000,0.622205
2023-03-28,6J,1.000000,0.000000,0.622205
2023-03-29,6J,1.000000,-0.013245,0.608960
2023-03-30,6J,0.000000,0.000000,0.608960
2023-03-31,6J,0.000000,0.000000,0.608960
2023-04-02,6J,0.000000,-0.000000,0.608960
2023-04-03,6J,0.000000,0.000000,0.608960
2023-04-04,6J,0.000000,0.000000,0.608960
2023-04-05,6J,0.000000,0.000000,0.608960
2023-04-06,6J,0.000000,-0.000000,0.608960
2023-04-07,6J,0.000000,0.000000,0.608960
2023-04-09,6J,0.000000,0.000000,0.608960
2023-04-10,6J,0.000000,-0.000000,0.608960
2023-04-11,6J,1.000000,0.000000,0.608960
2023-04-12,6J,1.000000,0.000000,0.608960
2023-04-13,6J,0.000000,0.000000,0.608960
2023-04-14,6J,0.000000,-0.000000,0.608960
2023-04-17,6J,0.000000,0.000000,0.608960
2023-04-18,6J,0.000000,0.000000,0.608960
2023-04-19,6J,0.000000,0.000000,0.608960
2023-04-20,6J,0.000000,0.000000,0.608960
2023-04-21,6J,-1.000000,-0.000000,0.608960
2023-04-23,6J,-1.000000,-0.000000,0.608960
2023-04-24,6J,-1.000000,-0.000000,0.608960
2023-04-25,6J,-1.000000,-0.000000,0.608960
2023-04-26,6J,-1.000000,-0.000000,0.608960
2023-04-27,6J,-1.000000,-0.000000,0.608960
2023-04-28,6J,0.000000,-0.000000,0.608960
2023-05-01,6J,0.000000,-0.000000,0.608960
2023-05-02,6J,0.000000,0.000000,0.608960
2023-05-03,6J,0.000000,0.000000,0.608960
2023-05-04,6J,0.000000,0.000000,0.608960
2023-05-05,6J,0.000000,0.000000,0.608960
2023-05-08,6J,-1.000000,-0.000000,0.608960
2023-05-09,6J,-1.000000,0.013606,0.622566
2023-05-10,6J,0.000000,0.000000,0.622566
2023-05-11,6J,0.000000,0.000000,0.622566
2023-05-12,6J,0.000000,-0.000000,0.622566
2023-05-15,6J,0.000000,0.000000,0.622566
2023-05-16,6J,0.000000,0.000000,0.622566
2023-05-17,6J,0.000000,-0.000000,0.622566
2023-05-18,6J,0.000000,0.000000,0.622566
2023-05-19,6J,0.000000,0.000000,0.622566
2023-05-21,6J,0.000000,0.000000,0.622566
2023-05-22,6J,0.000000,0.000000,0.622566
2023-05-23,6J,0.000000,0.000000,0.622566
2023-05-24,6J,-1.000000,0.013986,0.636552
2023-05-25,6J,-1.000000,-0.000000,0.636552
2023-05-26,6J,-1.000000,-0.000000,0.636552
2023-05-28,6J,-1.000000,0.014185,0.650737
2023-05-29,6J,-1.000000,-0.014185,0.636552
2023-05-30,6J,-1.000000,-0.000000,0.636552
2023-05-31,6J,-1.000000,-0.000000,0.636552
2023-06-01,6J,-1.000000,-0.013986,0.622566
2023-06-02,6J,-1.000000,0.013986,0.636552
2023-06-04,6J,-1.000000,-0.000000,0.636552
2023-06-05,6J,-1.000000,-0.000000,0.636552
2023-06-06,6J,-1.000000,-0.000000,0.636552
2023-06-07,6J,-1.000000,-0.000000,0.636552
2023-06-08,6J,-1.000000,-0.000000,0.636552
2023-06-09,6J,-1.000000,-0.000000,0.636552
2023-06-11,6J,-1.000000,-0.000000,0.636552
2023-06-12,6J,-1.000000,-0.000000,0.636552
2023-06-13,6J,-1.000000,-0.000000,0.636552
2023-06-14,6J,-1.000000,-0.000000,0.636552
2023-06-15,6J,-1.000000,-0.000000,0.636552
2023-06-16,6J,-1.000000,0.014185,0.650737
2023-06-18,6J,-1.000000,-0.000000,0.650737
2023-06-19,6J,-1.000000,-0.000000,0.650737
2023-06-20,6J,-1.000000,-0.000000,0.650737
2023-06-21,6J,-1.000000,-0.000000,0.650737
2023-06-22,6J,-1.000000,0.014389,0.665125
2023-06-23,6J,-1.000000,-0.000000,0.665125
2023-06-25,6J,-1.000000,-0.000000,0.665125
2023-06-26,6J,-1.000000,-0.000000,0.665125
2023-06-27,6J,-1.000000,-0.000000,0.665125
2023-06-28,6J,-1.000000,-0.000000,0.665125
2023-06-29,6J,-1.000000,-0.000000,0.665125
2023-06-30,6J,-1.000000,-0.000000,0.665125
2023-07-03,6J,-1.000000,-0.000000,0.665125
2023-07-04,6J,-1.000000,-0.000000,0.665125
2023-07-05,6J,-1.000000,-0.000000,0.665125
2023-07-06,6J,-1.000000,-0.000000,0.665125
2023-07-07,6J,-1.000000,-0.014389,0.650737
2023-07-09,6J,-1.000000,-0.000000,0.650737
2023-07-10,6J,-1.000000,-0.000000,0.650737
2023-07-11,6J,-1.000000,-0.014185,0.636552
2023-07-12,6J,-1.000000,-0.013986,0.622566
2023-07-13,6J,-1.000000,-0.000000,0.622566
2023-07-14,6J,-1.000000,0.013986,0.636552
2023-07-16,6J,-1.000000,-0.000000,0.636552
2023-07-17,6J,-1.000000,-0.000000,0.636552
2023-07-18,6J,-1.000000,-0.000000,0.636552
2023-07-19,6J,-1.000000,-0.000000,0.636552
2023-07-20,6J,-1.000000,-0.000000,0.636552
2023-07-21,6J,-1.000000,0.014185,0.650737
2023-07-23,6J,-1.000000,-0.000000,0.650737
2023-07-24,6J,-1.000000,-0.000000,0.650737
2023-07-25,6J,-1.000000,-0.000000,0.650737
2023-07-26,6J,-1.000000,-0.014185,0.636552
2023-07-27,6J,-1.000000,-0.000000,0.636552
2023-07-28,6J,-1.000000,0.014185,0.650737
2023-07-30,6J,-1.000000,-0.000000,0.650737
2023-07-31,6J,-1.000000,-0.000000,0.650737
2023-08-01,6J,-1.000000,0.014389,0.665125
2023-08-02,6J,-1.000000,-0.000000,0.665125
2023-08-03,6J,-1.000000,-0.000000,0.665125
2023-08-04,6J,-1.000000,-0.014389,0.650737
2023-08-06,6J,-1.000000,-0.000000,0.650737
2023-08-07,6J,-1.000000,-0.000000,0.650737
2023-08-08,6J,-1.000000,0.014389,0.665125
2023-08-09,6J,-1.000000,-0.000000,0.665125
2023-08-10,6J,-1.000000,0.014599,0.679724
2023-08-11,6J,-1.000000,-0.000000,0.679724
2023-08-14,6J,-1.000000,-0.000000,0.679724
2023-08-15,6J,-1.000000,-0.000000,0.679724
2023-08-16,6J,-1.000000,-0.000000,0.679724
2023-08-17,6J,-1.000000,-0.000000,0.679724
2023-08-18,6J,-1.000000,-0.000000,0.679724
2023-08-20,6J,-1.000000,-0.000000,0.679724
2023-08-21,6J,-1.000000,-0.000000,0.679724
2023-08-22,6J,-1.000000,-0.000000,0.679724
2023-08-23,6J,-1.000000,-0.014599,0.665125
2023-08-24,6J,-1.000000,0.014599,0.679724
2023-08-25,6J,-1.000000,-0.000000,0.679724
2023-08-27,6J,-1.000000,-0.000000,0.679724
2023-08-28,6J,-1.000000,-0.000000,0.679724
2023-08-29,6J,-1.000000,-0.000000,0.679724
2023-08-30,6J,-1.000000,-0.000000,0.679724
2023-08-31,6J,-1.000000,-0.000000,0.679724
2023-09-01,6J,-1.000000,-0.000000,0.679724
2023-09-03,6J,-1.000000,-0.000000,0.679724
2023-09-04,6J,-1.000000,-0.000000,0.679724
2023-09-05,6J,-1.000000,0.014815,0.694539
2023-09-06,6J,-1.000000,-0.000000,0.694539
2023-09-07,6J,-1.000000,-0.000000,0.694539
2023-09-08,6J,-1.000000,-0.000000,0.694539
2023-09-10,6J,-1.000000,-0.000000,0.694539
2023-09-11,6J,-1.000000,-0.014815,0.679724
2023-09-12,6J,-1.000000,0.014815,0.694539
2023-09-13,6J,-1.000000,-0.000000,0.694539
2023-09-14,6J,-1.000000,-0.000000,0.694539
2023-09-15,6J,-1.000000,-0.000000,0.694539
2023-09-17,6J,-1.000000,-0.000000,0.694539
2023-09-18,6J,-1.000000,-0.000000,0.694539
2023-09-19,6J,-1.000000,-0.000000,0.694539
2023-09-20,6J,-1.000000,-0.000000,0.694539
2023-09-21,6J,-1.000000,-0.000000,0.694539
2023-09-22,6J,-1.000000,-0.000000,0.694539
2023-09-24,6J,-1.000000,-0.000000,0.694539
2023-09-25,6J,-1.000000,-0.000000,0.694539
2023-09-26,6J,-1.000000,-0.000000,0.694539
2023-09-27,6J,-1.000000,0.015038,0.709577
2023-09-28,6J,-1.000000,-0.000000,0.709577
2023-09-29,6J,-1.000000,-0.000000,0.709577
2023-10-01,6J,-1.000000,-0.000000,0.709577
2023-10-02,6J,-1.000000,-0.000000,0.709577
2023-10-03,6J,-1.000000,-0.000000,0.709577
2023-10-04,6J,-1.000000,-0.000000,0.709577
2023-10-05,6J,-1.000000,-0.015038,0.694539
2023-10-06,6J,-1.000000,0.015038,0.709577
2023-10-09,6J,-1.000000,-0.015038,0.694539
2023-10-10,6J,-1.000000,-0.000000,0.694539
2023-10-11,6J,-1.000000,0.015038,0.709577
2023-10-12,6J,-1.000000,-0.000000,0.709577
2023-10-13,6J,-1.000000,-0.000000,0.709577
2023-10-16,6J,-1.000000,-0.000000,0.709577
2023-10-17,6J,-1.000000,-0.000000,0.709577
2023-10-18,6J,-1.000000,-0.000000,0.709577
2023-10-19,6J,-1.000000,-0.000000,0.709577
2023-10-20,6J,-1.000000,-0.000000,0.709577
2023-10-22,6J,-1.000000,-0.000000,0.709577
2023-10-23,6J,-1.000000,-0.000000,0.709577
2023-10-24,6J,-1.000000,-0.000000,0.709577
2023-10-25,6J,-1.000000,-0.000000,0.709577
2023-10-26,6J,-1.000000,-0.000000,0.709577
2023-10-27,6J,-1.000000,-0.000000,0.709577
2023-10-29,6J,-1.000000,-0.000000,0.709577
2023-10-30,6J,-1.000000,-0.000000,0.709577
2023-10-31,6J,-1.000000,0.030772,0.740349
2023-11-01,6J,-1.000000,-0.015504,0.724845
2023-11-02,6J,-1.000000,-0.000000,0.724845
2023-11-03,6J,-1.000000,-0.000000,0.724845
2023-11-05,6J,-1.000000,-0.000000,0.724845
2023-11-06,6J,-1.000000,-0.000000,0.724845
2023-11-07,6J,-1.000000,-0.000000,0.724845
2023-11-08,6J,-1.000000,-0.000000,0.724845
2023-11-09,6J,-1.000000,0.015504,0.740349
2023-11-10,6J,-1.000000,-0.000000,0.740349
2023-11-13,6J,-1.000000,-0.000000,0.740349
2023-11-14,6J,-1.000000,-0.015504,0.724845
2023-11-15,6J,-1.000000,-0.000000,0.724845
2023-11-16,6J,-1.000000,-0.000000,0.724845
2023-11-17,6J,-1.000000,-0.000000,0.724845
2023-11-19,6J,-1.000000,-0.000000,0.724845
2023-11-20,6J,-1.000000,-0.015267,0.709577
2023-11-21,6J,-1.000000,-0.000000,0.709577
2023-11-22,6J,-1.000000,0.015267,0.724845
2023-11-23,6J,-1.000000,-0.000000,0.724845
2023-11-24,6J,-1.000000,-0.000000,0.724845
2023-11-26,6J,-1.000000,-0.000000,0.724845
2023-11-27,6J,-1.000000,-0.015267,0.709577
2023-11-28,6J,-1.000000,-0.000000,0.709577
2023-11-29,6J,-1.000000,-0.000000,0.709577
2023-11-30,6J,-1.000000,-0.000000,0.709577
2023-12-01,6J,-1.000000,-0.015038,0.694539
2023-12-03,6J,-1.000000,-0.000000,0.694539
2023-12-04,6J,-1.000000,0.015038,0.709577
2023-12-05,6J,-1.000000,-0.000000,0.709577
2023-12-06,6J,-1.000000,-0.000000,0.709577
2023-12-07,6J,-1.000000,-0.029853,0.679724
2023-12-08,6J,0.000000,-0.000000,0.679724
2023-12-10,6J,0.000000,0.000000,0.679724
2023-12-11,6J,0.000000,0.000000,0.679724
2023-12-12,6J,0.000000,0.000000,0.679724
2023-12-13,6J,0.000000,0.000000,0.679724
2023-12-14,6J,0.000000,0.000000,0.679724
2023-12-15,6J,0.000000,0.000000,0.679724
2023-12-17,6J,1.000000,0.000000,0.679724
2023-12-18,6J,1.000000,-0.014599,0.665125
2023-12-19,6J,1.000000,0.000000,0.665125
2023-12-20,6J,1.000000,0.000000,0.665125
2023-12-21,6J,1.000000,0.014599,0.679724
2023-12-22,6J,1.000000,0.000000,0.679724
2023-12-25,6J,1.000000,0.000000,0.679724
2023-12-26,6J,1.000000,0.000000,0.679724
2023-12-27,6J,1.000000,0.000000,0.679724
2023-12-28,6J,1.000000,0.000000,0.679724
2023-12-29,6J,1.000000,0.000000,0.679724
2024-01-01,6J,1.000000,0.000000,0.679724
2024-01-02,6J,1.000000,0.000000,0.679724
2024-01-03,6J,1.000000,-0.014599,0.665125
2024-01-04,6J,1.000000,0.000000,0.665125
2024-01-05,6J,1.000000,0.000000,0.665125
2024-01-07,6J,1.000000,-0.014815,0.650310
2024-01-08,6J,1.000000,0.014815,0.665125
2024-01-09,6J,1.000000,0.000000,0.665125
2024-01-10,6J,1.000000,-0.014815,0.650310
2024-01-11,6J,1.000000,0.000000,0.650310
2024-01-12,6J,1.000000,0.014815,0.665125
2024-01-14,6J,1.000000,0.000000,0.665125
2024-01-15,6J,1.000000,-0.014815,0.650310
2024-01-16,6J,1.000000,0.000000,0.650310
2024-01-17,6J,1.000000,-0.015038,0.635272
2024-01-18,6J,1.000000,0.000000,0.635272
2024-01-19,6J,1.000000,0.000000,0.635272
2024-01-21,6J,1.000000,0.000000,0.635272
2024-01-22,6J,1.000000,0.000000,0.635272
2024-01-23,6J,1.000000,0.000000,0.635272
2024-01-24,6J,1.000000,0.000000,0.635272
2024-01-25,6J,1.000000,0.000000,0.635272
2024-01-26,6J,1.000000,0.000000,0.635272
2024-01-28,6J,1.000000,0.000000,0.635272
2024-01-29,6J,1.000000,0.000000,0.635272
2024-01-30,6J,1.000000,0.000000,0.635272
2024-01-31,6J,1.000000,0.000000,0.635272
2024-02-01,6J,0.000000,0.000000,0.635272
2024-02-02,6J,0.000000,-0.000000,0.635272
2024-02-04,6J,0.000000,0.000000,0.635272
2024-02-05,6J,0.000000,0.000000,0.635272
2024-02-06,6J,0.000000,0.000000,0.635272
2024-02-07,6J,0.000000,0.000000,0.635272
2024-02-08,6J,0.000000,-0.000000,0.635272
2024-02-09,6J,0.000000,0.000000,0.635272
2024-02-11,6J,0.000000,0.000000,0.635272
2024-02-12,6J,0.000000,0.000000,0.635272
2024-02-13,6J,-1.000000,-0.000000,0.635272
2024-02-14,6J,-1.000000,-0.000000,0.635272
2024-02-15,6J,-1.000000,-0.000000,0.635272
2024-02-16,6J,-1.000000,-0.000000,0.635272
2024-02-18,6J,-1.000000,-0.000000,0.635272
2024-02-19,6J,-1.000000,-0.000000,0.635272
2024-02-20,6J,-1.000000,-0.000000,0.635272
2024-02-21,6J,-1.000000,-0.000000,0.635272
2024-02-22,6J,-1.000000,-0.000000,0.635272
2024-02-23,6J,-1.000000,-0.000000,0.635272
2024-02-25,6J,-1.000000,-0.000000,0.635272
2024-02-26,6J,-1.000000,-0.000000,0.635272
2024-02-27,6J,-1.000000,-0.000000,0.635272
2024-02-28,6J,-1.000000,-0.000000,0.635272
2024-02-29,6J,-1.000000,-0.000000,0.635272
2024-03-01,6J,-1.000000,-0.000000,0.635272
2024-03-03,6J,-1.000000,-0.000000,0.635272
2024-03-04,6J,0.000000,0.000000,0.635272
2024-03-05,6J,0.000000,0.000000,0.635272
2024-03-06,6J,0.000000,0.000000,0.635272
2024-03-07,6J,0.000000,0.000000,0.635272
2024-03-08,6J,-1.000000,-0.000000,0.635272
2024-03-10,6J,-1.000000,-0.000000,0.635272
2024-03-11,6J,-1.000000,-0.015038,0.620235
2024-03-12,6J,-1.000000,0.015038,0.635272
2024-03-13,6J,-1.000000,-0.000000,0.635272
2024-03-14,6J,-1.000000,-0.000000,0.635272
2024-03-15,6J,-1.000000,0.015267,0.650540
2024-03-17,6J,-1.000000,-0.000000,0.650540
2024-03-18,6J,0.000000,0.000000,0.650540
2024-03-19,6J,-1.000000,-0.000000,0.650540
2024-03-20,6J,-1.000000,-0.000000,0.650540
2024-03-21,6J,-1.000000,0.015504,0.666044
2024-03-22,6J,-1.000000,-0.015504,0.650540
2024-03-24,6J,-1.000000,-0.000000,0.650540
2024-03-25,6J,-1.000000,-0.000000,0.650540
2024-03-26,6J,-1.000000,0.015504,0.666044
2024-03-27,6J,-1.000000,-0.015504,0.650540
2024-03-28,6J,-1.000000,0.015504,0.666044
2024-03-31,6J,-1.000000,-0.000000,0.666044
2024-04-01,6J,-1.000000,-0.000000,0.666044
2024-04-02,6J,-1.000000,-0.000000,0.666044
2024-04-03,6J,-1.000000,-0.000000,0.666044
2024-04-04,6J,-1.000000,-0.000000,0.666044
2024-04-05,6J,-1.000000,-0.000000,0.666044
2024-04-07,6J,-1.000000,-0.000000,0.666044
2024-04-08,6J,-1.000000,-0.000000,0.666044
2024-04-09,6J,-1.000000,-0.000000,0.666044
2024-04-10,6J,-1.000000,-0.000000,0.666044
2024-04-11,6J,-1.000000,-0.000000,0.666044
2024-04-12,6J,-1.000000,-0.000000,0.666044
2024-04-14,6J,-1.000000,-0.000000,0.666044
2024-04-15,6J,-1.000000,0.015748,0.681793
2024-04-16,6J,-1.000000,-0.000000,0.681793
2024-04-17,6J,-1.000000,-0.000000,0.681793
