date,symbol,position,pnl,cum_pnl
2022-06-28,CL,1.000000,0.016284,4.878311
2022-06-29,CL,1.000000,-0.022262,4.856049
2022-06-30,CL,1.000000,-0.037841,4.818207
2022-07-01,CL,1.000000,0.024285,4.842492
2022-07-03,CL,1.000000,-0.002990,4.839502
2022-07-04,CL,1.000000,0.023466,4.862968
2022-07-05,CL,1.000000,-0.101398,4.761569
2022-07-06,CL,1.000000,-0.033985,4.727584
2022-07-07,CL,1.000000,0.052769,4.780353
2022-07-08,CL,1.000000,0.022329,4.802683
2022-07-10,CL,0.000000,-0.000000,4.802683
2022-07-11,CL,0.000000,-0.000000,4.802683
2022-07-12,CL,-1.000000,0.104256,4.906939
2022-07-13,CL,-1.000000,-0.018518,4.888421
2022-07-14,CL,-1.000000,-0.009193,4.879228
2022-07-15,CL,-1.000000,-0.011283,4.867945
2022-07-17,CL,-1.000000,0.004595,4.872540
2022-07-18,CL,-1.000000,-0.057576,4.814964
2022-07-19,CL,-1.000000,-0.020049,4.794914
2022-07-20,CL,-1.000000,0.014004,4.808918
2022-07-21,CL,-1.000000,0.076920,4.885838
2022-07-22,CL,-1.000000,0.012482,4.898321
2022-07-24,CL,-1.000000,0.002241,4.900562
2022-07-25,CL,-1.000000,-0.016074,4.884488
2022-07-26,CL,-1.000000,0.008499,4.892987
2022-07-27,CL,-1.000000,-0.030217,4.862771
2022-07-28,CL,-1.000000,0.007227,4.869998
2022-07-29,CL,-1.000000,-0.010821,4.859176
2022-07-31,CL,-1.000000,0.004314,4.863491
2022-08-01,CL,-1.000000,0.051761,4.915252
2022-08-02,CL,-1.000000,-0.001138,4.914114
2022-08-03,CL,-1.000000,0.035624,4.949738
2022-08-04,CL,-1.000000,0.040615,4.990353
2022-08-05,CL,-1.000000,-0.006930,4.983423
2022-08-07,CL,-1.000000,0.006112,4.989535
2022-08-08,CL,-1.000000,-0.031118,4.958417
2022-08-09,CL,-1.000000,-0.000924,4.957493
2022-08-10,CL,-1.000000,-0.013889,4.943604
2022-08-11,CL,-1.000000,-0.031635,4.911969
2022-08-12,CL,-1.000000,0.027091,4.939060
2022-08-14,CL,-1.000000,0.003634,4.942693
2022-08-15,CL,-1.000000,0.043170,4.985863
2022-08-16,CL,-1.000000,0.018080,5.003944
2022-08-17,CL,-1.000000,-0.009081,4.994863
2022-08-18,CL,-1.000000,-0.041452,4.953411
2022-08-19,CL,-1.000000,0.011498,4.964909
2022-08-21,CL,-1.000000,0.001730,4.966639
2022-08-22,CL,-1.000000,-0.011781,4.954857
2022-08-23,CL,-1.000000,-0.038720,4.916138
2022-08-24,CL,-1.000000,-0.019433,4.896705
2022-08-25,CL,-1.000000,0.028590,4.925295
2022-08-26,CL,-1.000000,-0.000255,4.925039
2022-08-28,CL,-1.000000,0.000255,4.925295
2022-08-29,CL,-1.000000,-0.048261,4.877034
2022-08-30,CL,-1.000000,0.059568,4.936602
2022-08-31,CL,-1.000000,0.037656,4.974257
2022-09-01,CL,-1.000000,0.026512,5.000770
2022-09-02,CL,-1.000000,0.000138,5.000908
2022-09-04,CL,-1.000000,-0.013686,4.987222
2022-09-05,CL,-1.000000,-0.009470,4.977752
2022-09-06,CL,-1.000000,0.029237,5.006989
2022-09-07,CL,-1.000000,0.068122,5.075111
2022-09-08,CL,-1.000000,-0.013708,5.061403
2022-09-09,CL,-1.000000,-0.044522,5.016881
2022-09-11,CL,-1.000000,-0.002936,5.013945
2022-09-12,CL,-1.000000,-0.024001,4.989944
2022-09-13,CL,-1.000000,0.006701,4.996645
2022-09-14,CL,-1.000000,-0.020104,4.976541
2022-09-15,CL,-1.000000,0.060566,5.037107
2022-09-16,CL,-1.000000,-0.010376,5.026731
2022-09-18,CL,-1.000000,-0.003670,5.023061
2022-09-19,CL,-1.000000,-0.002673,5.020388
2022-09-20,CL,-1.000000,0.023601,5.043989
2022-09-21,CL,-1.000000,0.019173,5.063161
2022-09-22,CL,-1.000000,-0.011229,5.051933
2022-09-23,CL,-1.000000,0.062993,5.114925
2022-09-25,CL,-1.000000,-0.001852,5.113074
2022-09-26,CL,-1.000000,0.044928,5.158002
2022-09-27,CL,-1.000000,-0.028453,5.129549
2022-09-28,CL,-1.000000,-0.049827,5.079722
2022-09-29,CL,-1.000000,0.001343,5.081065
2022-09-30,CL,-1.000000,0.029084,5.110149
2022-10-02,CL,-1.000000,-0.035187,5.074962
2022-10-03,CL,-1.000000,-0.019253,5.055710
2022-10-04,CL,-1.000000,-0.045249,5.010461
2022-10-05,CL,-1.000000,-0.020381,4.990080
2022-10-06,CL,-1.000000,-0.011116,4.978965
2022-10-07,CL,-1.000000,-0.056859,4.922106
2022-10-09,CL,-1.000000,0.007157,4.929263
2022-10-10,CL,-1.000000,0.024279,4.953542
2022-10-11,CL,-1.000000,0.028122,4.981664
2022-10-12,CL,-1.000000,0.019795,5.001459
2022-10-13,CL,-1.000000,-0.024245,4.977214
2022-10-14,CL,0.000000,-0.000000,4.977214
2022-10-16,CL,0.000000,0.000000,4.977214
2022-10-17,CL,0.000000,-0.000000,4.977214
2022-10-18,CL,-1.000000,0.028207,5.005421
2022-10-19,CL,-1.000000,-0.029751,4.975670
2022-10-20,CL,-1.000000,0.003794,4.979464
2022-10-21,CL,-1.000000,0.008057,4.987521
2022-10-23,CL,-1.000000,-0.003117,4.984403
2022-10-24,CL,-1.000000,0.006957,4.991360
2022-10-25,CL,-1.000000,0.000142,4.991503
2022-10-26,CL,-1.000000,-0.046086,4.945417
2022-10-27,CL,-1.000000,-0.005563,4.939853
2022-10-28,CL,-1.000000,0.002710,4.942563
2022-10-30,CL,-1.000000,-0.000000,4.942563
2022-10-31,CL,-1.000000,0.030165,4.972729
2022-11-01,CL,-1.000000,-0.034633,4.938096
2022-11-02,CL,-1.000000,-0.003641,4.934455
2022-11-03,CL,-1.000000,0.012868,4.947323
2022-11-04,CL,-1.000000,-0.060440,4.886883
2022-11-06,CL,-1.000000,0.024818,4.911701
2022-11-07,CL,-1.000000,-0.015923,4.895778
2022-11-08,CL,-1.000000,0.037601,4.933379
2022-11-09,CL,-1.000000,0.044678,4.978057
2022-11-10,CL,-1.000000,-0.007563,4.970494
2022-11-11,CL,0.000000,0.000000,4.970494
2022-11-13,CL,0.000000,0.000000,4.970494
2022-11-14,CL,0.000000,-0.000000,4.970494
2022-11-15,CL,0.000000,0.000000,4.970494
2022-11-16,CL,-1.000000,0.029056,4.999550
2022-11-17,CL,0.000000,-0.000000,4.999550
2022-11-18,CL,0.000000,-0.000000,4.999550
2022-11-20,CL,0.000000,-0.000000,4.999550
2022-11-21,CL,-1.000000,0.004448,5.003998
2022-11-22,CL,-1.000000,-0.023695,4.980303
2022-11-23,CL,-1.000000,0.058413,5.038716
2022-11-24,CL,-1.000000,-0.006819,5.031896
2022-11-25,CL,-1.000000,0.022376,5.054272
2022-11-27,CL,-1.000000,0.007951,5.062223
2022-11-28,CL,-1.000000,-0.007790,5.054434
2022-11-29,CL,-1.000000,-0.034790,5.019644
2022-11-30,CL,-1.000000,-0.028019,4.991624
2022-12-01,CL,-1.000000,-0.011772,4.979852
2022-12-02,CL,-1.000000,0.014965,4.994818
2022-12-04,CL,-1.000000,-0.011960,4.982858
2022-12-05,CL,-1.000000,0.058088,5.040946
2022-12-06,CL,0.000000,-0.000000,5.040946
2022-12-07,CL,0.000000,-0.000000,5.040946
2022-12-08,CL,-1.000000,0.008676,5.049622
2022-12-09,CL,-1.000000,0.008225,5.057847
2022-12-11,CL,0.000000,0.000000,5.057847
2022-12-12,CL,-1.000000,-0.026737,5.031110
2022-12-13,CL,-1.000000,-0.029683,5.001427
2022-12-14,CL,-1.000000,-0.033632,4.967795
2022-12-15,CL,-1.000000,0.016593,4.984389
2022-12-16,CL,-1.000000,0.028672,5.013061
2022-12-18,CL,-1.000000,-0.007163,5.005898
2022-12-19,CL,-1.000000,-0.011879,4.994019
2022-12-20,CL,-1.000000,-0.006050,4.987969
2022-12-21,CL,-1.000000,-0.039321,4.948648
2022-12-22,CL,-1.000000,0.000314,4.948961
2022-12-23,CL,-1.000000,-0.013858,4.935103
2022-12-26,CL,-1.000000,-0.024591,4.910513
2022-12-27,CL,-1.000000,0.018271,4.928784
2022-12-28,CL,-1.000000,0.017985,4.946769
2022-12-29,CL,-1.000000,-0.000000,4.946769
2022-12-30,CL,-1.000000,-0.029443,4.917325
2023-01-02,CL,-1.000000,0.001064,4.918389
2023-01-03,CL,-1.000000,0.052286,4.970675
2023-01-04,CL,-1.000000,0.061115,5.031791
2023-01-05,CL,-1.000000,-0.009662,5.022129
2023-01-06,CL,-1.000000,0.003887,5.026016
2023-01-08,CL,-1.000000,-0.006246,5.019770
2023-01-09,CL,-1.000000,-0.010047,5.009723
2023-01-10,CL,-1.000000,0.001834,5.011557
2023-01-11,CL,-1.000000,-0.050609,4.960949
2023-01-12,CL,-1.000000,-0.009947,4.951001
2023-01-13,CL,-1.000000,-0.026970,4.924031
2023-01-15,CL,-1.000000,0.004598,4.928630
2023-01-16,CL,-1.000000,0.015795,4.944425
2023-01-17,CL,-1.000000,-0.029527,4.914898
2023-01-18,CL,-1.000000,0.023458,4.938356
2023-01-19,CL,-1.000000,-0.025426,4.912930
2023-01-20,CL,-1.000000,-0.009033,4.903896
2023-01-22,CL,-1.000000,0.002401,4.906297
2023-01-23,CL,-1.000000,-0.005394,4.900903
2023-01-24,CL,-1.000000,0.021600,4.922503
2023-01-25,CL,-1.000000,-0.005178,4.917325
2023-01-26,CL,-1.000000,-0.009525,4.907801
2023-01-27,CL,-1.000000,0.026839,4.934640
2023-01-29,CL,-1.000000,-0.014576,4.920063
2023-01-30,CL,-1.000000,0.037084,4.957148
2023-01-31,CL,0.000000,0.000000,4.957148
2023-02-01,CL,0.000000,-0.000000,4.957148
2023-02-02,CL,0.000000,-0.000000,4.957148
2023-02-03,CL,-1.000000,0.045572,5.002720
2023-02-05,CL,0.000000,0.000000,5.002720
2023-02-06,CL,-1.000000,-0.017532,4.985188
2023-02-07,CL,0.000000,0.000000,4.985188
2023-02-08,CL,0.000000,0.000000,4.985188
2023-02-09,CL,-1.000000,0.012777,4.997965
2023-02-10,CL,-1.000000,-0.032641,4.965323
2023-02-12,CL,-1.000000,0.006165,4.971489
2023-02-13,CL,-1.000000,0.001857,4.973346
2023-02-14,CL,-1.000000,0.006527,4.979873
2023-02-15,CL,-1.000000,0.004218,4.984091
2023-02-16,CL,0.000000,-0.000000,4.984091
2023-02-17,CL,0.000000,-0.000000,4.984091
2023-02-19,CL,0.000000,0.000000,4.984091
2023-02-20,CL,0.000000,0.000000,4.984091
2023-02-21,CL,0.000000,-0.000000,4.984091
2023-02-22,CL,0.000000,-0.000000,4.984091
2023-02-23,CL,0.000000,0.000000,4.984091
2023-02-24,CL,0.000000,0.000000,4.984091
2023-02-26,CL,-1.000000,-0.003071,4.981020
2023-02-27,CL,0.000000,-0.000000,4.981020
2023-02-28,CL,0.000000,0.000000,4.981020
2023-03-01,CL,-1.000000,-0.015688,4.965332
2023-03-02,CL,-1.000000,-0.004754,4.960578
2023-03-03,CL,0.000000,0.000000,4.960578
2023-03-05,CL,-1.000000,0.007083,4.967662
2023-03-06,CL,-1.000000,-0.017160,4.950502
2023-03-07,CL,-1.000000,0.050790,5.001292
2023-03-08,CL,-1.000000,0.011089,5.012381
2023-03-09,CL,-1.000000,0.018101,5.030481
2023-03-10,CL,0.000000,0.000000,5.030481
2023-03-12,CL,0.000000,0.000000,5.030481
2023-03-13,CL,0.000000,-0.000000,5.030481
2023-03-14,CL,-1.000000,0.047172,5.077653
2023-03-15,CL,-1.000000,0.066010,5.143663
2023-03-16,CL,0.000000,0.000000,5.143663
2023-03-17,CL,0.000000,-0.000000,5.143663
2023-03-19,CL,0.000000,0.000000,5.143663
2023-03-20,CL,0.000000,0.000000,5.143663
2023-03-21,CL,-1.000000,-0.039060,5.104603
2023-03-22,CL,-1.000000,-0.010163,5.094439
2023-03-23,CL,-1.000000,0.009434,5.103873
2023-03-24,CL,-1.000000,0.006217,5.110090
2023-03-26,CL,-1.000000,-0.008766,5.101325
2023-03-27,CL,-1.000000,-0.058783,5.042541
2023-03-28,CL,-1.000000,-0.012437,5.030104
2023-03-29,CL,-1.000000,0.014325,5.044429
2023-03-30,CL,-1.000000,-0.024936,5.019493
2023-03-31,CL,-1.000000,-0.022037,4.997456
2023-04-02,CL,-1.000000,-0.075722,4.921734
2023-04-03,CL,-1.000000,0.000456,4.922190
2023-04-04,CL,-1.000000,-0.007269,4.914921
2023-04-05,CL,-1.000000,0.006206,4.921127
2023-04-06,CL,-1.000000,0.001215,4.922342
2023-04-09,CL,-1.000000,-0.005458,4.916884
2023-04-10,CL,0.000000,-0.000000,4.916884
2023-04-11,CL,0.000000,0.000000,4.916884
2023-04-12,CL,0.000000,0.000000,4.916884
2023-04-13,CL,0.000000,-0.000000,4.916884
2023-04-14,CL,0.000000,0.000000,4.916884
2023-04-16,CL,1.000000,-0.001766,4.915118
2023-04-17,CL,1.000000,-0.025665,4.889453
2023-04-18,CL,1.000000,0.001510,4.890963
2023-04-19,CL,1.000000,-0.031583,4.859380
2023-04-20,CL,1.000000,-0.025078,4.834302
2023-04-21,CL,1.000000,0.010486,4.844788
2023-04-23,CL,1.000000,-0.003642,4.841146
2023-04-24,CL,1.000000,0.014332,4.855478
2023-04-25,CL,1.000000,-0.021177,4.834302
2023-04-26,CL,0.000000,-0.000000,4.834302
2023-04-27,CL,0.000000,0.000000,4.834302
2023-04-28,CL,0.000000,0.000000,4.834302
2023-04-30,CL,0.000000,-0.000000,4.834302
2023-05-01,CL,1.000000,-0.008174,4.826128
2023-05-02,CL,1.000000,-0.067915,4.758213
2023-05-03,CL,0.000000,-0.000000,4.758213
2023-05-04,CL,0.000000,0.000000,4.758213
2023-05-05,CL,1.000000,0.046621,4.804834
2023-05-07,CL,0.000000,0.000000,4.804834
2023-05-08,CL,-1.000000,-0.027123,4.777711
2023-05-09,CL,-1.000000,-0.010578,4.767133
2023-05-10,CL,-1.000000,0.012467,4.779600
2023-05-11,CL,-1.000000,0.026469,4.806068
2023-05-12,CL,-1.000000,0.022485,4.828553
2023-05-14,CL,-1.000000,0.000722,4.829275
2023-05-15,CL,-1.000000,-0.024265,4.805010
2023-05-16,CL,-1.000000,0.013845,4.818855
2023-05-17,CL,-1.000000,-0.035640,4.783215
2023-05-18,CL,-1.000000,0.011274,4.794489
2023-05-19,CL,-1.000000,0.005948,4.800437
2023-05-21,CL,-1.000000,0.002636,4.803073
2023-05-22,CL,-1.000000,-0.005089,4.797984
2023-05-23,CL,-1.000000,-0.034916,4.763068
2023-05-24,CL,-1.000000,-0.006403,4.756665
2023-05-25,CL,0.000000,-0.000000,4.756665
2023-05-26,CL,0.000000,0.000000,4.756665
2023-05-28,CL,0.000000,0.000000,4.756665
2023-05-29,CL,0.000000,-0.000000,4.756665
2023-05-30,CL,0.000000,-0.000000,4.756665
2023-05-31,CL,0.000000,-0.000000,4.756665
2023-06-01,CL,0.000000,0.000000,4.756665
2023-06-02,CL,0.000000,0.000000,4.756665
2023-06-04,CL,0.000000,0.000000,4.756665
2023-06-05,CL,0.000000,-0.000000,4.756665
2023-06-06,CL,-1.000000,0.003498,4.760163
2023-06-07,CL,-1.000000,-0.011845,4.748318
2023-06-08,CL,-1.000000,0.027741,4.776059
2023-06-09,CL,-1.000000,0.008941,4.785000
2023-06-11,CL,-1.000000,0.006668,4.791669
2023-06-12,CL,-1.000000,0.047588,4.839257
2023-06-13,CL,-1.000000,-0.033566,4.805691
2023-06-14,CL,-1.000000,0.012549,4.818239
2023-06-15,CL,-1.000000,-0.037541,4.780698
2023-06-16,CL,-1.000000,-0.015089,4.765610
2023-06-18,CL,-1.000000,0.003176,4.768786
2023-06-19,CL,-1.000000,-0.000530,4.768256
2023-06-20,CL,-1.000000,0.006202,4.774458
2023-06-21,CL,-1.000000,-0.027178,4.747280
2023-06-22,CL,-1.000000,0.056396,4.803676
2023-06-23,CL,-1.000000,-0.003289,4.800387
2023-06-25,CL,-1.000000,-0.007994,4.792392
2023-06-26,CL,-1.000000,0.008542,4.800934
2023-06-27,CL,-1.000000,0.028134,4.829068
2023-06-28,CL,-1.000000,-0.025210,4.803859
2023-06-29,CL,-1.000000,-0.007840,4.796018
2023-06-30,CL,-1.000000,-0.012813,4.783206
2023-07-02,CL,-1.000000,0.000538,4.783744
2023-07-03,CL,-1.000000,0.005938,4.789682
2023-07-04,CL,-1.000000,-0.017354,4.772327
2023-07-05,CL,-1.000000,-0.015313,4.757014
2023-07-06,CL,-1.000000,0.001748,4.758762
2023-07-07,CL,-1.000000,-0.031689,4.727074
2023-07-09,CL,-1.000000,0.001697,4.728770
2023-07-10,CL,-1.000000,0.007671,4.736441
2023-07-11,CL,-1.000000,-0.028342,4.708099
2023-07-12,CL,0.000000,0.000000,4.708099
2023-07-13,CL,0.000000,0.000000,4.708099
2023-07-14,CL,0.000000,-0.000000,4.708099
2023-07-16,CL,0.000000,-0.000000,4.708099
2023-07-17,CL,0.000000,-0.000000,4.708099
2023-07-18,CL,0.000000,0.000000,4.708099
2023-07-19,CL,0.000000,-0.000000,4.708099
2023-07-20,CL,0.000000,0.000000,4.708099
2023-07-21,CL,0.000000,0.000000,4.708099
2023-07-23,CL,0.000000,-0.000000,4.708099
2023-07-24,CL,1.000000,0.036010,4.744109
2023-07-25,CL,1.000000,0.006832,4.750941
2023-07-26,CL,1.000000,-0.004498,4.746444
2023-07-27,CL,1.000000,0.009438,4.755881
2023-07-28,CL,1.000000,0.016039,4.771921
2023-07-30,CL,1.000000,-0.003948,4.767973
2023-07-31,CL,1.000000,0.018689,4.786662
2023-08-01,CL,1.000000,0.008771,4.795434
2023-08-02,CL,1.000000,-0.037552,4.757881
2023-08-03,CL,1.000000,0.030869,4.788751
2023-08-04,CL,1.000000,0.012586,4.801337
2023-08-06,CL,1.000000,0.004844,4.806181
2023-08-07,CL,1.000000,-0.008382,4.797799
2023-08-08,CL,1.000000,0.005008,4.802807
2023-08-09,CL,1.000000,0.021656,4.824463
2023-08-10,CL,1.000000,-0.019308,4.805155
2023-08-11,CL,1.000000,0.002050,4.807205
2023-08-13,CL,1.000000,-0.002197,4.805009
2023-08-14,CL,1.000000,-0.007505,4.797504
2023-08-15,CL,1.000000,-0.019540,4.777964
2023-08-16,CL,1.000000,-0.029657,4.748307
2023-08-17,CL,1.000000,0.013868,4.762175
2023-08-18,CL,1.000000,0.020747,4.782922
2023-08-20,CL,1.000000,-0.002251,4.780671
2023-08-21,CL,1.000000,-0.006329,4.774342
2023-08-22,CL,1.000000,-0.008807,4.765536
2023-08-23,CL,1.000000,-0.025017,4.740519
2023-08-24,CL,1.000000,0.004525,4.745044
2023-08-25,CL,1.000000,0.017437,4.762481
2023-08-27,CL,1.000000,0.002139,4.764620
2023-08-28,CL,1.000000,-0.002139,4.762481
2023-08-29,CL,1.000000,0.019992,4.782472
2023-08-30,CL,1.000000,0.003742,4.786214
2023-08-31,CL,1.000000,0.029150,4.815364
2023-09-01,CL,1.000000,0.034931,4.850295
2023-09-03,CL,1.000000,-0.002947,4.847348
2023-09-04,CL,1.000000,-0.000281,4.847067
2023-09-05,CL,1.000000,0.014236,4.861303
2023-09-06,CL,1.000000,0.011574,4.872877
2023-09-07,CL,1.000000,-0.013099,4.859778
2023-09-08,CL,1.000000,0.006916,4.866693
2023-09-10,CL,1.000000,-0.003590,4.863103
2023-09-11,CL,1.000000,0.004417,4.867520
2023-09-12,CL,1.000000,0.020853,4.888373
2023-09-13,CL,1.000000,-0.001620,4.886753
2023-09-14,CL,1.000000,0.024291,4.911043
2023-09-15,CL,1.000000,0.008926,4.919970
2023-09-17,CL,1.000000,-0.002879,4.917090
2023-09-18,CL,1.000000,0.017667,4.934758
2023-09-19,CL,1.000000,-0.010095,4.924663
2023-09-20,CL,1.000000,-0.016922,4.907741
2023-09-21,CL,1.000000,-0.007169,4.900572
2023-09-22,CL,1.000000,0.007963,4.908535
2023-09-24,CL,1.000000,0.003958,4.912493
2023-09-25,CL,1.000000,-0.011921,4.900572
2023-09-26,CL,1.000000,0.011130,4.911702
2023-09-27,CL,1.000000,0.042313,4.954015
2023-09-28,CL,1.000000,-0.027532,4.926483
2023-09-29,CL,1.000000,-0.012148,4.914334
2023-10-01,CL,1.000000,0.004458,4.918793
2023-10-02,CL,1.000000,-0.033662,4.885130
2023-10-03,CL,1.000000,0.010767,4.895898
2023-10-04,CL,1.000000,-0.070141,4.825757
2023-10-05,CL,1.000000,-0.021628,4.804129
2023-10-06,CL,1.000000,-0.000294,4.803835
2023-10-08,CL,1.000000,0.042107,4.845942
2023-10-09,CL,1.000000,0.009384,4.855327
2023-10-10,CL,1.000000,-0.006013,4.849314
2023-10-11,CL,1.000000,-0.040647,4.808667
2023-10-12,CL,1.000000,0.004809,4.813476
2023-10-13,CL,1.000000,0.059949,4.873425
2023-10-15,CL,1.000000,-0.002330,4.871094
2023-10-16,CL,1.000000,-0.010484,4.860610
2023-10-17,CL,1.000000,0.020316,4.880927
2023-10-18,CL,1.000000,-0.001496,4.879431
2023-10-19,CL,0.000000,0.000000,4.879431
2023-10-20,CL,1.000000,-0.018393,4.861038
2023-10-22,CL,1.000000,-0.017368,4.843669
2023-10-23,CL,1.000000,-0.022283,4.821386
2023-10-24,CL,1.000000,-0.035036,4.786350
2023-10-25,CL,1.000000,0.022077,4.808427
2023-10-26,CL,1.000000,-0.022222,4.786205
2023-10-27,CL,1.000000,0.021512,4.807717
2023-10-29,CL,1.000000,-0.008836,4.798882
2023-10-30,CL,1.000000,-0.027574,4.771308
2023-10-31,CL,1.000000,-0.019314,4.751993
2023-11-01,CL,1.000000,-0.006472,4.745522
2023-11-02,CL,1.000000,0.024313,4.769835
2023-11-03,CL,1.000000,-0.024615,4.745220
2023-11-05,CL,1.000000,0.002564,4.747784
2023-11-06,CL,1.000000,-0.002564,4.745220
2023-11-07,CL,1.000000,-0.059266,4.685954
2023-11-08,CL,0.000000,-0.000000,4.685954
2023-11-09,CL,0.000000,-0.000000,4.685954
2023-11-10,CL,-1.000000,-0.029635,4.656318
2023-11-12,CL,-1.000000,0.006885,4.663203
2023-11-13,CL,-1.000000,-0.025225,4.637978
2023-11-14,CL,-1.000000,0.005814,4.643791
2023-11-15,CL,-1.000000,0.028450,4.672241
2023-11-16,CL,-1.000000,0.055329,4.727570
2023-11-17,CL,-1.000000,-0.046863,4.680708
2023-11-19,CL,-1.000000,-0.005219,4.675489
2023-11-20,CL,-1.000000,-0.021562,4.653928
2023-11-21,CL,-1.000000,-0.002702,4.651225
2023-11-22,CL,-1.000000,0.015680,4.666905
2023-11-23,CL,-1.000000,0.005660,4.672566
2023-11-24,CL,-1.000000,0.018992,4.691558
2023-11-26,CL,-1.000000,-0.008558,4.682999
2023-11-27,CL,-1.000000,0.008228,4.691227
2023-11-28,CL,-1.000000,-0.023999,4.667228
2023-11-29,CL,-1.000000,-0.016320,4.650908
2023-11-30,CL,-1.000000,0.032748,4.683655
2023-12-01,CL,-1.000000,0.021214,4.704869
2023-12-03,CL,-1.000000,-0.007343,4.697526
2023-12-04,CL,-1.000000,0.025940,4.723466
2023-12-05,CL,-1.000000,0.019820,4.743286
2023-12-06,CL,-1.000000,0.046860,4.790146
2023-12-07,CL,-1.000000,-0.005276,4.784870
2023-12-08,CL,-1.000000,-0.026324,4.758546
2023-12-10,CL,-1.000000,0.000354,4.758899
2023-12-11,CL,-1.000000,-0.003001,4.755898
2023-12-12,CL,-1.000000,0.048579,4.804477
2023-12-13,CL,-1.000000,-0.021963,4.782514
2023-12-14,CL,-1.000000,-0.029256,4.753257
2023-12-15,CL,-1.000000,-0.004035,4.749222
2023-12-17,CL,-1.000000,-0.007153,4.742068
2023-12-18,CL,-1.000000,-0.003817,4.738251
2023-12-19,CL,-1.000000,-0.019891,4.718360
2023-12-20,CL,-1.000000,-0.000849,4.717512
2023-12-21,CL,-1.000000,-0.003556,4.713955
2023-12-22,CL,-1.000000,0.005934,4.719889
2023-12-25,CL,-1.000000,-0.005088,4.714801
2023-12-26,CL,-1.000000,-0.024565,4.690236
2023-12-27,CL,-1.000000,0.020513,4.710749
2023-12-28,CL,-1.000000,0.034105,4.744854
2023-12-29,CL,-1.000000,0.012455,4.757309
2024-01-01,CL,-1.000000,-0.011060,4.746250
2024-01-02,CL,-1.000000,0.025819,4.772069
2024-01-03,CL,-1.000000,-0.044670,4.727399
2024-01-04,CL,-1.000000,0.012932,4.740331
2024-01-05,CL,-1.000000,-0.028234,4.712098
2024-01-07,CL,-1.000000,0.002872,4.714970
2024-01-08,CL,-1.000000,0.052808,4.767779
2024-01-09,CL,-1.000000,-0.025188,4.742590
2024-01-10,CL,-1.000000,0.016132,4.758722
2024-01-11,CL,-1.000000,-0.037302,4.721421
2024-01-12,CL,-1.000000,0.010959,4.732380
2024-01-14,CL,-1.000000,0.003277,4.735656
2024-01-15,CL,-1.000000,-0.002071,4.733586
2024-01-16,CL,-1.000000,0.013362,4.746948
2024-01-17,CL,-1.000000,-0.016976,4.729972
2024-01-18,CL,-1.000000,-0.019055,4.710918
2024-01-19,CL,-1.000000,0.005238,4.716155
2024-01-21,CL,-1.000000,0.002374,4.718530
2024-01-22,CL,-1.000000,-0.024158,4.694372
2024-01-23,CL,-1.000000,0.009326,4.703697
2024-01-24,CL,-1.000000,-0.016099,4.687599
2024-01-25,CL,-1.000000,-0.027443,4.660155
2024-01-26,CL,-1.000000,-0.017781,4.642374
2024-01-28,CL,-1.000000,-0.010176,4.632198
2024-01-29,CL,0.000000,-0.000000,4.632198
2024-01-30,CL,-1.000000,-0.012434,4.619764
2024-01-31,CL,-1.000000,0.030890,4.650654
2024-02-01,CL,-1.000000,0.026827,4.677481
2024-02-02,CL,0.000000,-0.000000,4.677481
2024-02-04,CL,0.000000,0.000000,4.677481
2024-02-05,CL,0.000000,-0.000000,4.677481
2024-02-06,CL,0.000000,0.000000,4.677481
2024-02-07,CL,0.000000,0.000000,4.677481
2024-02-08,CL,-1.000000,-0.040815,4.636666
2024-02-09,CL,-1.000000,-0.002587,4.634079
2024-02-11,CL,-1.000000,0.002587,4.636666
2024-02-12,CL,-1.000000,-0.008706,4.627960
2024-02-13,CL,-1.000000,-0.012918,4.615043
2024-02-14,CL,-1.000000,0.020167,4.635210
2024-02-15,CL,0.000000,0.000000,4.635210
2024-02-16,CL,1.000000,0.016875,4.652085
2024-02-18,CL,1.000000,-0.002948,4.649137
2024-02-19,CL,1.000000,0.001553,4.650690
2024-02-20,CL,1.000000,-0.013434,4.637256
2024-02-21,CL,1.000000,-0.002835,4.634422
2024-02-22,CL,1.000000,0.002520,4.636942
2024-02-23,CL,1.000000,-0.026783,4.610159
2024-02-25,CL,1.000000,-0.002103,4.608056
2024-02-26,CL,1.000000,0.019244,4.627300
2024-02-27,CL,1.000000,0.012156,4.639455
2024-02-28,CL,1.000000,-0.004246,4.635210
2024-02-29,CL,1.000000,0.001732,4.636942
2024-03-01,CL,1.000000,0.024244,4.661185
2024-03-03,CL,1.000000,0.001841,4.663026
2024-03-04,CL,1.000000,-0.019187,4.643839
2024-03-05,CL,1.000000,-0.007055,4.636784
2024-03-06,CL,1.000000,0.012974,4.649758
2024-03-07,CL,1.000000,0.002172,4.651930
2024-03-08,CL,1.000000,-0.021301,4.630630
2024-03-10,CL,1.000000,-0.000633,4.629996
2024-03-11,CL,1.000000,0.004268,4.634264
2024-03-12,CL,1.000000,-0.001421,4.632843
2024-03-13,CL,1.000000,0.026959,4.659802
2024-03-14,CL,1.000000,0.020845,4.680648
2024-03-15,CL,1.000000,-0.001356,4.679292
2024-03-17,CL,1.000000,0.000603,4.679894
2024-03-18,CL,1.000000,0.025295,4.705190
