date,symbol,position,pnl,cum_pnl
2012-02-16,6E,-1.000000,-0.005545,-0.068089
2012-02-17,6E,-1.000000,-0.001438,-0.069527
2012-02-19,6E,-1.000000,-0.005732,-0.075259
2012-02-20,6E,-1.000000,0.001129,-0.074130
2012-02-21,6E,-1.000000,-0.003082,-0.077213
2012-02-22,6E,-1.000000,-0.000375,-0.077588
2012-02-23,6E,-1.000000,-0.008964,-0.086552
2012-02-24,6E,-1.000000,-0.005414,-0.091966
2012-02-26,6E,0.000000,0.000000,-0.091966
2012-02-27,6E,0.000000,-0.000000,-0.091966
2012-02-28,6E,1.000000,0.005253,-0.086713
2012-02-29,6E,1.000000,-0.011430,-0.098142
2012-03-01,6E,1.000000,0.000149,-0.097993
2012-03-02,6E,1.000000,-0.008996,-0.106989
2012-03-04,6E,1.000000,-0.001507,-0.108497
2012-03-05,6E,1.000000,0.002862,-0.105635
2012-03-06,6E,1.000000,-0.007776,-0.113411
2012-03-07,6E,1.000000,0.001439,-0.111972
2012-03-08,6E,1.000000,0.009941,-0.102031
2012-03-09,6E,1.000000,-0.011683,-0.113714
2012-03-11,6E,1.000000,0.000303,-0.113411
2012-03-12,6E,1.000000,0.003707,-0.109704
2012-03-13,6E,1.000000,-0.006895,-0.116599
2012-03-14,6E,1.000000,-0.004496,-0.121095
2012-03-15,6E,1.000000,0.004420,-0.116675
2012-03-16,6E,1.000000,0.001368,-0.115308
2012-03-18,6E,1.000000,0.006056,-0.109251
2012-03-19,6E,1.000000,-0.000302,-0.109553
2012-03-20,6E,1.000000,0.005421,-0.104132
2012-03-21,6E,1.000000,-0.001578,-0.105710
2012-03-22,6E,1.000000,-0.001054,-0.106763
2012-03-23,6E,1.000000,0.005182,-0.101582
2012-03-25,6E,1.000000,0.000749,-0.100833
2012-03-26,6E,1.000000,0.005449,-0.095384
2012-03-27,6E,1.000000,-0.002161,-0.097545
2012-03-28,6E,1.000000,-0.000224,-0.097769
2012-03-29,6E,1.000000,-0.000746,-0.098516
2012-03-30,6E,1.000000,0.002163,-0.096352
2012-04-01,6E,1.000000,0.000968,-0.095384
2012-04-02,6E,1.000000,-0.002012,-0.097396
2012-04-03,6E,1.000000,-0.008013,-0.105409
2012-04-04,6E,1.000000,-0.005958,-0.111367
2012-04-05,6E,1.000000,-0.006069,-0.117436
2012-04-06,6E,1.000000,0.001293,-0.116143
2012-04-08,6E,1.000000,0.000380,-0.115763
2012-04-09,6E,1.000000,0.001897,-0.113866
2012-04-10,6E,1.000000,-0.002886,-0.116751
2012-04-11,6E,1.000000,0.003416,-0.113335
2012-04-12,6E,0.000000,0.000000,-0.113335
2012-04-13,6E,0.000000,-0.000000,-0.113335
2012-04-15,6E,0.000000,-0.000000,-0.113335
2012-04-16,6E,0.000000,0.000000,-0.113335
2012-04-17,6E,0.000000,0.000000,-0.113335
2012-04-18,6E,0.000000,-0.000000,-0.113335
2012-04-19,6E,0.000000,0.000000,-0.113335
2012-04-20,6E,0.000000,0.000000,-0.113335
2012-04-22,6E,0.000000,-0.000000,-0.113335
2012-04-23,6E,0.000000,-0.000000,-0.113335
2012-04-24,6E,0.000000,0.000000,-0.113335
2012-04-25,6E,0.000000,0.000000,-0.113335
2012-04-26,6E,1.000000,-0.003011,-0.116346
2012-04-27,6E,1.000000,0.004888,-0.111458
2012-04-29,6E,1.000000,-0.001201,-0.112659
2012-04-30,6E,0.000000,-0.000000,-0.112659
2012-05-01,6E,0.000000,-0.000000,-0.112659
2012-05-02,6E,0.000000,-0.000000,-0.112659
2012-05-03,6E,0.000000,0.000000,-0.112659
2012-05-04,6E,0.000000,-0.000000,-0.112659
2012-05-06,6E,0.000000,-0.000000,-0.112659
2012-05-07,6E,0.000000,0.000000,-0.112659
2012-05-08,6E,0.000000,-0.000000,-0.112659
2012-05-09,6E,-1.000000,0.004449,-0.108210
2012-05-10,6E,-1.000000,0.000231,-0.107980
2012-05-11,6E,-1.000000,0.001231,-0.106749
2012-05-13,6E,-1.000000,0.001464,-0.105285
2012-05-14,6E,-1.000000,0.005179,-0.100106
2012-05-15,6E,-1.000000,0.007311,-0.092795
2012-05-16,6E,-1.000000,0.000312,-0.092483
2012-05-17,6E,-1.000000,0.002659,-0.089824
2012-05-18,6E,-1.000000,-0.006711,-0.096535
2012-05-20,6E,-1.000000,0.001012,-0.095524
2012-05-21,6E,-1.000000,-0.003109,-0.098633
2012-05-22,6E,-1.000000,0.011788,-0.086845
2012-05-23,6E,-1.000000,0.007963,-0.078881
2012-05-24,6E,-1.000000,0.001981,-0.076901
2012-05-25,6E,-1.000000,0.001588,-0.075313
2012-05-27,6E,-1.000000,-0.004122,-0.079435
2012-05-28,6E,-1.000000,0.003646,-0.075790
2012-05-29,6E,-1.000000,0.003500,-0.072290
2012-05-30,6E,-1.000000,0.008241,-0.064049
2012-05-31,6E,-1.000000,0.000965,-0.063084
2012-06-01,6E,-1.000000,-0.006253,-0.069337
2012-06-03,6E,-1.000000,0.003362,-0.065975
2012-06-04,6E,-1.000000,-0.010211,-0.076186
2012-06-05,6E,-1.000000,0.005172,-0.071014
2012-06-06,6E,-1.000000,-0.009133,-0.080147
2012-06-07,6E,-1.000000,0.000712,-0.079435
2012-06-08,6E,-1.000000,0.004440,-0.074995
2012-06-10,6E,-1.000000,-0.010514,-0.085509
2012-06-11,6E,-1.000000,0.013299,-0.072210
2012-06-12,6E,-1.000000,-0.001911,-0.074121
2012-06-13,6E,-1.000000,-0.005868,-0.079989
2012-06-14,6E,-1.000000,-0.004261,-0.084250
2012-06-15,6E,-1.000000,-0.000944,-0.085194
2012-06-17,6E,-1.000000,-0.005022,-0.090216
2012-06-18,6E,-1.000000,0.005336,-0.084879
2012-06-19,6E,-1.000000,-0.004083,-0.088963
2012-06-20,6E,-1.000000,-0.000078,-0.089041
2012-06-21,6E,-1.000000,0.010318,-0.078723
2012-06-22,6E,-1.000000,-0.001345,-0.080068
2012-06-24,6E,-1.000000,0.002216,-0.077852
2012-06-25,6E,-1.000000,0.002777,-0.075075
2012-06-26,6E,-1.000000,0.001352,-0.073723
2012-06-27,6E,-1.000000,0.001354,-0.072369
2012-06-28,6E,-1.000000,0.002154,-0.070216
2012-06-29,6E,-1.000000,-0.017257,-0.087473
2012-07-01,6E,-1.000000,0.000471,-0.087002
2012-07-02,6E,-1.000000,0.005748,-0.081253
2012-07-03,6E,-1.000000,-0.001893,-0.083147
2012-07-04,6E,-1.000000,0.007040,-0.076107
2012-07-05,6E,-1.000000,0.009731,-0.066376
2012-07-06,6E,-1.000000,0.008533,-0.057843
2012-07-08,6E,-1.000000,0.001213,-0.056630
2012-07-09,6E,-1.000000,-0.003716,-0.060346
2012-07-10,6E,-1.000000,0.005012,-0.055334
2012-07-11,6E,-1.000000,0.000973,-0.054361
2012-07-12,6E,-1.000000,0.004635,-0.049726
2012-07-13,6E,-1.000000,-0.004716,-0.054442
2012-07-15,6E,-1.000000,-0.000000,-0.054442
2012-07-16,6E,-1.000000,-0.001621,-0.056063
2012-07-17,6E,-1.000000,-0.002346,-0.058409
2012-07-18,6E,-1.000000,0.001536,-0.056873
2012-07-19,6E,-1.000000,0.000162,-0.056711
2012-07-20,6E,-1.000000,0.009841,-0.046870
2012-07-22,6E,-1.000000,0.002291,-0.044579
2012-07-23,6E,-1.000000,0.000164,-0.044415
2012-07-24,6E,-1.000000,0.005258,-0.039157
2012-07-25,6E,-1.000000,-0.006404,-0.045561
2012-07-26,6E,-1.000000,-0.011150,-0.056711
2012-07-27,6E,-1.000000,-0.003474,-0.060185
2012-07-29,6E,-1.000000,0.001453,-0.058732
2012-07-30,6E,-1.000000,0.003317,-0.055415
2012-07-31,6E,-1.000000,-0.002509,-0.057924
2012-08-01,6E,-1.000000,0.004375,-0.053549
2012-08-02,6E,-1.000000,0.004883,-0.048666
2012-08-03,6E,-1.000000,-0.016507,-0.065173
2012-08-05,6E,-1.000000,-0.003605,-0.068778
2012-08-06,6E,-1.000000,0.003204,-0.065574
2012-08-07,6E,-1.000000,0.000321,-0.065253
2012-08-08,6E,-1.000000,0.001044,-0.064209
2012-08-09,6E,-1.000000,0.006366,-0.057843
2012-08-10,6E,0.000000,-0.000000,-0.057843
2012-08-12,6E,-1.000000,0.001375,-0.056468
2012-08-13,6E,-1.000000,-0.004120,-0.060588
2012-08-14,6E,-1.000000,0.000242,-0.060346
2012-08-15,6E,-1.000000,0.002907,-0.057439
2012-08-16,6E,-1.000000,-0.005565,-0.063004
2012-08-17,6E,-1.000000,0.002174,-0.060830
2012-08-19,6E,-1.000000,-0.000081,-0.060911
2012-08-20,6E,-1.000000,-0.001530,-0.062441
2012-08-21,6E,-1.000000,-0.010089,-0.072530
2012-08-22,6E,-1.000000,-0.004531,-0.077061
2012-08-23,6E,-1.000000,-0.002060,-0.079121
2012-08-24,6E,-1.000000,0.003647,-0.075473
2012-08-26,6E,-1.000000,0.000715,-0.074758
2012-08-27,6E,-1.000000,0.000318,-0.074440
2012-08-28,6E,-1.000000,-0.005472,-0.079912
2012-08-29,6E,-1.000000,0.003248,-0.076664
2012-08-30,6E,-1.000000,0.001668,-0.074997
2012-08-31,6E,-1.000000,0.000159,-0.074838
2012-09-02,6E,-1.000000,-0.005232,-0.080070
2012-09-03,6E,-1.000000,-0.001027,-0.081097
2012-09-04,6E,0.000000,-0.000000,-0.081097
2012-09-05,6E,0.000000,0.000000,-0.081097
2012-09-06,6E,1.000000,0.002364,-0.078733
2012-09-07,6E,1.000000,0.014614,-0.064119
2012-09-09,6E,0.000000,-0.000000,-0.064119
2012-09-10,6E,0.000000,-0.000000,-0.064119
2012-09-11,6E,0.000000,0.000000,-0.064119
2012-09-12,6E,0.000000,0.000000,-0.064119
2012-09-13,6E,1.000000,0.006990,-0.057130
2012-09-14,6E,1.000000,0.011567,-0.045563
2012-09-16,6E,1.000000,-0.002272,-0.047835
2012-09-17,6E,1.000000,0.002272,-0.045563
2012-09-18,6E,1.000000,-0.006604,-0.052167
2012-09-19,6E,1.000000,0.000761,-0.051406
2012-09-20,6E,1.000000,-0.006337,-0.057742
2012-09-21,6E,1.000000,0.000077,-0.057666
2012-09-23,6E,1.000000,-0.000613,-0.058278
2012-09-24,6E,1.000000,-0.001994,-0.060273
2012-09-25,6E,1.000000,-0.003307,-0.063580
2012-09-26,6E,1.000000,-0.001542,-0.065122
2012-09-27,6E,1.000000,0.002620,-0.062502
2012-09-28,6E,1.000000,-0.004164,-0.066666
2012-09-30,6E,1.000000,-0.004026,-0.070692
2012-10-01,6E,1.000000,0.006265,-0.064428
2012-10-02,6E,1.000000,0.001849,-0.062579
2012-10-03,6E,1.000000,0.000769,-0.061810
2012-10-04,6E,1.000000,0.006821,-0.054989
2012-10-05,6E,1.000000,0.001603,-0.053386
2012-10-07,6E,1.000000,-0.001450,-0.054836
2012-10-08,6E,1.000000,-0.002983,-0.057819
2012-10-09,6E,1.000000,-0.009002,-0.066821
2012-10-10,6E,1.000000,0.000000,-0.066821
2012-10-11,6E,1.000000,0.005549,-0.061271
2012-10-12,6E,1.000000,0.001229,-0.060042
2012-10-14,6E,1.000000,-0.000998,-0.061041
2012-10-15,6E,1.000000,0.002533,-0.058508
2012-10-16,6E,1.000000,0.010522,-0.047987
2012-10-17,6E,1.000000,0.000531,-0.047456
2012-10-18,6E,1.000000,-0.003341,-0.050797
2012-10-19,6E,1.000000,-0.003810,-0.054607
2012-10-21,6E,1.000000,0.000229,-0.054378
2012-10-22,6E,1.000000,0.003657,-0.050721
2012-10-23,6E,1.000000,-0.007404,-0.058125
2012-10-24,6E,1.000000,-0.000690,-0.058815
2012-10-25,6E,1.000000,-0.002072,-0.060887
2012-10-26,6E,1.000000,0.000384,-0.060503
2012-10-28,6E,1.000000,-0.001537,-0.062040
2012-10-29,6E,1.000000,-0.001231,-0.063272
2012-10-30,6E,1.000000,0.004150,-0.059122
2012-10-31,6E,1.000000,0.000153,-0.058968
2012-11-01,6E,1.000000,-0.001381,-0.060350
2012-11-02,6E,1.000000,-0.008560,-0.068909
2012-11-04,6E,1.000000,-0.001007,-0.069917
2012-11-05,6E,1.000000,-0.001785,-0.071701
2012-11-06,6E,1.000000,0.000543,-0.071158
2012-11-07,6E,1.000000,-0.003889,-0.075047
2012-11-08,6E,1.000000,-0.001248,-0.076294
2012-11-09,6E,1.000000,-0.003047,-0.079342
2012-11-11,6E,1.000000,0.001408,-0.077934
2012-11-12,6E,1.000000,-0.001173,-0.079107
2012-11-13,6E,1.000000,0.000391,-0.078716
2012-11-14,6E,1.000000,0.001485,-0.077231
2012-11-15,6E,1.000000,0.004053,-0.073178
2012-11-16,6E,1.000000,-0.003038,-0.076216
2012-11-18,6E,0.000000,0.000000,-0.076216
2012-11-19,6E,0.000000,0.000000,-0.076216
2012-11-20,6E,0.000000,0.000000,-0.076216
2012-11-21,6E,0.000000,0.000000,-0.076216
2012-11-22,6E,0.000000,0.000000,-0.076216
2012-11-23,6E,0.000000,-0.000000,-0.076216
2012-11-25,6E,0.000000,0.000000,-0.076216
2012-11-26,6E,0.000000,0.000000,-0.076216
2012-11-27,6E,0.000000,-0.000000,-0.076216
2012-11-28,6E,0.000000,0.000000,-0.076216
2012-11-29,6E,0.000000,0.000000,-0.076216
2012-11-30,6E,0.000000,0.000000,-0.076216
2012-12-02,6E,0.000000,0.000000,-0.076216
2012-12-03,6E,1.000000,0.005190,-0.071026
2012-12-04,6E,0.000000,0.000000,-0.071026
2012-12-05,6E,1.000000,-0.002128,-0.073154
2012-12-06,6E,1.000000,-0.008480,-0.081634
2012-12-07,6E,1.000000,-0.002843,-0.084477
2012-12-09,6E,1.000000,-0.001309,-0.085786
2012-12-10,6E,1.000000,0.002309,-0.083477
2012-12-11,6E,1.000000,0.005672,-0.077806
2012-12-12,6E,1.000000,0.004119,-0.073687
2012-12-13,6E,1.000000,0.000837,-0.072850
2012-12-14,6E,0.000000,0.000000,-0.072850
2012-12-16,6E,0.000000,0.000000,-0.072850
2012-12-17,6E,0.000000,-0.000000,-0.072850
2012-12-18,6E,1.000000,0.006028,-0.066822
2012-12-19,6E,1.000000,-0.001127,-0.067950
2012-12-20,6E,1.000000,0.001803,-0.066146
2012-12-21,6E,1.000000,-0.003535,-0.069681
2012-12-23,6E,1.000000,-0.000754,-0.070435
2012-12-24,6E,1.000000,0.000226,-0.070208
2012-12-26,6E,1.000000,0.003386,-0.066822
2012-12-27,6E,1.000000,0.001351,-0.065471
2012-12-28,6E,1.000000,-0.002178,-0.067649
2012-12-30,6E,1.000000,0.000451,-0.067198
2012-12-31,6E,1.000000,-0.002257,-0.069455
2013-01-02,6E,1.000000,-0.001055,-0.070510
2013-01-03,6E,1.000000,-0.024269,-0.094779
2013-01-04,6E,1.000000,0.003624,-0.091154
2013-01-06,6E,1.000000,-0.000308,-0.091462
2013-01-07,6E,1.000000,0.004302,-0.087160
2013-01-08,6E,1.000000,-0.003071,-0.090231
2013-01-09,6E,1.000000,-0.002310,-0.092541
2013-01-10,6E,0.000000,0.000000,-0.092541
2013-01-11,6E,0.000000,0.000000,-0.092541
2013-01-13,6E,0.000000,0.000000,-0.092541
2013-01-14,6E,1.000000,0.001407,-0.091134
2013-01-15,6E,1.000000,-0.005044,-0.096178
2013-01-16,6E,1.000000,-0.001861,-0.098039
2013-01-17,6E,1.000000,0.006535,-0.091504
2013-01-18,6E,1.000000,-0.004377,-0.095881
2013-01-21,6E,1.000000,-0.000297,-0.096178
2013-01-22,6E,1.000000,0.000149,-0.096029
2013-01-23,6E,1.000000,-0.000446,-0.096476
2013-01-24,6E,1.000000,0.004527,-0.091948
2013-01-25,6E,1.000000,0.006716,-0.085232
2013-01-27,6E,1.000000,0.000368,-0.084864
2013-01-28,6E,1.000000,-0.001324,-0.086189
2013-01-29,6E,1.000000,0.003014,-0.083175
2013-01-30,6E,1.000000,0.005855,-0.077319
2013-01-31,6E,1.000000,0.003133,-0.074186
2013-02-01,6E,1.000000,0.002325,-0.071861
2013-02-03,6E,1.000000,0.000145,-0.071716
2013-02-04,6E,1.000000,-0.009772,-0.081488
2013-02-05,6E,1.000000,0.005190,-0.076298
2013-02-06,6E,1.000000,-0.004457,-0.080755
2013-02-07,6E,1.000000,-0.010231,-0.090986
2013-02-08,6E,1.000000,-0.000888,-0.091874
2013-02-10,6E,1.000000,-0.000370,-0.092244
2013-02-11,6E,1.000000,0.002737,-0.089507
2013-02-12,6E,1.000000,0.003687,-0.085821
2013-02-13,6E,1.000000,-0.000663,-0.086483
2013-02-14,6E,1.000000,-0.006947,-0.093430
2013-02-15,6E,1.000000,0.001112,-0.092319
2013-02-18,6E,1.000000,-0.001260,-0.093579
2013-02-19,6E,1.000000,0.003480,-0.090099
2013-02-20,6E,1.000000,-0.009133,-0.099232
2013-02-21,6E,1.000000,-0.005985,-0.105217
2013-02-22,6E,1.000000,-0.000075,-0.105292
2013-02-24,6E,1.000000,0.000000,-0.105292
2013-02-25,6E,1.000000,-0.009501,-0.114793
2013-02-26,6E,1.000000,0.000152,-0.114642
2013-02-27,6E,1.000000,0.006569,-0.108073
2013-02-28,6E,1.000000,-0.007175,-0.115248
2013-03-01,6E,1.000000,-0.002960,-0.118208
2013-03-03,6E,1.000000,-0.000456,-0.118665
2013-03-04,6E,0.000000,0.000000,-0.118665
2013-03-05,6E,0.000000,0.000000,-0.118665
2013-03-06,6E,0.000000,-0.000000,-0.118665
2013-03-07,6E,0.000000,0.000000,-0.118665
2013-03-08,6E,0.000000,-0.000000,-0.118665
2013-03-10,6E,0.000000,-0.000000,-0.118665
2013-03-11,6E,0.000000,0.000000,-0.118665
2013-03-12,6E,0.000000,-0.000000,-0.118665
2013-03-13,6E,-1.000000,0.005485,-0.113179
2013-03-14,6E,-1.000000,-0.004041,-0.117220
2013-03-15,6E,-1.000000,0.000990,-0.116230
2013-03-17,6E,-1.000000,0.008413,-0.107817
2013-03-18,6E,0.000000,0.000000,-0.107817
2013-03-19,6E,0.000000,-0.000000,-0.107817
2013-03-20,6E,0.000000,0.000000,-0.107817
2013-03-21,6E,0.000000,-0.000000,-0.107817
2013-03-22,6E,0.000000,0.000000,-0.107817
2013-03-24,6E,0.000000,0.000000,-0.107817
2013-03-25,6E,-1.000000,0.012387,-0.095430
2013-03-26,6E,-1.000000,-0.000154,-0.095584
2013-03-27,6E,-1.000000,0.006638,-0.088946
2013-03-28,6E,-1.000000,-0.003170,-0.092116
2013-03-31,6E,-1.000000,0.000850,-0.091266
2013-04-01,6E,-1.000000,-0.003317,-0.094583
2013-04-02,6E,-1.000000,0.002313,-0.092270
2013-04-03,6E,-1.000000,-0.002390,-0.094660
2013-04-04,6E,-1.000000,-0.005835,-0.100495
2013-04-05,6E,-1.000000,-0.005344,-0.105839
2013-04-07,6E,-1.000000,0.000305,-0.105535
2013-04-08,6E,-1.000000,-0.002814,-0.108349
2013-04-09,6E,-1.000000,-0.003866,-0.112215
2013-04-10,6E,-1.000000,0.002197,-0.110019
2013-04-11,6E,-1.000000,-0.004917,-0.114935
2013-04-12,6E,-1.000000,0.000604,-0.114331
2013-04-14,6E,-1.000000,0.000831,-0.113501
2013-04-15,6E,-1.000000,0.003330,-0.110170
2013-04-16,6E,-1.000000,-0.009357,-0.119527
2013-04-17,6E,-1.000000,0.010951,-0.108577
2013-04-18,6E,-1.000000,-0.001518,-0.110094
2013-04-19,6E,-1.000000,0.000152,-0.109943
2013-04-21,6E,-1.000000,-0.000455,-0.110398
2013-04-22,6E,-1.000000,-0.000152,-0.110549
2013-04-23,6E,-1.000000,0.004938,-0.105611
2013-04-24,6E,-1.000000,-0.001598,-0.107209
2013-04-25,6E,-1.000000,0.000837,-0.106372
2013-04-26,6E,-1.000000,-0.001445,-0.107817
2013-04-28,6E,-1.000000,-0.001291,-0.109108
2013-04-29,6E,-1.000000,-0.004090,-0.113198
2013-04-30,6E,-1.000000,-0.005503,-0.118701
2013-05-01,6E,-1.000000,-0.000902,-0.119603
2013-05-02,6E,-1.000000,0.008674,-0.110928
2013-05-03,6E,-1.000000,-0.003856,-0.114784
2013-05-05,6E,-1.000000,-0.000302,-0.115086
2013-05-06,6E,-1.000000,0.003628,-0.111458
2013-05-07,6E,-1.000000,-0.000227,-0.111685
2013-05-08,6E,0.000000,0.000000,-0.111685
2013-05-09,6E,-1.000000,0.009751,-0.101934
2013-05-10,6E,-1.000000,0.002814,-0.099120
2013-05-12,6E,0.000000,-0.000000,-0.099120
2013-05-13,6E,0.000000,0.000000,-0.099120
2013-05-14,6E,0.000000,-0.000000,-0.099120
2013-05-15,6E,0.000000,-0.000000,-0.099120
2013-05-16,6E,-1.000000,-0.000077,-0.099197
2013-05-17,6E,0.000000,-0.000000,-0.099197
2013-05-19,6E,-1.000000,0.000848,-0.098349
2013-05-20,6E,-1.000000,-0.004541,-0.102889
2013-05-21,6E,-1.000000,-0.002301,-0.105190
2013-05-22,6E,-1.000000,0.006071,-0.099120
2013-05-23,6E,-1.000000,-0.006300,-0.105420
2013-05-24,6E,-1.000000,-0.000613,-0.106033
2013-05-27,6E,-1.000000,-0.000153,-0.106186
2013-05-28,6E,-1.000000,0.006835,-0.099351
2013-05-29,6E,0.000000,0.000000,-0.099351
2013-05-30,6E,-1.000000,-0.007313,-0.106664
2013-05-31,6E,0.000000,0.000000,-0.106664
2013-06-02,6E,-1.000000,0.003802,-0.102862
2013-06-03,6E,0.000000,0.000000,-0.102862
2013-06-04,6E,-1.000000,-0.000076,-0.102938
2013-06-05,6E,-1.000000,-0.001135,-0.104074
2013-06-06,6E,0.000000,0.000000,-0.104074
2013-06-07,6E,0.000000,-0.000000,-0.104074
2013-06-09,6E,0.000000,-0.000000,-0.104074
2013-06-10,6E,0.000000,0.000000,-0.104074
2013-06-11,6E,0.000000,0.000000,-0.104074
2013-06-12,6E,0.000000,0.000000,-0.104074
2013-06-13,6E,1.000000,0.000964,-0.103109
2013-06-14,6E,1.000000,-0.000816,-0.103925
2013-06-16,6E,1.000000,0.000742,-0.103183
2013-06-17,6E,1.000000,-0.001113,-0.104296
2013-06-18,6E,1.000000,0.004296,-0.100000
2013-06-19,6E,1.000000,-0.008238,-0.108238
2013-06-20,6E,1.000000,-0.004032,-0.112270
2013-06-21,6E,1.000000,-0.007586,-0.119856
2013-06-23,6E,1.000000,-0.001584,-0.121441
2013-06-24,6E,1.000000,0.002112,-0.119328
2013-06-25,6E,1.000000,-0.004456,-0.123784
2013-06-26,6E,1.000000,-0.004628,-0.128412
2013-06-27,6E,1.000000,0.001596,-0.126816
2013-06-28,6E,1.000000,-0.002052,-0.128868
2013-06-30,6E,1.000000,-0.000076,-0.128944
2013-07-01,6E,1.000000,0.004479,-0.124466
2013-07-02,6E,1.000000,-0.007145,-0.131611
2013-07-03,6E,0.000000,0.000000,-0.131611
2013-07-04,6E,1.000000,-0.009169,-0.140780
2013-07-05,6E,0.000000,-0.000000,-0.140780
2013-07-07,6E,1.000000,-0.001620,-0.142401
2013-07-08,6E,1.000000,0.003623,-0.138778
2013-07-09,6E,0.000000,-0.000000,-0.138778
2013-07-10,6E,0.000000,0.000000,-0.138778
2013-07-11,6E,0.000000,-0.000000,-0.138778
2013-07-12,6E,0.000000,-0.000000,-0.138778
2013-07-14,6E,0.000000,-0.000000,-0.138778
2013-07-15,6E,0.000000,-0.000000,-0.138778
2013-07-16,6E,0.000000,0.000000,-0.138778
2013-07-17,6E,1.000000,-0.002352,-0.141129
2013-07-18,6E,1.000000,-0.000589,-0.141718
2013-07-19,6E,1.000000,0.002280,-0.139438
2013-07-21,6E,1.000000,0.001321,-0.138117
2013-07-22,6E,1.000000,0.002345,-0.135772
2013-07-23,6E,1.000000,0.002266,-0.133506
2013-07-24,6E,1.000000,-0.002266,-0.135772
2013-07-25,6E,1.000000,0.006129,-0.129644
2013-07-26,6E,1.000000,0.000436,-0.129207
2013-07-28,6E,1.000000,0.000363,-0.128844
2013-07-29,6E,1.000000,-0.001673,-0.130517
2013-07-30,6E,1.000000,0.000146,-0.130371
2013-07-31,6E,1.000000,0.002544,-0.127827
2013-08-01,6E,1.000000,-0.006483,-0.134310
2013-08-02,6E,1.000000,0.004812,-0.129498
2013-08-04,6E,1.000000,0.000000,-0.129498
2013-08-05,6E,1.000000,-0.001456,-0.130954
2013-08-06,6E,1.000000,0.003635,-0.127319
2013-08-07,6E,1.000000,0.002392,-0.124927
2013-08-08,6E,1.000000,0.002819,-0.122107
2013-08-09,6E,1.000000,-0.002892,-0.124999
2013-08-11,6E,1.000000,-0.000072,-0.125072
2013-08-12,6E,1.000000,-0.003336,-0.128408
2013-08-13,6E,1.000000,-0.001963,-0.130371
2013-08-14,6E,1.000000,-0.000073,-0.130444
2013-08-15,6E,1.000000,0.006241,-0.124203
2013-08-16,6E,1.000000,-0.001810,-0.126013
2013-08-18,6E,1.000000,0.000217,-0.125796
2013-08-19,6E,1.000000,0.000362,-0.125434
2013-08-20,6E,1.000000,0.006354,-0.119080
2013-08-21,6E,1.000000,-0.005775,-0.124854
2013-08-22,6E,1.000000,0.001013,-0.123842
2013-08-23,6E,1.000000,0.001590,-0.122252
2013-08-25,6E,1.000000,0.000650,-0.121602
2013-08-26,6E,1.000000,-0.000650,-0.122252
2013-08-27,6E,1.000000,0.000938,-0.121314
2013-08-28,6E,1.000000,-0.004120,-0.125434
2013-08-29,6E,1.000000,-0.007124,-0.132557
2013-08-30,6E,1.000000,-0.001387,-0.133944
2013-09-02,6E,1.000000,-0.002048,-0.135992
2013-09-03,6E,1.000000,-0.001172,-0.137164
2013-09-04,6E,1.000000,0.001904,-0.135260
2013-09-05,6E,1.000000,-0.005869,-0.141129
2013-09-06,6E,1.000000,0.004478,-0.136651
2013-09-08,6E,1.000000,-0.000586,-0.137237
2013-09-09,6E,1.000000,0.006065,-0.131172
2013-09-10,6E,1.000000,0.000874,-0.130299
2013-09-11,6E,1.000000,0.003052,-0.127246
2013-09-12,6E,1.000000,-0.000871,-0.128117
2013-09-13,6E,1.000000,0.000436,-0.127682
2013-09-15,6E,1.000000,0.000145,-0.127537
2013-09-16,6E,1.000000,0.000000,-0.127537
2013-09-17,6E,1.000000,0.003912,-0.123625
2013-09-18,6E,1.000000,0.012002,-0.111623
2013-09-19,6E,1.000000,0.000643,-0.110980
2013-09-20,6E,1.000000,-0.000714,-0.111694
2013-09-22,6E,1.000000,0.000786,-0.110908
2013-09-23,6E,1.000000,-0.002716,-0.113625
2013-09-24,6E,1.000000,-0.001648,-0.115273
2013-09-25,6E,1.000000,0.003078,-0.112194
2013-09-26,6E,1.000000,-0.002075,-0.114269
2013-09-27,6E,1.000000,0.002504,-0.111765
2013-09-29,6E,1.000000,-0.002146,-0.113911
2013-09-30,6E,1.000000,0.002217,-0.111694
2013-10-01,6E,1.000000,-0.000071,-0.111765
2013-10-02,6E,1.000000,0.004847,-0.106919
2013-10-03,6E,1.000000,0.002273,-0.104646
2013-10-04,6E,1.000000,-0.004693,-0.109339
2013-10-06,6E,1.000000,0.000855,-0.108484
2013-10-07,6E,1.000000,0.000925,-0.107559
2013-10-08,6E,1.000000,0.001280,-0.106279
2013-10-09,6E,1.000000,-0.005772,-0.112051
2013-10-10,6E,1.000000,0.000572,-0.111480
2013-10-11,6E,1.000000,0.001428,-0.110052
2013-10-13,6E,1.000000,0.000642,-0.109410
2013-10-14,6E,1.000000,0.000071,-0.109339
2013-10-15,6E,1.000000,-0.002569,-0.111908
2013-10-16,6E,1.000000,0.000071,-0.111837
2013-10-17,6E,1.000000,0.020650,-0.091187
2013-10-18,6E,1.000000,0.001259,-0.089928
2013-10-20,6E,1.000000,-0.000350,-0.090278
2013-10-21,6E,1.000000,-0.000560,-0.090837
2013-10-22,6E,1.000000,0.007320,-0.083517
2013-10-23,6E,1.000000,0.000000,-0.083517
2013-10-24,6E,1.000000,0.001666,-0.081852
