date,symbol,position,pnl,cum_pnl
2016-02-09,GC,1.000000,0.000238,0.033397
2016-02-10,GC,1.000000,0.004043,0.037440
2016-02-11,GC,1.000000,0.042566,0.080006
2016-02-12,GC,1.000000,-0.002004,0.078002
2016-02-14,GC,1.000000,-0.002510,0.075492
2016-02-15,GC,1.000000,-0.011167,0.064325
2016-02-16,GC,1.000000,-0.003843,0.060482
2016-02-17,GC,1.000000,0.003150,0.063631
2016-02-18,GC,1.000000,0.013322,0.076953
2016-02-19,GC,1.000000,-0.004024,0.072929
2016-02-21,GC,1.000000,-0.001834,0.071095
2016-02-22,GC,1.000000,-0.007649,0.063446
2016-02-23,GC,1.000000,0.007465,0.070911
2016-02-24,GC,1.000000,0.007820,0.078731
2016-02-25,GC,1.000000,0.000364,0.079096
2016-02-26,GC,1.000000,-0.008506,0.070590
2016-02-28,GC,1.000000,-0.001103,0.069487
2016-02-29,GC,1.000000,0.009244,0.078731
2016-03-01,GC,1.000000,-0.003605,0.075126
2016-03-02,GC,1.000000,0.003104,0.078230
2016-03-03,GC,1.000000,0.010608,0.088838
2016-03-04,GC,1.000000,-0.001354,0.087484
2016-03-06,GC,1.000000,0.001579,0.089063
2016-03-07,GC,1.000000,0.001442,0.090505
2016-03-08,GC,1.000000,-0.001577,0.088928
2016-03-09,GC,1.000000,-0.005108,0.083820
2016-03-10,GC,1.000000,0.008170,0.091990
2016-03-11,GC,1.000000,-0.009303,0.082686
2016-03-14,GC,1.000000,-0.006783,0.075903
2016-03-15,GC,1.000000,-0.002287,0.073616
2016-03-16,GC,1.000000,0.014590,0.088206
2016-03-17,GC,1.000000,-0.000813,0.087394
2016-03-18,GC,1.000000,-0.001220,0.086174
2016-03-20,GC,1.000000,-0.000407,0.085767
2016-03-21,GC,1.000000,-0.005397,0.080370
2016-03-22,GC,1.000000,0.001545,0.081915
2016-03-23,GC,1.000000,-0.013302,0.068613
2016-03-24,GC,1.000000,0.001242,0.069855
2016-03-28,GC,1.000000,-0.000414,0.069441
2016-03-29,GC,1.000000,-0.001242,0.068199
2016-03-30,GC,1.000000,0.004272,0.072471
2016-03-31,GC,1.000000,0.002381,0.074852
2016-04-01,GC,1.000000,-0.004446,0.070406
2016-04-03,GC,1.000000,-0.000873,0.069533
2016-04-04,GC,1.000000,-0.002163,0.067370
2016-04-05,GC,1.000000,0.006750,0.074120
2016-04-06,GC,1.000000,-0.003209,0.070911
2016-04-07,GC,1.000000,0.007547,0.078458
2016-04-08,GC,1.000000,-0.000273,0.078184
2016-04-10,GC,1.000000,0.002685,0.080870
2016-04-11,GC,1.000000,0.006614,0.087484
2016-04-12,GC,1.000000,-0.001582,0.085903
2016-04-13,GC,1.000000,-0.005715,0.080188
2016-04-14,GC,1.000000,-0.007533,0.072654
2016-04-15,GC,1.000000,0.003112,0.075766
2016-04-17,GC,1.000000,0.000868,0.076634
2016-04-18,GC,1.000000,-0.003246,0.073387
2016-04-19,GC,1.000000,0.009889,0.083276
2016-04-20,GC,1.000000,-0.002724,0.080552
2016-04-21,GC,1.000000,0.001908,0.082459
2016-04-22,GC,1.000000,-0.007699,0.074760
2016-04-25,GC,1.000000,0.003014,0.077774
2016-04-26,GC,1.000000,0.002550,0.080324
2016-04-27,GC,1.000000,0.002408,0.082732
2016-04-28,GC,1.000000,0.007998,0.090730
2016-04-29,GC,1.000000,0.011857,0.102587
2016-05-01,GC,1.000000,0.000800,0.103387
2016-05-02,GC,1.000000,-0.001779,0.101608
2016-05-03,GC,1.000000,-0.002050,0.099558
2016-05-04,GC,1.000000,-0.003128,0.096430
2016-05-05,GC,1.000000,-0.000806,0.095624
2016-05-06,GC,1.000000,0.005093,0.100717
2016-05-08,GC,1.000000,-0.001338,0.099379
2016-05-09,GC,1.000000,-0.009865,0.089514
2016-05-10,GC,1.000000,0.001081,0.090595
2016-05-11,GC,1.000000,0.002473,0.093068
2016-05-12,GC,1.000000,-0.003464,0.089604
2016-05-13,GC,1.000000,0.003912,0.093517
2016-05-15,GC,1.000000,-0.000269,0.093247
2016-05-16,GC,1.000000,0.001032,0.094280
2016-05-17,GC,1.000000,0.000717,0.094997
2016-05-18,GC,1.000000,-0.008733,0.086264
2016-05-19,GC,1.000000,-0.001040,0.085224
2016-05-20,GC,1.000000,0.000181,0.085405
2016-05-23,GC,1.000000,-0.002719,0.082686
2016-05-24,GC,1.000000,-0.009482,0.073204
2016-05-25,GC,1.000000,-0.004545,0.068659
2016-05-26,GC,0.000000,0.000000,0.068659
2016-05-27,GC,1.000000,-0.008364,0.060296
2016-05-29,GC,1.000000,-0.002356,0.057939
2016-05-30,GC,1.000000,0.000925,0.058864
2016-05-31,GC,0.000000,0.000000,0.058864
2016-06-01,GC,0.000000,-0.000000,0.058864
2016-06-02,GC,0.000000,-0.000000,0.058864
2016-06-03,GC,0.000000,0.000000,0.058864
2016-06-05,GC,0.000000,0.000000,0.058864
2016-06-06,GC,0.000000,-0.000000,0.058864
2016-06-07,GC,0.000000,-0.000000,0.058864
2016-06-08,GC,0.000000,0.000000,0.058864
2016-06-09,GC,0.000000,0.000000,0.058864
2016-06-10,GC,1.000000,0.002383,0.061247
2016-06-12,GC,1.000000,0.000617,0.061864
2016-06-13,GC,1.000000,0.003342,0.065207
2016-06-14,GC,1.000000,0.000614,0.065821
2016-06-15,GC,1.000000,0.002016,0.067837
2016-06-16,GC,1.000000,-0.004257,0.063581
2016-06-17,GC,1.000000,0.008277,0.071858
2016-06-19,GC,1.000000,-0.004502,0.067356
2016-06-20,GC,1.000000,0.000613,0.067969
2016-06-21,GC,1.000000,-0.010962,0.057007
2016-06-22,GC,1.000000,-0.001462,0.055545
2016-06-23,GC,1.000000,0.003143,0.058687
2016-06-24,GC,1.000000,0.020255,0.078942
2016-06-27,GC,1.000000,0.004537,0.083479
2016-06-28,GC,1.000000,-0.005533,0.077946
2016-06-29,GC,1.000000,0.000737,0.078682
2016-06-30,GC,1.000000,0.002812,0.081494
2016-07-01,GC,1.000000,0.009330,0.090824
2016-07-03,GC,1.000000,-0.000771,0.090053
2016-07-04,GC,1.000000,0.002609,0.092662
2016-07-05,GC,1.000000,0.005580,0.098243
2016-07-06,GC,1.000000,0.000934,0.099177
2016-07-07,GC,1.000000,-0.001571,0.097605
2016-07-08,GC,1.000000,0.002505,0.100110
2016-07-10,GC,1.000000,0.002329,0.102439
2016-07-11,GC,1.000000,-0.007473,0.094967
2016-07-12,GC,1.000000,-0.009119,0.085847
2016-07-13,GC,1.000000,0.001848,0.087695
2016-07-14,GC,1.000000,-0.001289,0.086406
2016-07-15,GC,1.000000,-0.002798,0.083608
2016-07-18,GC,1.000000,0.000517,0.084125
2016-07-19,GC,1.000000,0.001292,0.085417
2016-07-20,GC,1.000000,-0.008035,0.077382
2016-07-21,GC,1.000000,0.007734,0.085116
2016-07-22,GC,1.000000,-0.003665,0.081451
2016-07-25,GC,1.000000,-0.002206,0.079245
2016-07-26,GC,1.000000,0.001384,0.080630
2016-07-27,GC,1.000000,0.002591,0.083220
2016-07-28,GC,1.000000,0.003272,0.086492
2016-07-29,GC,1.000000,0.006768,0.093260
2016-07-31,GC,1.000000,-0.000641,0.092620
2016-08-01,GC,1.000000,0.001665,0.094284
2016-08-02,GC,1.000000,0.004086,0.098370
2016-08-03,GC,1.000000,-0.002679,0.095691
2016-08-04,GC,1.000000,0.001234,0.096925
2016-08-05,GC,1.000000,-0.010175,0.086750
2016-08-07,GC,1.000000,-0.001591,0.085159
2016-08-08,GC,1.000000,0.001204,0.086363
2016-08-09,GC,1.000000,0.002190,0.088553
2016-08-10,GC,1.000000,0.002656,0.091209
2016-08-11,GC,1.000000,-0.003471,0.087738
2016-08-12,GC,1.000000,-0.001547,0.086191
2016-08-15,GC,1.000000,0.002319,0.088510
2016-08-16,GC,1.000000,0.003084,0.091594
2016-08-17,GC,1.000000,0.000641,0.092235
2016-08-18,GC,1.000000,0.001196,0.093431
2016-08-19,GC,1.000000,-0.004363,0.089068
2016-08-22,GC,1.000000,-0.000944,0.088124
2016-08-23,GC,1.000000,0.000000,0.088124
2016-08-24,GC,1.000000,-0.005551,0.082573
2016-08-25,GC,1.000000,-0.001598,0.080975
2016-08-26,GC,1.000000,0.000043,0.081019
2016-08-29,GC,1.000000,0.000778,0.081796
2016-08-30,GC,1.000000,-0.005499,0.076297
2016-08-31,GC,1.000000,-0.001477,0.074819
2016-09-01,GC,1.000000,0.002389,0.077208
2016-09-02,GC,1.000000,0.003983,0.081192
2016-09-04,GC,1.000000,0.000691,0.081883
2016-09-05,GC,1.000000,0.001338,0.083220
2016-09-06,GC,1.000000,0.009613,0.092833
2016-09-07,GC,1.000000,-0.001624,0.091209
2016-09-08,GC,1.000000,-0.003514,0.087695
2016-09-09,GC,1.000000,-0.003742,0.083953
2016-09-11,GC,1.000000,0.000129,0.084082
2016-09-12,GC,0.000000,-0.000000,0.084082
2016-09-13,GC,1.000000,-0.001298,0.082784
2016-09-14,GC,1.000000,0.002249,0.085033
2016-09-15,GC,1.000000,-0.003332,0.081701
2016-09-16,GC,0.000000,-0.000000,0.081701
2016-09-21,GC,0.000000,0.000000,0.081701
2016-09-22,GC,0.000000,0.000000,0.081701
2016-09-26,GC,0.000000,-0.000000,0.081701
2016-09-27,GC,0.000000,-0.000000,0.081701
2016-09-29,GC,0.000000,-0.000000,0.081701
2016-09-30,GC,0.000000,-0.000000,0.081701
2016-10-03,GC,0.000000,-0.000000,0.081701
2016-10-04,GC,0.000000,-0.000000,0.081701
2016-10-05,GC,1.000000,0.000226,0.081927
2016-10-06,GC,0.000000,-0.000000,0.081927
2016-10-07,GC,-1.000000,0.000363,0.082290
2016-10-09,GC,-1.000000,-0.002856,0.079434
2016-10-10,GC,-1.000000,0.000226,0.079660
2016-10-11,GC,-1.000000,0.003266,0.082926
2016-10-12,GC,-1.000000,-0.000817,0.082109
2016-10-13,GC,-1.000000,-0.001769,0.080340
2016-10-14,GC,-1.000000,0.002632,0.082971
2016-10-17,GC,-1.000000,-0.001544,0.081428
2016-10-18,GC,-1.000000,-0.003035,0.078393
2016-10-19,GC,-1.000000,-0.003386,0.075007
2016-10-20,GC,-1.000000,0.001443,0.076450
2016-10-24,GC,-1.000000,0.001672,0.078122
2016-10-25,GC,-1.000000,-0.005321,0.072801
2016-10-26,GC,-1.000000,0.000945,0.073746
2016-10-27,GC,-1.000000,0.001171,0.074917
2016-10-28,GC,-1.000000,-0.002970,0.071947
2016-10-31,GC,-1.000000,0.001349,0.073296
2016-11-01,GC,-1.000000,-0.006861,0.066435
2016-11-02,GC,-1.000000,-0.003569,0.062866
2016-11-03,GC,-1.000000,-0.003023,0.059842
2016-11-04,GC,-1.000000,0.002845,0.062688
2016-11-06,GC,-1.000000,0.003568,0.066256
2016-11-07,GC,-1.000000,0.003805,0.070061
2016-11-08,GC,-1.000000,0.003595,0.073656
2016-11-09,GC,-1.000000,-0.000990,0.072666
2016-11-10,GC,-1.000000,0.009534,0.082199
2016-11-11,GC,-1.000000,0.012839,0.095038
2016-11-13,GC,-1.000000,-0.001838,0.093201
2016-11-14,GC,-1.000000,0.004601,0.097801
2016-11-15,GC,-1.000000,-0.002165,0.095636
2016-11-16,GC,-1.000000,-0.000506,0.095130
2016-11-17,GC,-1.000000,0.006459,0.101590
2016-11-18,GC,-1.000000,0.001482,0.103072
2016-11-22,GC,-1.000000,-0.000973,0.102099
2016-11-23,GC,-1.000000,0.010615,0.112714
2016-11-25,GC,-1.000000,0.003845,0.116560
2016-11-28,GC,-1.000000,-0.005295,0.111264
2016-11-29,GC,-1.000000,0.001590,0.112855
2016-11-30,GC,-1.000000,0.007848,0.120703
2016-12-01,GC,-1.000000,-0.001037,0.119666
2016-12-02,GC,-1.000000,-0.001601,0.118064
2016-12-04,GC,-1.000000,-0.001270,0.116795
2016-12-05,GC,-1.000000,0.004097,0.120892
2016-12-06,GC,-1.000000,0.000944,0.121836
2016-12-07,GC,-1.000000,-0.002312,0.119524
2016-12-08,GC,-1.000000,0.000943,0.120467
2016-12-09,GC,-1.000000,0.005771,0.126238
2016-12-11,GC,-1.000000,0.000047,0.126286
2016-12-12,GC,-1.000000,-0.001849,0.124437
2016-12-13,GC,-1.000000,0.001849,0.126286
2016-12-14,GC,-1.000000,0.007572,0.133858
2016-12-15,GC,-1.000000,0.005513,0.139371
2016-12-16,GC,-1.000000,-0.001105,0.138266
2016-12-19,GC,-1.000000,-0.002254,0.136012
2016-12-20,GC,-1.000000,0.003167,0.139179
2016-12-21,GC,-1.000000,0.000192,0.139371
2016-12-22,GC,-1.000000,0.001154,0.140525
2016-12-23,GC,-1.000000,-0.002067,0.138458
2016-12-27,GC,-1.000000,-0.002207,0.136251
2016-12-28,GC,-1.000000,-0.000335,0.135916
2016-12-29,GC,-1.000000,-0.008776,0.127140
2016-12-30,GC,-1.000000,0.002425,0.129565
2017-01-03,GC,-1.000000,-0.003469,0.126096
2017-01-04,GC,-1.000000,-0.001943,0.124153
2017-01-05,GC,-1.000000,-0.008157,0.115996
2017-01-06,GC,-1.000000,0.003811,0.119807
2017-01-09,GC,-1.000000,-0.005266,0.114541
2017-01-10,GC,-1.000000,-0.002669,0.111872
2017-01-11,GC,-1.000000,-0.001776,0.110097
2017-01-12,GC,-1.000000,-0.001213,0.108884
2017-01-13,GC,-1.000000,0.003363,0.112246
2017-01-16,GC,-1.000000,-0.006249,0.105997
2017-01-17,GC,-1.000000,-0.006072,0.099925
2017-01-18,GC,-1.000000,0.005282,0.105207
2017-01-19,GC,-1.000000,0.001395,0.106601
2017-01-20,GC,-1.000000,-0.004549,0.102053
2017-01-22,GC,-1.000000,-0.000926,0.101127
2017-01-23,GC,-1.000000,-0.003233,0.097894
2017-01-24,GC,-1.000000,0.005225,0.103118
2017-01-25,GC,-1.000000,0.005532,0.108650
2017-01-26,GC,-1.000000,0.004766,0.113417
2017-01-27,GC,-1.000000,-0.001264,0.112153
2017-01-29,GC,-1.000000,-0.002383,0.109770
2017-01-30,GC,-1.000000,-0.001073,0.108697
2017-01-31,GC,-1.000000,-0.006737,0.101960
2017-02-01,GC,-1.000000,0.000602,0.102562
2017-02-02,GC,-1.000000,-0.002222,0.100341
2017-02-03,GC,-1.000000,-0.002770,0.097571
2017-02-05,GC,-1.000000,0.000553,0.098124
2017-02-06,GC,-1.000000,-0.007079,0.091046
2017-02-07,GC,-1.000000,0.000871,0.091916
2017-02-08,GC,-1.000000,-0.004026,0.087890
2017-02-09,GC,0.000000,-0.000000,0.087890
2017-02-10,GC,0.000000,0.000000,0.087890
2017-02-13,GC,0.000000,-0.000000,0.087890
2017-02-14,GC,0.000000,0.000000,0.087890
2017-02-15,GC,1.000000,0.000688,0.088579
2017-02-16,GC,1.000000,0.003343,0.091922
2017-02-17,GC,1.000000,-0.001373,0.090549
2017-02-19,GC,1.000000,0.000732,0.091282
2017-02-20,GC,1.000000,0.000366,0.091648
2017-02-21,GC,1.000000,-0.000046,0.091602
2017-02-22,GC,1.000000,-0.002335,0.089267
2017-02-23,GC,1.000000,0.008081,0.097348
2017-02-24,GC,1.000000,0.003269,0.100617
2017-02-26,GC,1.000000,-0.000544,0.100073
2017-02-27,GC,1.000000,-0.001271,0.098802
2017-02-28,GC,1.000000,-0.002501,0.096301
2017-03-01,GC,1.000000,0.000410,0.096711
2017-03-02,GC,1.000000,-0.007444,0.089267
2017-03-03,GC,1.000000,0.000962,0.090229
2017-03-06,GC,1.000000,-0.003854,0.086374
2017-03-07,GC,1.000000,-0.004978,0.081397
2017-03-08,GC,1.000000,-0.003240,0.078157
2017-03-09,GC,1.000000,-0.002042,0.076115
2017-03-10,GC,1.000000,-0.001767,0.074349
2017-03-12,GC,1.000000,0.002881,0.077230
2017-03-13,GC,1.000000,-0.001254,0.075976
2017-03-14,GC,1.000000,-0.002419,0.073557
2017-03-15,GC,1.000000,0.010746,0.084303
2017-03-16,GC,1.000000,0.002255,0.086558
2017-03-17,GC,1.000000,0.002020,0.088579
2017-03-19,GC,1.000000,-0.000551,0.088028
2017-03-20,GC,1.000000,0.000918,0.088946
2017-03-21,GC,1.000000,0.006354,0.095299
2017-03-22,GC,1.000000,0.001139,0.096438
2017-03-23,GC,1.000000,-0.000637,0.095801
2017-03-24,GC,1.000000,0.000910,0.096711
2017-03-27,GC,1.000000,0.002499,0.099211
2017-03-28,GC,1.000000,0.000953,0.100163
2017-03-29,GC,1.000000,-0.001679,0.098484
2017-03-30,GC,1.000000,-0.004507,0.093977
2017-03-31,GC,1.000000,0.002324,0.096301
2017-04-02,GC,1.000000,-0.000091,0.096210
2017-04-03,GC,1.000000,0.003318,0.099528
2017-04-04,GC,1.000000,-0.000363,0.099165
2017-04-05,GC,1.000000,0.001587,0.100753
2017-04-06,GC,1.000000,-0.002587,0.098166
2017-04-07,GC,1.000000,0.001135,0.099301
2017-04-09,GC,1.000000,-0.000272,0.099029
2017-04-10,GC,1.000000,-0.000227,0.098802
2017-04-11,GC,1.000000,0.019871,0.118673
2017-04-12,GC,1.000000,0.004309,0.122982
2017-04-13,GC,1.000000,0.000709,0.123691
2017-04-16,GC,1.000000,0.003758,0.127448
2017-04-17,GC,1.000000,-0.005531,0.121917
2017-04-18,GC,1.000000,0.003676,0.125593
2017-04-19,GC,1.000000,-0.004830,0.120763
2017-04-20,GC,1.000000,0.000755,0.121518
2017-04-21,GC,1.000000,0.001641,0.123159
2017-04-23,GC,1.000000,-0.004708,0.118451
2017-04-24,GC,1.000000,0.000801,0.119252
2017-04-25,GC,1.000000,-0.005800,0.113451
2017-04-26,GC,1.000000,-0.000358,0.113093
2017-04-27,GC,1.000000,0.000895,0.113988
2017-04-28,GC,1.000000,0.001207,0.115195
2017-04-30,GC,1.000000,0.000938,0.116133
2017-05-01,GC,1.000000,-0.005908,0.110224
2017-05-02,GC,1.000000,-0.000359,0.109865
2017-05-03,GC,1.000000,-0.007483,0.102383
2017-05-04,GC,1.000000,-0.005308,0.097075
2017-05-05,GC,1.000000,0.000455,0.097530
2017-05-07,GC,1.000000,0.001953,0.099483
2017-05-08,GC,1.000000,-0.002817,0.096666
2017-05-09,GC,1.000000,-0.002917,0.093749
2017-05-10,GC,1.000000,-0.000867,0.092882
2017-05-11,GC,0.000000,0.000000,0.092882
2017-05-12,GC,0.000000,0.000000,0.092882
2017-05-14,GC,1.000000,0.000364,0.093245
2017-05-15,GC,0.000000,0.000000,0.093245
2017-05-16,GC,1.000000,0.005438,0.098684
2017-05-17,GC,1.000000,0.008192,0.106876
2017-05-18,GC,1.000000,-0.004988,0.101888
2017-05-22,GC,1.000000,0.001756,0.103643
2017-05-23,GC,1.000000,-0.000630,0.103013
2017-05-24,GC,1.000000,0.002921,0.105934
2017-05-25,GC,1.000000,-0.000404,0.105530
2017-05-28,GC,1.000000,0.005194,0.110724
2017-05-29,GC,1.000000,-0.000581,0.110143
2017-05-30,GC,1.000000,-0.002237,0.107907
2017-05-31,GC,1.000000,0.003130,0.111037
2017-06-01,GC,1.000000,-0.001251,0.109786
2017-06-02,GC,1.000000,0.005705,0.115491
2017-06-04,GC,1.000000,0.000800,0.116291
2017-06-05,GC,1.000000,-0.000400,0.115891
2017-06-06,GC,1.000000,0.006377,0.122268
2017-06-07,GC,1.000000,-0.003538,0.118730
2017-06-08,GC,1.000000,-0.004128,0.114602
2017-06-09,GC,1.000000,-0.004682,0.109920
2017-06-11,GC,1.000000,0.000357,0.110277
2017-06-12,GC,1.000000,-0.001028,0.109249
2017-06-13,GC,1.000000,0.001073,0.110322
2017-06-14,GC,1.000000,-0.001968,0.108354
2017-06-15,GC,1.000000,-0.004262,0.104093
2017-06-16,GC,1.000000,0.000000,0.104093
2017-06-19,GC,1.000000,-0.005002,0.099091
2017-06-20,GC,1.000000,-0.000181,0.098910
2017-06-21,GC,1.000000,0.000226,0.099136
2017-06-22,GC,1.000000,0.003563,0.102698
2017-06-23,GC,1.000000,0.002832,0.105530
2017-06-25,GC,1.000000,0.001794,0.107324
2017-06-26,GC,1.000000,-0.007150,0.100174
2017-06-27,GC,0.000000,0.000000,0.100174
2017-06-28,GC,0.000000,-0.000000,0.100174
2017-06-29,GC,0.000000,-0.000000,0.100174
2017-06-30,GC,0.000000,-0.000000,0.100174
2017-07-03,GC,0.000000,-0.000000,0.100174
2017-07-04,GC,0.000000,0.000000,0.100174
2017-07-05,GC,0.000000,-0.000000,0.100174
2017-07-06,GC,0.000000,0.000000,0.100174
2017-07-07,GC,0.000000,-0.000000,0.100174
2017-07-10,GC,-1.000000,0.001053,0.101228
2017-07-11,GC,-1.000000,-0.001831,0.099396
2017-07-12,GC,-1.000000,-0.001371,0.098025
2017-07-13,GC,-1.000000,0.000548,0.098574
2017-07-14,GC,-1.000000,-0.004923,0.093650
2017-07-17,GC,-1.000000,-0.002679,0.090971
2017-07-18,GC,-1.000000,-0.003531,0.087439
2017-07-19,GC,-1.000000,0.000497,0.087937
2017-07-20,GC,-1.000000,0.001493,0.089430
2017-07-21,GC,-1.000000,-0.006455,0.082975
2017-07-24,GC,0.000000,0.000000,0.082975
2017-07-25,GC,0.000000,-0.000000,0.082975
2017-07-26,GC,0.000000,-0.000000,0.082975
2017-07-28,GC,0.000000,0.000000,0.082975
2017-07-30,GC,0.000000,0.000000,0.082975
2017-07-31,GC,0.000000,-0.000000,0.082975
2017-08-01,GC,0.000000,0.000000,0.082975
2017-08-02,GC,0.000000,-0.000000,0.082975
2017-08-03,GC,0.000000,0.000000,0.082975
2017-08-04,GC,0.000000,-0.000000,0.082975
2017-08-06,GC,0.000000,-0.000000,0.082975
2017-08-07,GC,0.000000,-0.000000,0.082975
2017-08-08,GC,0.000000,0.000000,0.082975
2017-08-09,GC,1.000000,0.006650,0.089626
2017-08-10,GC,1.000000,0.004394,0.094020
2017-08-11,GC,1.000000,0.001726,0.095746
2017-08-13,GC,1.000000,-0.001106,0.094640
2017-08-14,GC,0.000000,-0.000000,0.094640
2017-08-15,GC,0.000000,-0.000000,0.094640
2017-08-16,GC,1.000000,0.005604,0.100243
2017-08-17,GC,1.000000,0.002303,0.102547
2017-08-18,GC,1.000000,-0.000797,0.101750
2017-08-21,GC,1.000000,0.001504,0.103255
2017-08-22,GC,1.000000,-0.001770,0.101484
2017-08-23,GC,0.000000,0.000000,0.101484
2017-08-24,GC,0.000000,-0.000000,0.101484
2017-08-25,GC,1.000000,0.002213,0.103697
2017-08-27,GC,1.000000,0.001325,0.105023
2017-08-28,GC,1.000000,0.010846,0.115869
2017-08-29,GC,1.000000,-0.001836,0.114033
2017-08-30,GC,1.000000,-0.003331,0.110702
2017-08-31,GC,1.000000,0.006040,0.116742
2017-09-01,GC,1.000000,0.002136,0.118878
2017-09-03,GC,1.000000,0.004908,0.123786
2017-09-04,GC,1.000000,-0.001691,0.122095
2017-09-05,GC,1.000000,0.001908,0.124003
2017-09-06,GC,1.000000,-0.001517,0.122485
2017-09-07,GC,1.000000,0.006745,0.129231
2017-09-08,GC,1.000000,-0.000129,0.129101
2017-09-11,GC,1.000000,-0.009397,0.119705
2017-09-12,GC,1.000000,-0.000261,0.119444
2017-09-14,GC,1.000000,0.001261,0.120705
2017-09-15,GC,1.000000,-0.003527,0.117178
2017-09-18,GC,1.000000,-0.005818,0.111360
2017-09-19,GC,1.000000,0.000746,0.112106
2017-09-20,GC,1.000000,-0.004482,0.107624
2017-09-21,GC,1.000000,-0.004015,0.103609
2017-09-22,GC,1.000000,0.002385,0.105994
2017-09-25,GC,1.000000,0.005937,0.111930
2017-09-26,GC,1.000000,-0.004570,0.107360
2017-09-28,GC,1.000000,-0.005388,0.101972
2017-09-29,GC,1.000000,-0.001684,0.100287
2017-10-02,GC,1.000000,-0.005516,0.094772
2017-10-03,GC,1.000000,0.000178,0.094950
2017-10-04,GC,1.000000,0.000490,0.095440
2017-10-05,GC,1.000000,-0.001606,0.093834
2017-10-06,GC,1.000000,0.001561,0.095396
2017-10-09,GC,1.000000,0.005113,0.100509
2017-10-10,GC,1.000000,0.002215,0.102724
2017-10-11,GC,1.000000,0.001636,0.104360
2017-10-12,GC,1.000000,0.000574,0.104934
2017-10-13,GC,1.000000,0.003702,0.108636
2017-10-16,GC,1.000000,-0.003658,0.104979
2017-10-17,GC,1.000000,-0.004159,0.100820
2017-10-19,GC,1.000000,0.000576,0.101396
2017-10-20,GC,1.000000,-0.003329,0.098067
2017-10-23,GC,1.000000,0.000800,0.098867
2017-10-24,GC,1.000000,-0.002580,0.096287
2017-10-25,GC,1.000000,0.000623,0.096910
2017-10-26,GC,1.000000,-0.004148,0.092762
2017-10-27,GC,1.000000,0.000804,0.093567
2017-10-29,GC,1.000000,0.001205,0.094772
2017-10-30,GC,1.000000,0.001872,0.096643
2017-10-31,GC,1.000000,-0.002853,0.093790
2017-11-01,GC,0.000000,0.000000,0.093790
2017-11-03,GC,0.000000,-0.000000,0.093790
2017-11-06,GC,0.000000,0.000000,0.093790
2017-11-07,GC,0.000000,-0.000000,0.093790
2017-11-08,GC,0.000000,0.000000,0.093790
2017-11-09,GC,0.000000,0.000000,0.093790
2017-11-10,GC,0.000000,-0.000000,0.093790
2017-11-13,GC,0.000000,0.000000,0.093790
2017-11-14,GC,-1.000000,-0.000934,0.092856
2017-11-15,GC,-1.000000,0.001156,0.094012
2017-11-16,GC,-1.000000,-0.000445,0.093567
2017-11-17,GC,-1.000000,-0.004791,0.088777
2017-11-20,GC,-1.000000,0.005502,0.094279
2017-11-22,GC,-1.000000,-0.003110,0.091169
2017-11-29,GC,-1.000000,-0.000044,0.091125
2017-11-30,GC,-1.000000,0.003599,0.094724
2017-12-01,GC,-1.000000,-0.002134,0.092590
2017-12-03,GC,-1.000000,0.002713,0.095303
2017-12-04,GC,-1.000000,-0.000935,0.094368
2017-12-05,GC,-1.000000,0.004505,0.098873
2017-12-06,GC,-1.000000,0.001566,0.100439
2017-12-07,GC,-1.000000,0.007460,0.107898
2017-12-08,GC,-1.000000,-0.000180,0.107718
2017-12-11,GC,-1.000000,0.002077,0.109794
2017-12-12,GC,-1.000000,-0.000271,0.109523
2017-12-13,GC,-1.000000,-0.005676,0.103847
2017-12-14,GC,-1.000000,0.000629,0.104476
2017-12-15,GC,-1.000000,-0.001213,0.103263
2017-12-18,GC,-1.000000,-0.002377,0.100886
2017-12-19,GC,-1.000000,-0.000179,0.100707
2017-12-20,GC,-1.000000,-0.002192,0.098515
2017-12-21,GC,-1.000000,0.000223,0.098739
2017-12-22,GC,-1.000000,-0.004059,0.094680
2017-12-26,GC,-1.000000,-0.003998,0.090681
2017-12-27,GC,-1.000000,-0.000665,0.090017
2017-12-28,GC,-1.000000,-0.003582,0.086434
2017-12-29,GC,-1.000000,-0.003921,0.082513
2018-01-01,GC,-1.000000,0.000088,0.082601
2018-01-02,GC,-1.000000,-0.006269,0.076331
2018-01-03,GC,0.000000,-0.000000,0.076331
2018-01-04,GC,0.000000,0.000000,0.076331
2018-01-07,GC,0.000000,-0.000000,0.076331
2018-01-08,GC,0.000000,-0.000000,0.076331
2018-01-09,GC,0.000000,-0.000000,0.076331
2018-01-10,GC,0.000000,0.000000,0.076331
2018-01-11,GC,0.000000,0.000000,0.076331
2018-01-12,GC,1.000000,0.009352,0.085684
2018-01-16,GC,1.000000,-0.002471,0.083213
2018-01-17,GC,1.000000,-0.002434,0.080779
2018-01-18,GC,1.000000,0.000174,0.080953
2018-01-19,GC,1.000000,0.002476,0.083430
2018-01-22,GC,1.000000,-0.001998,0.081432
2018-01-23,GC,1.000000,0.003256,0.084687
2018-01-24,GC,1.000000,0.009189,0.093876
2018-01-25,GC,1.000000,-0.004519,0.089357
2018-01-26,GC,1.000000,0.002284,0.091641
2018-01-30,GC,1.000000,-0.005914,0.085727
2018-01-31,GC,1.000000,0.002983,0.088710
2018-02-01,GC,1.000000,0.001251,0.089961
