date,symbol,position,pnl,cum_pnl
2022-06-05,NQ,-1.000000,-0.000080,-0.605466
2022-06-06,NQ,-1.000000,-0.004166,-0.609631
2022-06-07,NQ,-1.000000,-0.005370,-0.615001
2022-06-08,NQ,-1.000000,0.003689,-0.611313
2022-06-09,NQ,-1.000000,0.026920,-0.584392
2022-06-10,NQ,-1.000000,0.035502,-0.548890
2022-06-12,NQ,-1.000000,0.016266,-0.532624
2022-06-13,NQ,-1.000000,0.028277,-0.504348
2022-06-14,NQ,-1.000000,-0.005002,-0.509350
2022-06-15,NQ,-1.000000,-0.025304,-0.534654
2022-06-16,NQ,-1.000000,0.046581,-0.488073
2022-06-17,NQ,-1.000000,0.001521,-0.486551
2022-06-19,NQ,-1.000000,-0.025574,-0.512125
2022-06-20,NQ,-1.000000,0.000480,-0.511645
2022-06-21,NQ,-1.000000,-0.013080,-0.524725
2022-06-22,NQ,-1.000000,0.007680,-0.517045
2022-06-23,NQ,-1.000000,-0.018035,-0.535080
2022-06-24,NQ,-1.000000,-0.036604,-0.571684
2022-06-26,NQ,-1.000000,0.003172,-0.568512
2022-06-27,NQ,-1.000000,0.002210,-0.566303
2022-06-28,NQ,-1.000000,0.031841,-0.534461
2022-06-29,NQ,-1.000000,0.000939,-0.533522
2022-06-30,NQ,-1.000000,0.011429,-0.522093
2022-07-01,NQ,-1.000000,-0.005688,-0.527781
2022-07-03,NQ,-1.000000,0.003400,-0.524380
2022-07-04,NQ,-1.000000,-0.010764,-0.535144
2022-07-05,NQ,-1.000000,-0.007416,-0.542560
2022-07-06,NQ,-1.000000,-0.009649,-0.552209
2022-07-07,NQ,-1.000000,-0.017170,-0.569378
2022-07-08,NQ,-1.000000,-0.004565,-0.573943
2022-07-10,NQ,-1.000000,0.003535,-0.570408
2022-07-11,NQ,-1.000000,0.017760,-0.552649
2022-07-12,NQ,-1.000000,0.011021,-0.541628
2022-07-13,NQ,-1.000000,0.008255,-0.533372
2022-07-14,NQ,-1.000000,-0.015812,-0.549185
2022-07-15,NQ,-1.000000,-0.013120,-0.562305
2022-07-17,NQ,-1.000000,-0.003357,-0.565662
2022-07-18,NQ,-1.000000,0.009958,-0.555704
2022-07-19,NQ,-1.000000,-0.030696,-0.586400
2022-07-20,NQ,-1.000000,-0.009879,-0.596279
2022-07-21,NQ,-1.000000,-0.008968,-0.605247
2022-07-22,NQ,-1.000000,0.009489,-0.595758
2022-07-24,NQ,-1.000000,0.002050,-0.593708
2022-07-25,NQ,-1.000000,0.008484,-0.585224
2022-07-26,NQ,0.000000,-0.000000,-0.585224
2022-07-27,NQ,-1.000000,-0.023808,-0.609033
2022-07-28,NQ,0.000000,0.000000,-0.609033
2022-07-29,NQ,0.000000,0.000000,-0.609033
2022-07-31,NQ,0.000000,-0.000000,-0.609033
2022-08-01,NQ,0.000000,0.000000,-0.609033
2022-08-02,NQ,0.000000,-0.000000,-0.609033
2022-08-03,NQ,0.000000,0.000000,-0.609033
2022-08-04,NQ,0.000000,0.000000,-0.609033
2022-08-05,NQ,1.000000,-0.008797,-0.617829
2022-08-07,NQ,1.000000,-0.002912,-0.620741
2022-08-08,NQ,1.000000,0.003232,-0.617508
2022-08-09,NQ,1.000000,-0.012745,-0.630253
2022-08-10,NQ,1.000000,0.026130,-0.604123
2022-08-11,NQ,1.000000,-0.004779,-0.608902
2022-08-12,NQ,1.000000,0.018152,-0.590749
2022-08-14,NQ,1.000000,-0.002926,-0.593675
2022-08-15,NQ,1.000000,0.010358,-0.583317
2022-08-16,NQ,1.000000,-0.002191,-0.585508
2022-08-17,NQ,1.000000,-0.014453,-0.599960
2022-08-18,NQ,1.000000,0.005327,-0.594634
2022-08-19,NQ,1.000000,-0.020669,-0.615303
2022-08-21,NQ,1.000000,-0.004738,-0.620040
2022-08-22,NQ,1.000000,-0.017695,-0.637736
2022-08-23,NQ,1.000000,-0.004652,-0.642388
2022-08-24,NQ,1.000000,0.003033,-0.639355
2022-08-25,NQ,1.000000,0.016092,-0.623262
2022-08-26,NQ,1.000000,-0.045494,-0.668756
2022-08-28,NQ,1.000000,-0.011127,-0.679882
2022-08-29,NQ,1.000000,0.009019,-0.670864
2022-08-30,NQ,1.000000,-0.013347,-0.684211
2022-08-31,NQ,1.000000,-0.015308,-0.699519
2022-09-01,NQ,1.000000,0.009866,-0.689652
2022-09-02,NQ,1.000000,-0.013766,-0.703419
2022-09-04,NQ,1.000000,-0.000555,-0.703974
2022-09-05,NQ,1.000000,0.001994,-0.701980
2022-09-06,NQ,1.000000,-0.011692,-0.713672
2022-09-07,NQ,1.000000,0.020728,-0.692944
2022-09-08,NQ,1.000000,0.007502,-0.685442
2022-09-09,NQ,1.000000,0.019186,-0.666256
2022-09-11,NQ,1.000000,0.003284,-0.662972
2022-09-12,NQ,1.000000,0.010277,-0.652695
2022-09-13,NQ,1.000000,-0.056664,-0.709359
2022-09-14,NQ,1.000000,0.009062,-0.700298
2022-09-15,NQ,1.000000,-0.026951,-0.727248
2022-09-16,NQ,0.000000,-0.000000,-0.727248
2022-09-18,NQ,0.000000,0.000000,-0.727248
2022-09-19,NQ,0.000000,0.000000,-0.727248
2022-09-20,NQ,0.000000,-0.000000,-0.727248
2022-09-21,NQ,0.000000,-0.000000,-0.727248
2022-09-22,NQ,0.000000,-0.000000,-0.727248
2022-09-23,NQ,-1.000000,0.017328,-0.709921
2022-09-25,NQ,-1.000000,0.003687,-0.706234
2022-09-26,NQ,0.000000,0.000000,-0.706234
2022-09-27,NQ,-1.000000,0.000110,-0.706124
2022-09-28,NQ,-1.000000,-0.016157,-0.722281
2022-09-29,NQ,-1.000000,0.023459,-0.698822
2022-09-30,NQ,-1.000000,0.018481,-0.680341
2022-10-02,NQ,-1.000000,0.010407,-0.669934
2022-10-03,NQ,-1.000000,-0.035904,-0.705838
2022-10-04,NQ,-1.000000,-0.024005,-0.729844
2022-10-05,NQ,-1.000000,-0.006696,-0.736540
2022-10-06,NQ,-1.000000,0.017227,-0.719313
2022-10-07,NQ,-1.000000,0.035550,-0.683763
2022-10-09,NQ,-1.000000,0.005477,-0.678286
2022-10-10,NQ,-1.000000,0.001923,-0.676363
2022-10-11,NQ,-1.000000,0.013634,-0.662729
2022-10-12,NQ,-1.000000,-0.000390,-0.663119
2022-10-13,NQ,-1.000000,-0.017785,-0.680904
2022-10-14,NQ,-1.000000,0.029116,-0.651788
2022-10-16,NQ,-1.000000,-0.004261,-0.656049
2022-10-17,NQ,-1.000000,-0.038000,-0.694050
2022-10-18,NQ,-1.000000,-0.011788,-0.705838
2022-10-19,NQ,-1.000000,0.022772,-0.683066
2022-10-20,NQ,-1.000000,0.006182,-0.676884
2022-10-21,NQ,-1.000000,-0.031897,-0.708780
2022-10-23,NQ,-1.000000,-0.006446,-0.715227
2022-10-24,NQ,-1.000000,-0.002067,-0.717294
2022-10-25,NQ,-1.000000,0.000587,-0.716707
2022-10-26,NQ,-1.000000,-0.002563,-0.719270
2022-10-27,NQ,-1.000000,0.032029,-0.687241
2022-10-28,NQ,-1.000000,-0.043010,-0.730251
2022-10-30,NQ,-1.000000,0.005853,-0.724398
2022-10-31,NQ,-1.000000,0.007691,-0.716707
2022-11-01,NQ,-1.000000,0.011946,-0.704760
2022-11-02,NQ,-1.000000,0.036994,-0.667766
2022-11-03,NQ,-1.000000,0.019303,-0.648464
2022-11-04,NQ,-1.000000,-0.014862,-0.663325
2022-11-06,NQ,-1.000000,0.006906,-0.656419
2022-11-07,NQ,-1.000000,-0.020895,-0.677314
2022-11-08,NQ,-1.000000,-0.009054,-0.686367
2022-11-09,NQ,-1.000000,0.025453,-0.660914
2022-11-10,NQ,-1.000000,-0.073620,-0.734534
2022-11-11,NQ,-1.000000,-0.013644,-0.748178
2022-11-13,NQ,-1.000000,0.002173,-0.746005
2022-11-14,NQ,-1.000000,0.003703,-0.742302
2022-11-15,NQ,-1.000000,-0.011131,-0.753433
2022-11-16,NQ,-1.000000,0.010008,-0.743425
2022-11-17,NQ,-1.000000,0.005138,-0.738287
2022-11-18,NQ,-1.000000,0.000724,-0.737563
2022-11-20,NQ,-1.000000,0.000256,-0.737307
2022-11-21,NQ,-1.000000,0.009785,-0.727523
2022-11-22,NQ,-1.000000,-0.012912,-0.740434
2022-11-23,NQ,-1.000000,-0.012139,-0.752573
2022-11-24,NQ,-1.000000,-0.002431,-0.755004
2022-11-25,NQ,-1.000000,0.011008,-0.743996
2022-11-27,NQ,-1.000000,0.005071,-0.738925
2022-11-28,NQ,-1.000000,0.009296,-0.729629
2022-11-29,NQ,-1.000000,0.009904,-0.719725
2022-11-30,NQ,-1.000000,-0.048256,-0.767981
2022-12-01,NQ,0.000000,-0.000000,-0.767981
2022-12-02,NQ,0.000000,-0.000000,-0.767981
2022-12-04,NQ,0.000000,0.000000,-0.767981
2022-12-05,NQ,0.000000,-0.000000,-0.767981
2022-12-06,NQ,0.000000,-0.000000,-0.767981
2022-12-07,NQ,0.000000,-0.000000,-0.767981
2022-12-08,NQ,0.000000,0.000000,-0.767981
2022-12-09,NQ,0.000000,-0.000000,-0.767981
2022-12-11,NQ,0.000000,-0.000000,-0.767981
2022-12-12,NQ,1.000000,0.015023,-0.752959
2022-12-13,NQ,1.000000,0.010826,-0.742133
2022-12-14,NQ,0.000000,-0.000000,-0.742133
2022-12-15,NQ,0.000000,-0.000000,-0.742133
2022-12-16,NQ,1.000000,-0.001694,-0.743827
2022-12-18,NQ,1.000000,0.002067,-0.741759
2022-12-19,NQ,1.000000,-0.012269,-0.754029
2022-12-20,NQ,1.000000,0.000845,-0.753184
2022-12-21,NQ,1.000000,0.011402,-0.741781
2022-12-22,NQ,1.000000,-0.027014,-0.768795
2022-12-23,NQ,1.000000,0.001624,-0.767171
2022-12-26,NQ,0.000000,0.000000,-0.767171
2022-12-27,NQ,0.000000,-0.000000,-0.767171
2022-12-28,NQ,0.000000,-0.000000,-0.767171
2022-12-29,NQ,0.000000,0.000000,-0.767171
2022-12-30,NQ,-1.000000,-0.001741,-0.768912
2023-01-02,NQ,0.000000,0.000000,-0.768912
2023-01-03,NQ,-1.000000,0.009318,-0.759594
2023-01-04,NQ,-1.000000,-0.004251,-0.763844
2023-01-05,NQ,-1.000000,0.014347,-0.749498
2023-01-06,NQ,-1.000000,-0.024502,-0.773999
2023-01-08,NQ,-1.000000,-0.003049,-0.777048
2023-01-09,NQ,-1.000000,-0.002772,-0.779820
2023-01-10,NQ,-1.000000,-0.009884,-0.789705
2023-01-11,NQ,-1.000000,-0.016615,-0.806320
2023-01-12,NQ,-1.000000,-0.004360,-0.810680
2023-01-13,NQ,-1.000000,-0.006623,-0.817302
2023-01-15,NQ,0.000000,-0.000000,-0.817302
2023-01-16,NQ,0.000000,-0.000000,-0.817302
2023-01-17,NQ,0.000000,0.000000,-0.817302
2023-01-18,NQ,0.000000,-0.000000,-0.817302
2023-01-19,NQ,0.000000,-0.000000,-0.817302
2023-01-20,NQ,0.000000,0.000000,-0.817302
2023-01-22,NQ,0.000000,-0.000000,-0.817302
2023-01-23,NQ,-1.000000,-0.022030,-0.839332
2023-01-24,NQ,-1.000000,0.006594,-0.832738
2023-01-25,NQ,0.000000,0.000000,-0.832738
2023-01-26,NQ,0.000000,0.000000,-0.832738
2023-01-27,NQ,0.000000,0.000000,-0.832738
2023-01-29,NQ,0.000000,-0.000000,-0.832738
2023-01-30,NQ,1.000000,-0.016736,-0.849475
2023-01-31,NQ,1.000000,0.008341,-0.841133
2023-02-01,NQ,1.000000,0.035754,-0.805380
2023-02-02,NQ,1.000000,0.009442,-0.795938
2023-02-03,NQ,1.000000,-0.003750,-0.799688
2023-02-05,NQ,1.000000,-0.002039,-0.801727
2023-02-06,NQ,1.000000,-0.004349,-0.806076
2023-02-07,NQ,1.000000,0.016873,-0.789203
2023-02-08,NQ,1.000000,-0.014865,-0.804068
2023-02-09,NQ,1.000000,-0.010101,-0.814169
2023-02-10,NQ,1.000000,-0.007471,-0.821640
2023-02-12,NQ,1.000000,-0.002854,-0.824495
2023-02-13,NQ,1.000000,0.018677,-0.805817
2023-02-14,NQ,1.000000,0.005457,-0.800361
2023-02-15,NQ,1.000000,0.010942,-0.789419
2023-02-16,NQ,1.000000,-0.025272,-0.814691
2023-02-17,NQ,1.000000,-0.003559,-0.818250
2023-02-19,NQ,1.000000,-0.001956,-0.820206
2023-02-20,NQ,1.000000,0.001493,-0.818714
2023-02-21,NQ,1.000000,-0.021513,-0.840227
2023-02-22,NQ,1.000000,0.004377,-0.835850
2023-02-23,NQ,1.000000,0.000512,-0.835338
2023-02-24,NQ,1.000000,-0.014366,-0.849703
2023-02-26,NQ,1.000000,0.001454,-0.848249
2023-02-27,NQ,1.000000,0.006332,-0.841917
2023-02-28,NQ,1.000000,-0.005896,-0.847813
2023-03-01,NQ,1.000000,-0.004263,-0.852076
2023-03-02,NQ,1.000000,0.005507,-0.846569
2023-03-03,NQ,1.000000,0.023513,-0.823056
2023-03-05,NQ,1.000000,-0.002635,-0.825691
2023-03-06,NQ,1.000000,0.003121,-0.822571
2023-03-07,NQ,1.000000,-0.012562,-0.835133
2023-03-08,NQ,1.000000,0.003967,-0.831166
2023-03-09,NQ,1.000000,-0.019661,-0.850826
2023-03-10,NQ,1.000000,-0.007835,-0.858662
2023-03-12,NQ,1.000000,0.008189,-0.850473
2023-03-13,NQ,1.000000,-0.003648,-0.854120
2023-03-14,NQ,1.000000,0.020666,-0.833454
2023-03-15,NQ,1.000000,0.006483,-0.826971
2023-03-16,NQ,1.000000,0.025382,-0.801588
2023-03-17,NQ,1.000000,0.000654,-0.800935
2023-03-19,NQ,1.000000,0.008321,-0.792614
2023-03-20,NQ,1.000000,-0.001081,-0.793695
2023-03-21,NQ,1.000000,0.013763,-0.779932
2023-03-22,NQ,1.000000,-0.011681,-0.791613
2023-03-23,NQ,1.000000,0.011371,-0.780242
2023-03-24,NQ,1.000000,0.004489,-0.775753
2023-03-26,NQ,1.000000,0.001929,-0.773824
2023-03-27,NQ,1.000000,-0.009682,-0.783506
2023-03-28,NQ,1.000000,-0.004935,-0.788440
2023-03-29,NQ,1.000000,0.014250,-0.774190
2023-03-30,NQ,1.000000,0.011767,-0.762423
2023-03-31,NQ,1.000000,0.015989,-0.746434
2023-04-02,NQ,1.000000,-0.005132,-0.751566
2023-04-03,NQ,1.000000,0.000584,-0.750982
2023-04-04,NQ,1.000000,-0.000490,-0.751472
2023-04-05,NQ,1.000000,-0.013947,-0.765419
2023-04-06,NQ,1.000000,0.007804,-0.757615
2023-04-07,NQ,1.000000,0.001856,-0.755758
2023-04-09,NQ,1.000000,-0.002103,-0.757861
2023-04-10,NQ,1.000000,0.001194,-0.756667
2023-04-11,NQ,1.000000,-0.006290,-0.762957
2023-04-12,NQ,1.000000,-0.012139,-0.775096
2023-04-13,NQ,1.000000,0.019906,-0.755191
2023-04-14,NQ,1.000000,0.000586,-0.754605
2023-04-16,NQ,1.000000,-0.000965,-0.755569
2023-04-17,NQ,1.000000,-0.000606,-0.756175
2023-04-18,NQ,1.000000,-0.000284,-0.756459
2023-04-19,NQ,1.000000,-0.003586,-0.760045
2023-04-20,NQ,1.000000,-0.003427,-0.763472
2023-04-21,NQ,1.000000,-0.000515,-0.763987
2023-04-23,NQ,1.000000,-0.000554,-0.764540
2023-04-24,NQ,1.000000,-0.001471,-0.766011
2023-04-25,NQ,1.000000,-0.006849,-0.772861
2023-04-26,NQ,1.000000,-0.000289,-0.773150
2023-04-27,NQ,1.000000,0.019338,-0.753811
2023-04-28,NQ,1.000000,0.008707,-0.745104
2023-04-30,NQ,1.000000,-0.001368,-0.746472
2023-05-01,NQ,1.000000,-0.001633,-0.748104
2023-05-02,NQ,1.000000,-0.007843,-0.755948
2023-05-03,NQ,1.000000,-0.006342,-0.762290
2023-05-04,NQ,1.000000,-0.000343,-0.762633
2023-05-05,NQ,1.000000,0.016386,-0.746247
2023-05-07,NQ,1.000000,-0.000525,-0.746772
2023-05-08,NQ,1.000000,0.002548,-0.744224
2023-05-09,NQ,1.000000,-0.004707,-0.748931
2023-05-10,NQ,1.000000,0.011010,-0.737921
2023-05-11,NQ,1.000000,0.002451,-0.735470
2023-05-12,NQ,1.000000,-0.006288,-0.741758
2023-05-14,NQ,1.000000,-0.000299,-0.742056
2023-05-15,NQ,1.000000,0.006809,-0.735247
2023-05-16,NQ,1.000000,0.003073,-0.732174
2023-05-17,NQ,1.000000,0.010590,-0.721584
2023-05-18,NQ,1.000000,0.020707,-0.700877
2023-05-19,NQ,1.000000,-0.006362,-0.707239
2023-05-21,NQ,1.000000,0.000883,-0.706356
2023-05-22,NQ,1.000000,0.006428,-0.699928
2023-05-23,NQ,1.000000,-0.014022,-0.713950
2023-05-24,NQ,1.000000,0.007144,-0.706806
2023-05-25,NQ,1.000000,0.008506,-0.698300
2023-05-26,NQ,1.000000,0.028310,-0.669991
2023-05-28,NQ,1.000000,0.003433,-0.666557
2023-05-29,NQ,1.000000,-0.002114,-0.668671
2023-05-30,NQ,1.000000,0.002495,-0.666177
2023-05-31,NQ,1.000000,-0.007782,-0.673959
2023-06-01,NQ,1.000000,0.011995,-0.661963
2023-06-02,NQ,1.000000,0.007177,-0.654787
2023-06-04,NQ,1.000000,-0.003496,-0.658283
2023-06-05,NQ,1.000000,0.002007,-0.656276
2023-06-06,NQ,1.000000,0.002020,-0.654257
2023-06-07,NQ,1.000000,-0.018325,-0.672582
2023-06-08,NQ,1.000000,0.011807,-0.660775
2023-06-09,NQ,1.000000,0.004516,-0.656259
2023-06-11,NQ,1.000000,0.001729,-0.654530
2023-06-12,NQ,1.000000,0.015562,-0.638968
2023-06-13,NQ,1.000000,0.006713,-0.632255
2023-06-14,NQ,1.000000,0.007283,-0.624973
2023-06-15,NQ,1.000000,0.009535,-0.615437
2023-06-16,NQ,1.000000,0.009804,-0.605633
2023-06-18,NQ,1.000000,-0.001353,-0.606986
2023-06-19,NQ,1.000000,-0.003578,-0.610564
2023-06-20,NQ,1.000000,0.000867,-0.609697
2023-06-21,NQ,1.000000,-0.014545,-0.624242
2023-06-22,NQ,1.000000,0.011942,-0.612301
2023-06-23,NQ,1.000000,-0.011129,-0.623430
2023-06-25,NQ,1.000000,0.003112,-0.620317
2023-06-26,NQ,1.000000,-0.013796,-0.634114
2023-06-27,NQ,1.000000,0.011115,-0.622999
2023-06-28,NQ,1.000000,0.007430,-0.615569
2023-06-29,NQ,1.000000,-0.003642,-0.619211
2023-06-30,NQ,1.000000,0.013089,-0.606122
2023-07-02,NQ,1.000000,0.002214,-0.603908
2023-07-03,NQ,1.000000,-0.000862,-0.604771
2023-07-04,NQ,1.000000,0.000228,-0.604543
2023-07-05,NQ,1.000000,0.001122,-0.603421
2023-07-06,NQ,1.000000,-0.008585,-0.612006
2023-07-07,NQ,1.000000,-0.002232,-0.614237
2023-07-09,NQ,1.000000,-0.000723,-0.614960
2023-07-10,NQ,1.000000,0.000707,-0.614254
2023-07-11,NQ,1.000000,0.004720,-0.609534
2023-07-12,NQ,1.000000,0.013464,-0.596070
2023-07-13,NQ,1.000000,0.015416,-0.580654
2023-07-14,NQ,1.000000,-0.001176,-0.581831
2023-07-16,NQ,1.000000,-0.001719,-0.583550
2023-07-17,NQ,1.000000,0.009640,-0.573910
2023-07-18,NQ,1.000000,0.008985,-0.564925
2023-07-19,NQ,1.000000,-0.006574,-0.571499
2023-07-20,NQ,1.000000,-0.017594,-0.589093
2023-07-21,NQ,1.000000,-0.001603,-0.590696
2023-07-23,NQ,1.000000,-0.000337,-0.591033
2023-07-24,NQ,1.000000,0.001123,-0.589910
2023-07-25,NQ,1.000000,0.004495,-0.585415
2023-07-26,NQ,1.000000,0.001037,-0.584378
2023-07-27,NQ,1.000000,-0.004266,-0.588645
2023-07-28,NQ,1.000000,0.016453,-0.572192
2023-07-30,NQ,1.000000,0.002611,-0.569580
2023-07-31,NQ,1.000000,-0.001714,-0.571294
2023-08-01,NQ,1.000000,-0.006774,-0.578068
2023-08-02,NQ,1.000000,-0.016696,-0.594764
2023-08-03,NQ,1.000000,-0.000677,-0.595441
2023-08-04,NQ,1.000000,-0.007671,-0.603112
2023-08-06,NQ,1.000000,0.002499,-0.600613
2023-08-07,NQ,1.000000,0.005591,-0.595022
2023-08-08,NQ,1.000000,-0.008708,-0.603730
2023-08-09,NQ,1.000000,-0.008784,-0.612514
2023-08-10,NQ,1.000000,0.001377,-0.611137
2023-08-11,NQ,1.000000,-0.008949,-0.620086
2023-08-13,NQ,1.000000,0.002261,-0.617825
2023-08-14,NQ,1.000000,0.010676,-0.607149
2023-08-15,NQ,1.000000,-0.011748,-0.618897
2023-08-16,NQ,1.000000,-0.012706,-0.631603
2023-08-17,NQ,1.000000,-0.011821,-0.643424
2023-08-18,NQ,1.000000,-0.000728,-0.644151
2023-08-20,NQ,1.000000,0.002367,-0.641785
2023-08-21,NQ,1.000000,0.011785,-0.630000
2023-08-22,NQ,1.000000,0.000667,-0.629333
2023-08-23,NQ,1.000000,0.024399,-0.604933
2023-08-24,NQ,0.000000,-0.000000,-0.604933
2023-08-25,NQ,0.000000,0.000000,-0.604933
2023-08-27,NQ,0.000000,0.000000,-0.604933
2023-08-28,NQ,0.000000,0.000000,-0.604933
2023-08-29,NQ,0.000000,0.000000,-0.604933
2023-08-30,NQ,1.000000,0.004405,-0.600528
2023-08-31,NQ,0.000000,0.000000,-0.600528
2023-09-01,NQ,0.000000,-0.000000,-0.600528
2023-09-03,NQ,0.000000,0.000000,-0.600528
2023-09-04,NQ,0.000000,0.000000,-0.600528
2023-09-05,NQ,1.000000,-0.000273,-0.600802
2023-09-06,NQ,1.000000,-0.008478,-0.609280
2023-09-07,NQ,1.000000,-0.007145,-0.616424
2023-09-08,NQ,1.000000,0.002105,-0.614319
2023-09-10,NQ,1.000000,0.000603,-0.613716
2023-09-11,NQ,1.000000,0.008935,-0.604781
2023-09-12,NQ,1.000000,-0.009652,-0.614433
2023-09-13,NQ,1.000000,0.004781,-0.609653
2023-09-14,NQ,0.000000,0.000000,-0.609653
2023-09-15,NQ,1.000000,-0.003083,-0.612736
2023-09-17,NQ,1.000000,-0.001537,-0.614273
2023-09-18,NQ,1.000000,0.000745,-0.613528
2023-09-19,NQ,1.000000,-0.002625,-0.616153
2023-09-20,NQ,1.000000,-0.017677,-0.633830
2023-09-21,NQ,1.000000,-0.017507,-0.651337
2023-09-22,NQ,0.000000,0.000000,-0.651337
2023-09-24,NQ,0.000000,0.000000,-0.651337
2023-09-25,NQ,0.000000,0.000000,-0.651337
2023-09-26,NQ,0.000000,-0.000000,-0.651337
2023-09-27,NQ,0.000000,0.000000,-0.651337
2023-09-28,NQ,-1.000000,-0.006247,-0.657584
2023-09-29,NQ,-1.000000,-0.001610,-0.659195
2023-10-01,NQ,-1.000000,-0.004131,-0.663326
2023-10-02,NQ,-1.000000,-0.002717,-0.666042
2023-10-03,NQ,-1.000000,0.018665,-0.647377
2023-10-04,NQ,-1.000000,-0.013342,-0.660718
2023-10-05,NQ,-1.000000,0.004175,-0.656543
2023-10-06,NQ,-1.000000,-0.019140,-0.675683
2023-10-08,NQ,-1.000000,0.007396,-0.668287
2023-10-09,NQ,-1.000000,-0.011378,-0.679664
2023-10-10,NQ,-1.000000,-0.005730,-0.685395
2023-10-11,NQ,-1.000000,-0.008292,-0.693686
2023-10-12,NQ,-1.000000,0.005520,-0.688166
2023-10-13,NQ,-1.000000,0.014596,-0.673571
2023-10-15,NQ,-1.000000,-0.003875,-0.677445
2023-10-16,NQ,-1.000000,-0.008129,-0.685574
2023-10-17,NQ,-1.000000,0.005155,-0.680419
2023-10-18,NQ,0.000000,-0.000000,-0.680419
2023-10-19,NQ,0.000000,-0.000000,-0.680419
2023-10-20,NQ,-1.000000,0.013167,-0.667252
2023-10-22,NQ,0.000000,0.000000,-0.667252
2023-10-23,NQ,0.000000,0.000000,-0.667252
2023-10-24,NQ,-1.000000,-0.003527,-0.670779
2023-10-25,NQ,-1.000000,0.031817,-0.638963
2023-10-26,NQ,-1.000000,0.002438,-0.636525
2023-10-27,NQ,-1.000000,0.003160,-0.633365
2023-10-29,NQ,-1.000000,-0.004328,-0.637692
2023-10-30,NQ,-1.000000,-0.004621,-0.642313
2023-10-31,NQ,-1.000000,-0.003789,-0.646102
2023-11-01,NQ,-1.000000,-0.023177,-0.669279
2023-11-02,NQ,-1.000000,-0.010105,-0.679384
2023-11-03,NQ,-1.000000,-0.016103,-0.695487
2023-11-05,NQ,-1.000000,0.000690,-0.694797
2023-11-06,NQ,-1.000000,-0.002168,-0.696965
2023-11-07,NQ,-1.000000,-0.010431,-0.707397
2023-11-08,NQ,-1.000000,0.000682,-0.706714
2023-11-09,NQ,-1.000000,0.008175,-0.698539
2023-11-10,NQ,-1.000000,-0.022695,-0.721234
2023-11-12,NQ,-1.000000,0.001410,-0.719824
2023-11-13,NQ,-1.000000,0.000176,-0.719647
2023-11-14,NQ,-1.000000,-0.021991,-0.741638
2023-11-15,NQ,-1.000000,0.002514,-0.739124
2023-11-16,NQ,-1.000000,-0.001321,-0.740445
2023-11-17,NQ,0.000000,-0.000000,-0.740445
2023-11-19,NQ,0.000000,-0.000000,-0.740445
2023-11-20,NQ,1.000000,0.014789,-0.725655
2023-11-21,NQ,1.000000,-0.009110,-0.734765
2023-11-22,NQ,1.000000,0.005663,-0.729103
2023-11-23,NQ,1.000000,0.001213,-0.727890
2023-11-24,NQ,1.000000,-0.003362,-0.731252
2023-11-26,NQ,1.000000,-0.001529,-0.732781
2023-11-27,NQ,1.000000,0.001435,-0.731345
2023-11-28,NQ,1.000000,0.002709,-0.728636
2023-11-29,NQ,1.000000,-0.000373,-0.729009
2023-11-30,NQ,1.000000,-0.005177,-0.734187
2023-12-01,NQ,1.000000,0.004135,-0.730052
2023-12-03,NQ,1.000000,-0.002401,-0.732453
2023-12-04,NQ,1.000000,-0.008905,-0.741358
2023-12-05,NQ,1.000000,0.004933,-0.736425
2023-12-06,NQ,1.000000,-0.006998,-0.743423
2023-12-07,NQ,1.000000,0.012701,-0.730722
2023-12-08,NQ,1.000000,0.004632,-0.726089
2023-12-10,NQ,1.000000,0.000636,-0.725454
2023-12-11,NQ,1.000000,0.008442,-0.717011
2023-12-12,NQ,1.000000,0.009484,-0.707528
2023-12-13,NQ,1.000000,0.012677,-0.694851
2023-12-14,NQ,1.000000,-0.003313,-0.698164
2023-12-15,NQ,1.000000,0.000452,-0.697711
2023-12-17,NQ,1.000000,0.015883,-0.681828
2023-12-18,NQ,1.000000,0.005991,-0.675837
2023-12-19,NQ,1.000000,0.006043,-0.669794
2023-12-20,NQ,1.000000,-0.012732,-0.682526
2023-12-21,NQ,1.000000,0.007706,-0.674820
2023-12-22,NQ,1.000000,0.001207,-0.673613
2023-12-25,NQ,1.000000,0.002440,-0.671173
2023-12-26,NQ,1.000000,0.004979,-0.666194
2023-12-27,NQ,1.000000,0.001897,-0.664297
2023-12-28,NQ,1.000000,-0.001225,-0.665522
2023-12-29,NQ,1.000000,-0.005665,-0.671187
2024-01-01,NQ,1.000000,0.001511,-0.669677
2024-01-02,NQ,1.000000,-0.018030,-0.687707
2024-01-03,NQ,1.000000,-0.010517,-0.698224
2024-01-04,NQ,1.000000,-0.005627,-0.703851
2024-01-05,NQ,1.000000,0.000516,-0.703335
2024-01-07,NQ,1.000000,0.001076,-0.702259
2024-01-08,NQ,1.000000,0.018158,-0.684101
2024-01-09,NQ,1.000000,0.003118,-0.680983
2024-01-10,NQ,1.000000,0.007267,-0.673716
2024-01-11,NQ,1.000000,-0.000530,-0.674246
2024-01-12,NQ,1.000000,0.000206,-0.674040
2024-01-14,NQ,1.000000,-0.000589,-0.674629
2024-01-15,NQ,1.000000,-0.000589,-0.675218
2024-01-16,NQ,1.000000,0.002606,-0.672613
