date,symbol,position,pnl,cum_pnl
2022-04-26,ZB,-0.525322,-0.004414,-0.156232
2022-04-27,ZB,-0.280490,0.002877,-0.153355
2022-04-28,ZB,-0.416175,-0.000686,-0.154041
2022-04-29,ZB,-0.491956,0.005601,-0.148440
2022-05-01,ZB,-0.187421,-0.000195,-0.148635
2022-05-02,ZB,-1.000000,0.005004,-0.143631
2022-05-03,ZB,-0.231433,-0.000628,-0.144259
2022-05-04,ZB,-0.319592,-0.000400,-0.144658
2022-05-05,ZB,-0.388188,0.006110,-0.138549
2022-05-06,ZB,-0.269758,0.002062,-0.136487
2022-05-08,ZB,-0.344902,0.000736,-0.135751
2022-05-09,ZB,-1.000000,-0.010623,-0.146374
2022-05-10,ZB,0.025420,0.000161,-0.146213
2022-05-11,ZB,0.014409,0.000090,-0.146122
2022-05-12,ZB,0.044649,0.000251,-0.145872
2022-05-13,ZB,0.117967,-0.000934,-0.146806
2022-05-15,ZB,0.116937,-0.000220,-0.147026
2022-05-16,ZB,-1.000000,-0.005017,-0.152043
2022-05-17,ZB,0.140512,-0.001266,-0.153308
2022-05-18,ZB,0.041986,0.000649,-0.152659
2022-05-19,ZB,0.174515,0.000108,-0.152551
2022-05-20,ZB,0.195302,0.001290,-0.151261
2022-05-22,ZB,0.166413,-0.000411,-0.151673
2022-05-23,ZB,-1.000000,0.005998,-0.145675
2022-05-24,ZB,0.105624,0.001068,-0.144607
2022-05-25,ZB,0.155030,-0.000064,-0.144670
2022-05-26,ZB,0.112447,-0.000116,-0.144786
2022-05-27,ZB,0.067513,0.000083,-0.144703
2022-05-29,ZB,0.026632,-0.000005,-0.144708
2022-05-30,ZB,-1.000000,0.006182,-0.138526
2022-05-31,ZB,0.047806,-0.000198,-0.138725
2022-06-01,ZB,-0.054269,0.000192,-0.138533
2022-06-02,ZB,-0.234019,0.000049,-0.138484
2022-06-03,ZB,-0.222661,0.000464,-0.138020
2022-06-05,ZB,-0.372454,0.000545,-0.137475
2022-06-06,ZB,-1.000000,0.010509,-0.126966
2022-06-07,ZB,-0.416092,-0.002804,-0.129769
2022-06-08,ZB,-0.423521,0.002585,-0.127184
2022-06-09,ZB,-0.463178,-0.001465,-0.128649
2022-06-10,ZB,-0.395189,0.003593,-0.125056
2022-06-13,ZB,-0.350649,0.016000,-0.109056
2022-06-14,ZB,-0.269917,0.002653,-0.106402
2022-06-15,ZB,-0.226555,-0.001622,-0.108024
2022-06-16,ZB,-0.199430,-0.003175,-0.111200
2022-06-17,ZB,-0.083771,-0.000202,-0.111401
2022-06-20,ZB,-0.075063,-0.000328,-0.111729
2022-06-21,ZB,-0.066250,-0.000072,-0.111801
2022-06-22,ZB,-0.143144,0.000625,-0.111177
2022-06-23,ZB,-0.064145,-0.000405,-0.111582
2022-06-24,ZB,0.015610,-0.000105,-0.111688
2022-06-26,ZB,0.045376,0.000000,-0.111688
2022-06-27,ZB,-1.000000,0.006143,-0.105545
2022-06-28,ZB,-0.002042,-0.000007,-0.105551
2022-06-29,ZB,0.075745,0.000777,-0.104775
2022-06-30,ZB,0.103326,0.000604,-0.104171
2022-07-01,ZB,0.140068,0.001563,-0.102607
2022-07-03,ZB,0.174968,-0.000112,-0.102719
2022-07-04,ZB,-1.000000,0.003852,-0.098867
2022-07-05,ZB,0.173128,0.002469,-0.096398
2022-07-06,ZB,0.174188,-0.001665,-0.098063
2022-07-07,ZB,0.141212,-0.001089,-0.099152
2022-07-08,ZB,0.124511,-0.001184,-0.100336
2022-07-10,ZB,0.053591,-0.000081,-0.100417
2022-07-11,ZB,-1.000000,-0.013605,-0.114023
2022-07-12,ZB,0.052972,0.000136,-0.113886
2022-07-13,ZB,0.058749,0.000226,-0.113661
2022-07-14,ZB,0.108365,-0.000092,-0.113753
2022-07-15,ZB,0.102896,0.000416,-0.113337
2022-07-17,ZB,-0.006130,0.000007,-0.113330
2022-07-18,ZB,-1.000000,0.007900,-0.105430
2022-07-19,ZB,0.049429,-0.000180,-0.105610
2022-07-20,ZB,-0.000000,-0.000000,-0.105610
2022-07-21,ZB,-0.019754,-0.000286,-0.105896
2022-07-22,ZB,-0.052999,-0.000657,-0.106554
2022-07-24,ZB,-0.120631,0.000353,-0.106200
2022-07-25,ZB,-1.000000,0.003988,-0.102212
2022-07-26,ZB,-0.073389,-0.000108,-0.102320
2022-07-27,ZB,-0.080798,-0.000237,-0.102557
2022-07-28,ZB,-0.102612,-0.000664,-0.103221
2022-07-29,ZB,0.000000,0.000000,-0.103221
2022-07-31,ZB,-0.032892,0.000048,-0.103173
2022-08-01,ZB,-1.000000,-0.011369,-0.114543
2022-08-02,ZB,0.032686,-0.000528,-0.115071
2022-08-03,ZB,-0.002928,-0.000013,-0.115084
2022-08-04,ZB,-0.094015,-0.000215,-0.115299
2022-08-05,ZB,0.000000,-0.000000,-0.115299
2022-08-07,ZB,0.000000,-0.000000,-0.115299
2022-08-08,ZB,1.000000,0.009651,-0.105648
2022-08-09,ZB,0.000000,-0.000000,-0.105648
2022-08-10,ZB,0.000000,-0.000000,-0.105648
2022-08-11,ZB,0.000000,-0.000000,-0.105648
2022-08-12,ZB,0.000000,0.000000,-0.105648
2022-08-14,ZB,0.000000,0.000000,-0.105648
2022-08-15,ZB,0.000000,0.000000,-0.105648
2022-08-16,ZB,0.000000,-0.000000,-0.105648
2022-08-17,ZB,0.000000,-0.000000,-0.105648
2022-08-18,ZB,0.000000,0.000000,-0.105648
2022-08-19,ZB,0.000000,-0.000000,-0.105648
2022-08-21,ZB,0.000000,-0.000000,-0.105648
2022-08-22,ZB,1.000000,-0.002584,-0.108232
2022-08-23,ZB,0.157994,-0.000717,-0.108949
2022-08-24,ZB,0.160889,-0.001049,-0.109998
2022-08-25,ZB,0.000000,0.000000,-0.109998
2022-08-26,ZB,0.000000,0.000000,-0.109998
2022-08-28,ZB,0.000000,-0.000000,-0.109998
2022-08-29,ZB,0.000000,-0.000000,-0.109998
2022-08-30,ZB,0.000000,-0.000000,-0.109998
2022-08-31,ZB,-0.101228,0.000929,-0.109069
2022-09-01,ZB,0.000000,-0.000000,-0.109069
2022-09-02,ZB,0.000000,0.000000,-0.109069
2022-09-05,ZB,0.000000,-0.000000,-0.109069
2022-09-06,ZB,0.000000,-0.000000,-0.109069
2022-09-07,ZB,0.000000,0.000000,-0.109069
2022-09-08,ZB,-0.133427,0.000474,-0.108595
2022-09-09,ZB,-0.175384,-0.000117,-0.108712
2022-09-11,ZB,-0.298450,0.000133,-0.108579
2022-09-12,ZB,-1.000000,0.004907,-0.103672
2022-09-13,ZB,-0.252946,0.001703,-0.101969
2022-09-14,ZB,-0.135968,-0.000550,-0.102519
2022-09-15,ZB,-0.205700,0.000693,-0.101826
2022-09-16,ZB,-0.238191,0.000536,-0.101290
2022-09-19,ZB,-0.235726,0.000479,-0.100811
2022-09-20,ZB,-0.265971,0.002112,-0.098699
2022-09-21,ZB,-0.241261,0.000055,-0.098644
2022-09-22,ZB,-0.222768,0.003323,-0.095321
2022-09-23,ZB,-0.319640,-0.001548,-0.096869
2022-09-25,ZB,-0.063998,0.000266,-0.096604
2022-09-26,ZB,-1.000000,0.017010,-0.079593
2022-09-27,ZB,-0.051060,0.000410,-0.079184
2022-09-28,ZB,-0.022936,-0.000340,-0.079523
2022-09-29,ZB,0.037346,-0.000096,-0.079619
2022-09-30,ZB,0.053416,-0.000200,-0.079820
2022-10-02,ZB,0.098938,0.000163,-0.079657
2022-10-03,ZB,-1.000000,-0.017897,-0.097554
2022-10-04,ZB,0.112097,-0.000129,-0.097683
2022-10-05,ZB,0.070945,-0.000872,-0.098556
2022-10-06,ZB,0.028037,-0.000131,-0.098687
2022-10-07,ZB,0.042574,-0.000240,-0.098927
2022-10-09,ZB,-0.006602,0.000005,-0.098922
2022-10-10,ZB,-1.000000,0.009250,-0.089673
2022-10-11,ZB,0.021179,0.000020,-0.089652
2022-10-12,ZB,0.097305,0.000508,-0.089144
2022-10-13,ZB,0.110180,-0.000549,-0.089693
2022-10-14,ZB,0.082974,-0.000595,-0.090288
2022-10-16,ZB,0.100331,0.000240,-0.090048
2022-10-17,ZB,-1.000000,0.002155,-0.087893
2022-10-18,ZB,0.092128,-0.000110,-0.088003
2022-10-19,ZB,0.080717,-0.001013,-0.089017
2022-10-20,ZB,0.051244,-0.000538,-0.089555
2022-10-21,ZB,-0.002401,0.000027,-0.089528
2022-10-23,ZB,-0.039357,-0.000029,-0.089558
2022-10-24,ZB,-1.000000,0.005723,-0.083835
2022-10-25,ZB,-0.050338,-0.000785,-0.084620
2022-10-26,ZB,-0.036462,-0.000374,-0.084994
2022-10-27,ZB,-0.103138,-0.000600,-0.085594
2022-10-28,ZB,-0.083275,0.000850,-0.084745
2022-10-30,ZB,-0.228177,-0.000223,-0.084968
2022-10-31,ZB,-1.000000,0.002443,-0.082524
2022-11-01,ZB,-0.261762,-0.000703,-0.083228
2022-11-02,ZB,-0.311085,0.002820,-0.080408
2022-11-03,ZB,-0.351471,0.000780,-0.079628
2022-11-04,ZB,-0.373965,0.001109,-0.078519
2022-11-06,ZB,-0.420176,-0.000208,-0.078727
2022-11-07,ZB,-1.000000,0.008443,-0.070284
2022-11-08,ZB,-0.436065,-0.005081,-0.075365
2022-11-09,ZB,-0.359511,-0.001503,-0.076869
2022-11-10,ZB,-0.248021,-0.006845,-0.083714
2022-11-11,ZB,-0.329007,0.001023,-0.082691
2022-11-13,ZB,-0.364097,0.001136,-0.081555
2022-11-14,ZB,-1.000000,-0.004077,-0.085632
2022-11-15,ZB,-0.380805,-0.003447,-0.089079
2022-11-16,ZB,-0.387588,-0.004750,-0.093829
2022-11-17,ZB,-0.453082,0.002768,-0.091061
2022-11-18,ZB,-0.522775,0.001357,-0.089704
2022-11-20,ZB,-0.566904,-0.000803,-0.090507
2022-11-21,ZB,-1.000000,0.001181,-0.089326
2022-11-22,ZB,-0.615903,-0.006225,-0.095551
2022-11-23,ZB,-0.643967,-0.004950,-0.100502
2022-11-24,ZB,-0.697720,-0.002586,-0.103088
2022-11-25,ZB,-0.694317,0.003057,-0.100031
2022-11-27,ZB,-0.670063,0.000156,-0.099875
2022-11-28,ZB,-1.000000,0.000464,-0.099411
2022-11-29,ZB,-0.643121,0.004199,-0.095213
2022-11-30,ZB,-0.652501,-0.007134,-0.102347
2022-12-01,ZB,-0.624335,-0.007324,-0.109671
2022-12-02,ZB,-0.682074,-0.002181,-0.111852
2022-12-05,ZB,-0.715506,0.006225,-0.105627
2022-12-06,ZB,-0.703075,-0.005957,-0.111583
2022-12-07,ZB,0.000000,0.000000,-0.111583
2022-12-08,ZB,0.000000,-0.000000,-0.111583
2022-12-09,ZB,0.000000,-0.000000,-0.111583
2022-12-12,ZB,0.000000,0.000000,-0.111583
2022-12-13,ZB,0.000000,0.000000,-0.111583
2022-12-14,ZB,0.667878,0.001057,-0.110526
2022-12-16,ZB,0.691885,-0.000782,-0.111308
2022-12-18,ZB,0.676832,-0.002453,-0.113761
2022-12-19,ZB,1.000000,-0.004094,-0.117855
2022-12-20,ZB,0.677590,-0.007765,-0.125620
2022-12-21,ZB,0.695128,-0.001444,-0.127064
2022-12-22,ZB,0.729770,-0.000675,-0.127739
2022-12-23,ZB,0.688173,-0.004470,-0.132209
2022-12-26,ZB,0.720461,-0.001006,-0.133215
2022-12-27,ZB,0.723500,-0.009163,-0.142378
2022-12-28,ZB,0.678113,-0.002405,-0.144783
2022-12-29,ZB,0.671541,0.003015,-0.141768
2022-12-30,ZB,0.695630,-0.004608,-0.146376
2023-01-02,ZB,0.721970,0.002566,-0.143809
2023-01-03,ZB,0.726403,0.007690,-0.136119
2023-01-04,ZB,0.636540,0.004010,-0.132109
2023-01-05,ZB,0.632776,-0.000147,-0.132256
2023-01-06,ZB,0.647041,0.008968,-0.123288
2023-01-08,ZB,0.687484,-0.000947,-0.124236
2023-01-09,ZB,1.000000,0.003898,-0.120338
2023-01-10,ZB,0.691889,-0.006362,-0.126700
2023-01-11,ZB,0.736536,0.004071,-0.122629
2023-01-12,ZB,0.738007,0.007924,-0.114705
2023-01-13,ZB,0.805105,-0.003299,-0.118004
2023-01-15,ZB,0.847576,-0.001162,-0.119166
2023-01-16,ZB,1.000000,-0.001829,-0.120995
2023-01-17,ZB,0.827897,0.000000,-0.120995
2023-01-18,ZB,0.846015,0.015161,-0.105834
2023-01-19,ZB,0.800972,-0.002525,-0.108359
2023-01-20,ZB,0.783519,-0.006031,-0.114390
2023-01-22,ZB,0.803658,-0.000548,-0.114939
2023-01-23,ZB,1.000000,-0.003645,-0.118584
2023-01-24,ZB,0.814458,0.007035,-0.111550
2023-01-25,ZB,0.832140,0.000000,-0.111550
2023-01-26,ZB,0.826413,-0.005630,-0.117180
2023-01-27,ZB,0.853831,0.000584,-0.116596
2023-01-29,ZB,0.874192,-0.000398,-0.116994
2023-01-30,ZB,1.000000,-0.003651,-0.120645
2023-01-31,ZB,0.858919,0.001961,-0.118684
2023-02-01,ZB,0.854954,0.007765,-0.110919
2023-02-02,ZB,0.866264,0.003127,-0.107791
2023-02-03,ZB,0.863523,-0.010567,-0.118358
2023-02-05,ZB,0.889270,-0.002843,-0.121201
2023-02-06,ZB,1.000000,-0.005734,-0.126935
2023-02-07,ZB,0.894339,-0.003918,-0.130853
2023-02-08,ZB,0.899702,0.002906,-0.127948
2023-02-09,ZB,0.869478,-0.005423,-0.133371
2023-02-10,ZB,0.846618,-0.006302,-0.139673
2023-02-12,ZB,0.850515,0.000000,-0.139673
2023-02-13,ZB,1.000000,0.004193,-0.135480
2023-02-14,ZB,0.854824,-0.001392,-0.136872
2023-02-15,ZB,0.883764,-0.007648,-0.144520
2023-02-16,ZB,0.000000,-0.000000,-0.144520
2023-02-17,ZB,0.000000,0.000000,-0.144520
2023-02-19,ZB,0.000000,0.000000,-0.144520
2023-02-20,ZB,0.000000,-0.000000,-0.144520
2023-02-21,ZB,0.000000,-0.000000,-0.144520
2023-02-22,ZB,0.000000,0.000000,-0.144520
2023-02-23,ZB,0.000000,0.000000,-0.144520
2023-02-24,ZB,0.000000,-0.000000,-0.144520
2023-02-26,ZB,-0.785481,-0.001124,-0.145644
2023-02-27,ZB,-1.000000,0.000238,-0.145406
2023-02-28,ZB,-0.795145,0.001519,-0.143887
2023-03-01,ZB,-0.780645,0.004303,-0.139584
2023-03-02,ZB,-0.805229,0.006021,-0.133563
2023-03-03,ZB,-0.828041,-0.011548,-0.145110
2023-03-06,ZB,-0.861819,0.001236,-0.143875
2023-03-07,ZB,-0.863872,-0.001651,-0.145526
2023-03-08,ZB,-0.856955,-0.000613,-0.146139
2023-03-09,ZB,-0.865546,-0.004940,-0.151079
2023-03-10,ZB,-0.770875,-0.036069,-0.187148
2023-03-12,ZB,-0.535076,-0.003740,-0.190889
2023-03-13,ZB,-1.000000,-0.006942,-0.197830
2023-03-14,ZB,-0.298145,0.003547,-0.194283
2023-03-15,ZB,-0.451642,-0.005978,-0.200261
2023-03-16,ZB,-0.271790,0.001762,-0.198499
2023-03-17,ZB,0.000000,0.000000,-0.198499
2023-03-20,ZB,0.000000,-0.000000,-0.198499
2023-03-21,ZB,0.000000,-0.000000,-0.198499
2023-03-22,ZB,0.000000,0.000000,-0.198499
2023-03-23,ZB,0.000000,0.000000,-0.198499
2023-03-24,ZB,0.080951,0.000463,-0.198036
2023-03-26,ZB,0.408427,-0.000718,-0.198754
2023-03-27,ZB,1.000000,-0.012609,-0.211363
2023-03-28,ZB,0.471694,-0.001472,-0.212835
2023-03-29,ZB,0.496111,-0.000222,-0.213057
2023-03-30,ZB,0.579871,0.001553,-0.211504
2023-03-31,ZB,0.605103,0.005503,-0.206001
2023-04-02,ZB,0.719363,-0.003662,-0.209664
2023-04-03,ZB,1.000000,0.009717,-0.199946
2023-04-04,ZB,0.720949,0.004581,-0.195366
2023-04-05,ZB,0.715830,0.003742,-0.191624
2023-04-06,ZB,0.694743,0.000754,-0.190870
2023-04-07,ZB,0.723714,-0.004411,-0.195280
2023-04-09,ZB,0.689920,0.000753,-0.194528
2023-04-10,ZB,1.000000,-0.005029,-0.199557
2023-04-11,ZB,0.672142,-0.000737,-0.200294
2023-04-12,ZB,0.700271,0.001382,-0.198912
2023-04-13,ZB,0.674505,-0.003555,-0.202467
2023-04-14,ZB,0.719142,-0.005404,-0.207870
2023-04-16,ZB,0.791998,-0.000879,-0.208749
2023-04-17,ZB,1.000000,-0.007580,-0.216329
2023-04-18,ZB,0.808715,0.001086,-0.215243
2023-04-19,ZB,0.819166,0.000000,-0.215243
2023-04-20,ZB,0.825926,0.003683,-0.211560
2023-04-21,ZB,0.789971,-0.003347,-0.214907
2023-04-23,ZB,0.813575,0.000363,-0.214543
2023-04-24,ZB,1.000000,0.009335,-0.205208
2023-04-25,ZB,0.807840,0.005344,-0.199864
2023-04-26,ZB,0.742344,-0.002943,-0.202806
2023-04-27,ZB,0.727102,-0.005799,-0.208605
2023-04-28,ZB,0.792440,0.007892,-0.200713
2023-04-30,ZB,0.784696,-0.001210,-0.201924
2023-05-01,ZB,1.000000,-0.013992,-0.215916
2023-05-02,ZB,0.783844,0.011313,-0.204602
2023-05-03,ZB,0.660745,0.004066,-0.200536
2023-05-04,ZB,0.597776,-0.003020,-0.203556
2023-05-05,ZB,0.489614,-0.002595,-0.206151
2023-05-07,ZB,0.646736,-0.000429,-0.206580
2023-05-08,ZB,1.000000,-0.007338,-0.213918
2023-05-09,ZB,0.651540,-0.001018,-0.214937
2023-05-10,ZB,0.617610,0.003991,-0.210946
2023-05-11,ZB,0.609026,0.004447,-0.206499
2023-05-12,ZB,0.625500,-0.004984,-0.211483
2023-05-14,ZB,0.681000,0.000454,-0.211029
2023-05-15,ZB,1.000000,-0.006461,-0.217491
2023-05-16,ZB,0.636897,-0.002568,-0.220058
2023-05-17,ZB,0.593822,-0.000666,-0.220725
2023-05-18,ZB,0.645644,-0.005243,-0.225968
2023-05-19,ZB,0.713852,-0.002754,-0.228722
2023-05-21,ZB,0.696725,0.000475,-0.228247
2023-05-22,ZB,1.000000,-0.005239,-0.233487
2023-05-23,ZB,0.667888,0.000457,-0.233030
2023-05-24,ZB,0.000000,-0.000000,-0.233030
2023-05-25,ZB,0.000000,-0.000000,-0.233030
2023-05-26,ZB,0.000000,0.000000,-0.233030
2023-05-28,ZB,0.000000,-0.000000,-0.233030
2023-05-29,ZB,0.000000,0.000000,-0.233030
2023-05-30,ZB,0.000000,0.000000,-0.233030
2023-05-31,ZB,0.000000,0.000000,-0.233030
2023-06-01,ZB,0.000000,0.000000,-0.233030
2023-06-02,ZB,0.000000,-0.000000,-0.233030
2023-06-04,ZB,-0.785092,0.000535,-0.232495
2023-06-05,ZB,-1.000000,-0.000908,-0.233402
2023-06-06,ZB,-0.789290,-0.001610,-0.235012
2023-06-07,ZB,-0.815320,0.010213,-0.224799
2023-06-08,ZB,-0.826414,-0.006415,-0.231213
2023-06-09,ZB,-0.824400,0.000374,-0.230839
2023-06-12,ZB,-0.843472,-0.000959,-0.231798
2023-06-13,ZB,-0.800193,0.006574,-0.225224
2023-06-14,ZB,-0.851332,-0.003893,-0.229116
2023-06-15,ZB,-0.877258,-0.005387,-0.234503
2023-06-16,ZB,-0.838021,0.001712,-0.232791
2023-06-19,ZB,-0.869741,0.004755,-0.228036
2023-06-20,ZB,-0.859086,-0.008785,-0.236822
2023-06-21,ZB,-0.861987,0.003907,-0.232915
2023-06-22,ZB,-0.866367,0.002562,-0.230353
2023-06-23,ZB,-0.878225,-0.004788,-0.235141
2023-06-25,ZB,-0.860351,-0.001753,-0.236894
2023-06-26,ZB,-1.000000,0.000453,-0.236441
2023-06-27,ZB,-0.833555,0.003022,-0.233419
2023-06-28,ZB,-0.858988,-0.004086,-0.237504
2023-06-29,ZB,-0.851691,0.011820,-0.225684
2023-06-30,ZB,-0.868059,-0.002582,-0.228266
2023-07-02,ZB,-0.881522,0.000202,-0.228064
2023-07-03,ZB,-1.000000,-0.000686,-0.228750
2023-07-04,ZB,-0.886090,-0.000809,-0.229559
2023-07-05,ZB,-0.883435,0.010134,-0.219425
2023-07-06,ZB,-0.885156,0.008620,-0.210805
2023-07-07,ZB,-0.874802,0.003677,-0.207129
2023-07-09,ZB,-0.877278,0.000206,-0.206923
2023-07-10,ZB,-1.000000,-0.004437,-0.211360
2023-07-11,ZB,-0.860868,-0.003004,-0.214364
2023-07-12,ZB,-0.872728,-0.008068,-0.222432
2023-07-13,ZB,-0.867738,-0.006562,-0.228994
2023-07-14,ZB,-0.850710,0.003699,-0.225295
2023-07-16,ZB,-0.866769,-0.000994,-0.226289
2023-07-17,ZB,-1.000000,-0.000687,-0.226975
2023-07-18,ZB,-0.851842,-0.001753,-0.228729
2023-07-19,ZB,-0.857553,-0.005078,-0.233806
2023-07-20,ZB,-0.855414,0.008393,-0.225413
2023-07-21,ZB,-0.844678,-0.000774,-0.226187
2023-07-23,ZB,-0.847917,0.000777,-0.225410
2023-07-24,ZB,-1.000000,0.001606,-0.223804
2023-07-25,ZB,-0.837999,0.001927,-0.221877
2023-07-26,ZB,-0.846148,-0.000973,-0.222850
2023-07-27,ZB,-0.850902,0.012813,-0.210037
2023-07-28,ZB,-0.852663,-0.003971,-0.214008
2023-07-30,ZB,-0.854243,0.000794,-0.213214
2023-07-31,ZB,-1.000000,-0.000930,-0.214144
2023-08-01,ZB,-0.861391,0.007235,-0.206909
2023-08-02,ZB,-0.857843,0.007875,-0.199033
2023-08-03,ZB,-0.826181,0.010419,-0.188614
2023-08-04,ZB,-0.822759,-0.010960,-0.199574
2023-08-06,ZB,-0.776649,0.000551,-0.199023
2023-08-07,ZB,-1.000000,0.004503,-0.194520
2023-08-08,ZB,-0.789382,-0.006535,-0.201056
2023-08-09,ZB,-0.779286,-0.000734,-0.201790
2023-08-10,ZB,-0.781418,0.007205,-0.194584
2023-08-11,ZB,-0.793985,0.003591,-0.190993
2023-08-13,ZB,-0.808019,0.001158,-0.189835
2023-08-14,ZB,-1.000000,0.001674,-0.188161
2023-08-15,ZB,-0.814346,0.001951,-0.186210
2023-08-16,ZB,-0.794865,0.004590,-0.181620
2023-08-17,ZB,-0.792886,0.002108,-0.179512
2023-08-18,ZB,-0.770515,-0.000559,-0.180071
2023-08-20,ZB,-0.769551,0.000372,-0.179699
2023-08-21,ZB,-1.000000,0.010700,-0.168999
2023-08-22,ZB,-0.770551,-0.004696,-0.173695
2023-08-23,ZB,-0.788877,-0.011041,-0.184735
2023-08-24,ZB,-0.796249,0.003059,-0.181677
2023-08-25,ZB,-0.802210,-0.000000,-0.181677
2023-08-27,ZB,-0.828399,0.001396,-0.180281
2023-08-28,ZB,-1.000000,-0.004328,-0.184609
2023-08-29,ZB,-0.826523,-0.004942,-0.189551
2023-08-30,ZB,-0.833881,-0.001589,-0.191141
2023-08-31,ZB,-0.852531,-0.000811,-0.191952
2023-09-01,ZB,-0.858981,0.007797,-0.184155
2023-09-03,ZB,-0.863052,0.001244,-0.182911
2023-09-04,ZB,-1.000000,0.000721,-0.182190
2023-09-05,ZB,-0.854838,0.005776,-0.176414
2023-09-06,ZB,-0.835188,0.000203,-0.176211
2023-09-07,ZB,-0.841204,-0.003253,-0.179465
2023-09-08,ZB,-0.836893,-0.000202,-0.179667
2023-09-10,ZB,-0.849059,-0.000000,-0.179667
2023-09-11,ZB,-1.000000,0.004109,-0.175558
2023-09-12,ZB,-0.838557,-0.001826,-0.177384
2023-09-13,ZB,-0.839682,-0.002634,-0.180018
2023-09-14,ZB,-0.843696,0.003667,-0.176351
2023-09-15,ZB,-0.856915,0.003948,-0.172403
2023-09-18,ZB,-0.843792,-0.003888,-0.176290
2023-09-19,ZB,-0.846727,0.001025,-0.175266
2023-09-20,ZB,-0.845887,-0.001842,-0.177108
2023-09-21,ZB,-0.835442,0.043097,-0.134010
2023-09-22,ZB,-0.814588,-0.005991,-0.140001
2023-09-24,ZB,-0.806962,0.000612,-0.139390
2023-09-25,ZB,-1.000000,0.016058,-0.123332
2023-09-26,ZB,-0.799692,0.000411,-0.122921
2023-09-27,ZB,-0.777013,0.007224,-0.115696
2023-09-28,ZB,-0.785380,-0.001019,-0.116715
2023-09-29,ZB,-0.773936,-0.001002,-0.117717
2023-10-01,ZB,-0.784351,0.003051,-0.114666
2023-10-02,ZB,-1.000000,0.007824,-0.106842
2023-10-03,ZB,-0.781319,0.012165,-0.094677
2023-10-04,ZB,-0.744505,-0.005720,-0.100396
2023-10-05,ZB,-0.763679,0.002624,-0.097772
2023-10-06,ZB,-0.760616,0.007693,-0.090079
2023-10-08,ZB,-0.778631,-0.005604,-0.095682
2023-10-09,ZB,-1.000000,-0.012145,-0.107827
2023-10-10,ZB,-0.775423,0.001834,-0.105993
2023-10-11,ZB,-0.784034,-0.012682,-0.118676
2023-10-12,ZB,-0.802011,0.015296,-0.103379
2023-10-13,ZB,-0.787647,-0.008678,-0.112057
2023-10-15,ZB,-0.739605,0.003094,-0.108963
2023-10-16,ZB,-1.000000,0.009476,-0.099487
2023-10-17,ZB,-0.776661,0.007430,-0.092056
2023-10-18,ZB,-0.768536,0.009498,-0.082559
2023-10-19,ZB,-0.750455,0.006112,-0.076447
2023-10-20,ZB,-0.713626,-0.004073,-0.080520
2023-10-22,ZB,-0.679762,0.003324,-0.077196
2023-10-23,ZB,-1.000000,-0.014599,-0.091795
2023-10-24,ZB,-0.703647,-0.003955,-0.095750
2023-10-25,ZB,-0.738727,0.011324,-0.084425
2023-10-26,ZB,-0.723341,-0.007799,-0.092224
2023-10-27,ZB,-0.706117,0.000758,-0.091467
2023-10-29,ZB,-0.659439,0.002305,-0.089162
2023-10-30,ZB,-1.000000,0.001078,-0.088084
2023-10-31,ZB,-0.712678,0.002502,-0.085582
2023-11-01,ZB,-0.762895,-0.017144,-0.102726
2023-11-02,ZB,-0.758397,-0.007785,-0.110511
2023-11-03,ZB,-0.814077,-0.005947,-0.116458
2023-11-05,ZB,-0.831385,0.001298,-0.115160
2023-11-06,ZB,-1.000000,0.003390,-0.111770
2023-11-07,ZB,-0.828161,-0.007752,-0.119522
2023-11-08,ZB,-0.839034,-0.008856,-0.128377
2023-11-09,ZB,-0.850252,0.015601,-0.112776
2023-11-10,ZB,-0.851445,-0.000000,-0.112776
2023-11-12,ZB,-0.886666,0.000232,-0.112544
2023-11-13,ZB,-1.000000,-0.001565,-0.114109
2023-11-14,ZB,-0.885071,-0.016672,-0.130781
2023-11-15,ZB,-0.875180,0.007640,-0.123141
2023-11-16,ZB,-0.888454,-0.006392,-0.129533
2023-11-17,ZB,-0.881004,-0.001577,-0.131110
2023-11-19,ZB,-0.894071,0.002975,-0.128135
2023-11-20,ZB,-1.000000,-0.006645,-0.134780
2023-11-21,ZB,-0.897392,-0.000914,-0.135694
2023-11-22,ZB,-0.897765,-0.000229,-0.135922
2023-11-23,ZB,-0.919222,0.004689,-0.131234
2023-11-24,ZB,-0.918818,0.003060,-0.128174
2023-11-26,ZB,-0.926042,0.001664,-0.126510
2023-11-27,ZB,-1.000000,-0.008954,-0.135465
2023-11-28,ZB,-0.919958,-0.005607,-0.141071
2023-11-29,ZB,-0.908199,-0.006186,-0.147258
2023-11-30,ZB,-0.903812,0.004328,-0.142930
2023-12-01,ZB,-0.926001,-0.011855,-0.154785
2023-12-03,ZB,-0.901272,0.002025,-0.152760
2023-12-04,ZB,-1.000000,0.002754,-0.150006
2023-12-05,ZB,0.000000,0.000000,-0.150006
2023-12-06,ZB,0.000000,0.000000,-0.150006
2023-12-07,ZB,0.000000,-0.000000,-0.150006
2023-12-08,ZB,0.888250,-0.006804,-0.156809
2023-12-10,ZB,0.918153,-0.000684,-0.157493
2023-12-11,ZB,1.000000,-0.000744,-0.158237
2023-12-12,ZB,0.907642,-0.000676,-0.158914
