date,symbol,position,pnl,cum_pnl
2010-07-30,6J,0.000000,0.000000,0.000000
2010-08-01,6J,0.000000,0.000000,0.000000
2010-08-02,6J,0.000000,0.000000,0.000000
2010-08-03,6J,0.000000,0.000000,0.000000
2010-08-04,6J,0.000000,-0.000000,0.000000
2010-08-05,6J,0.000000,0.000000,0.000000
2010-08-06,6J,0.000000,0.000000,0.000000
2010-08-08,6J,0.000000,0.000000,0.000000
2010-08-09,6J,0.000000,0.000000,0.000000
2010-08-10,6J,0.000000,0.000000,0.000000
2010-08-11,6J,0.000000,0.000000,0.000000
2010-08-12,6J,0.000000,-0.000000,0.000000
2010-08-13,6J,0.000000,0.000000,0.000000
2010-08-15,6J,0.000000,0.000000,0.000000
2010-08-16,6J,0.000000,0.000000,0.000000
2010-08-17,6J,0.000000,-0.000000,0.000000
2010-08-18,6J,0.000000,0.000000,0.000000
2010-08-19,6J,0.000000,0.000000,0.000000
2010-08-20,6J,0.000000,-0.000000,0.000000
2010-08-22,6J,0.000000,0.000000,0.000000
2010-08-23,6J,0.000000,0.000000,0.000000
2010-08-24,6J,0.000000,0.000000,0.000000
2010-08-25,6J,0.000000,-0.000000,0.000000
2010-08-26,6J,0.000000,0.000000,0.000000
2010-08-27,6J,0.000000,-0.000000,0.000000
2010-08-29,6J,0.000000,0.000000,0.000000
2010-08-30,6J,0.000000,0.000000,0.000000
2010-08-31,6J,0.000000,0.000000,0.000000
2010-09-01,6J,0.000000,-0.000000,0.000000
2010-09-02,6J,0.000000,0.000000,0.000000
2010-09-03,6J,0.000000,0.000000,0.000000
2010-09-05,6J,0.000000,0.000000,0.000000
2010-09-06,6J,0.000000,0.000000,0.000000
2010-09-07,6J,0.000000,0.000000,0.000000
2010-09-08,6J,0.000000,-0.000000,0.000000
2010-09-09,6J,0.000000,0.000000,0.000000
2010-09-10,6J,0.000000,0.000000,0.000000
2010-09-12,6J,0.000000,0.000000,0.000000
2010-09-13,6J,0.000000,0.000000,0.000000
2010-09-14,6J,0.000000,0.000000,0.000000
2010-09-15,6J,0.000000,-0.000000,0.000000
2010-09-16,6J,0.000000,-0.000000,0.000000
2010-09-17,6J,0.000000,0.000000,0.000000
2010-09-19,6J,0.000000,0.000000,0.000000
2010-09-20,6J,0.000000,0.000000,0.000000
2010-09-21,6J,0.000000,0.000000,0.000000
2010-09-22,6J,0.000000,0.000000,0.000000
2010-09-23,6J,0.000000,0.000000,0.000000
2010-09-24,6J,0.000000,0.000000,0.000000
2010-09-26,6J,0.000000,0.000000,0.000000
2010-09-27,6J,0.000000,0.000000,0.000000
2010-09-28,6J,0.000000,0.000000,0.000000
2010-09-29,6J,0.000000,0.000000,0.000000
2010-09-30,6J,0.000000,0.000000,0.000000
2010-10-01,6J,0.195549,0.001693,0.001693
2010-10-03,6J,0.217562,0.000000,0.001693
2010-10-04,6J,1.000000,-0.008658,-0.006965
2010-10-05,6J,0.192148,0.001664,-0.005301
2010-10-06,6J,0.181652,0.000000,-0.005301
2010-10-07,6J,0.174857,0.001501,-0.003800
2010-10-08,6J,0.000000,0.000000,-0.003800
2010-10-10,6J,0.000000,0.000000,-0.003800
2010-10-11,6J,1.000000,-0.008511,-0.012311
2010-10-12,6J,0.248055,0.002111,-0.010200
2010-10-13,6J,0.236184,0.000000,-0.010200
2010-10-14,6J,0.213198,0.000000,-0.010200
2010-10-15,6J,0.160370,0.000000,-0.010200
2010-10-17,6J,0.242620,0.002047,-0.008153
2010-10-18,6J,1.000000,0.000000,-0.008153
2010-10-19,6J,0.243759,-0.002057,-0.010210
2010-10-20,6J,0.199002,0.001679,-0.008530
2010-10-21,6J,0.239273,0.000000,-0.008530
2010-10-22,6J,0.290659,0.000000,-0.008530
2010-10-24,6J,0.301257,0.000000,-0.008530
2010-10-25,6J,1.000000,0.000000,-0.008530
2010-10-26,6J,0.285808,-0.002412,-0.010942
2010-10-27,6J,0.309951,0.000000,-0.010942
2010-10-28,6J,0.349219,0.002947,-0.007995
2010-10-29,6J,0.278658,0.002332,-0.005663
2010-10-31,6J,0.292289,0.000000,-0.005663
2010-11-01,6J,1.000000,0.000000,-0.005663
2010-11-02,6J,0.296442,0.000000,-0.005663
2010-11-03,6J,0.327543,-0.002741,-0.008404
2010-11-04,6J,0.380455,0.000000,-0.008404
2010-11-05,6J,0.315488,0.000000,-0.008404
2010-11-07,6J,0.307186,0.000000,-0.008404
2010-11-08,6J,1.000000,0.000000,-0.008404
2010-11-09,6J,0.328984,-0.002776,-0.011180
2010-11-10,6J,0.354446,-0.003017,-0.014197
2010-11-11,6J,0.307752,0.000000,-0.014197
2010-11-12,6J,0.301524,0.000000,-0.014197
2010-11-14,6J,0.335243,0.000000,-0.014197
2010-11-15,6J,1.000000,-0.008584,-0.022781
2010-11-16,6J,0.443368,0.000000,-0.022781
2010-11-17,6J,0.000000,0.000000,-0.022781
2010-11-18,6J,0.000000,-0.000000,-0.022781
2010-11-19,6J,0.000000,0.000000,-0.022781
2010-11-21,6J,0.000000,0.000000,-0.022781
2010-11-22,6J,0.000000,0.000000,-0.022781
2010-11-23,6J,0.000000,0.000000,-0.022781
2010-11-24,6J,0.000000,-0.000000,-0.022781
2010-11-25,6J,0.449050,0.000000,-0.022781
2010-11-26,6J,0.453230,0.000000,-0.022781
2010-11-28,6J,0.000000,-0.000000,-0.022781
2010-11-29,6J,0.000000,0.000000,-0.022781
2010-11-30,6J,0.000000,0.000000,-0.022781
2010-12-01,6J,0.000000,-0.000000,-0.022781
2010-12-02,6J,0.000000,0.000000,-0.022781
2010-12-03,6J,0.000000,0.000000,-0.022781
2010-12-05,6J,0.000000,-0.000000,-0.022781
2010-12-06,6J,0.000000,0.000000,-0.022781
2010-12-07,6J,0.000000,-0.000000,-0.022781
2010-12-08,6J,-0.637009,0.005563,-0.017217
2010-12-09,6J,0.000000,0.000000,-0.017217
2010-12-10,6J,0.000000,0.000000,-0.017217
2010-12-12,6J,0.000000,0.000000,-0.017217
2010-12-13,6J,0.000000,0.000000,-0.017217
2010-12-14,6J,0.000000,0.000000,-0.017217
2010-12-15,6J,-0.759342,0.006632,-0.010586
2010-12-16,6J,-0.757505,-0.006616,-0.017201
2010-12-17,6J,-0.759967,-0.000000,-0.017201
2010-12-19,6J,-0.781967,-0.000000,-0.017201
2010-12-20,6J,-1.000000,-0.000000,-0.017201
2010-12-21,6J,-0.767855,-0.000000,-0.017201
2010-12-22,6J,-0.771010,-0.000000,-0.017201
2010-12-23,6J,-0.787937,-0.006822,-0.024023
2010-12-26,6J,-0.781190,-0.000000,-0.024023
2010-12-27,6J,-1.000000,-0.008584,-0.032607
2010-12-28,6J,-0.762716,-0.000000,-0.032607
2010-12-29,6J,-0.768565,-0.006541,-0.039148
2010-12-30,6J,-0.776813,-0.000000,-0.039148
2010-12-31,6J,-0.778116,-0.006566,-0.045715
2011-01-02,6J,-0.775958,-0.000000,-0.045715
2011-01-03,6J,-1.000000,0.008439,-0.037276
2011-01-04,6J,-0.771610,-0.000000,-0.037276
2011-01-05,6J,-0.777862,0.013297,-0.023979
2011-01-06,6J,0.000000,0.000000,-0.023979
2011-01-07,6J,0.000000,0.000000,-0.023979
2011-01-09,6J,0.791279,0.000000,-0.023979
2011-01-10,6J,0.000000,0.000000,-0.023979
2011-01-11,6J,0.000000,-0.000000,-0.023979
2011-01-12,6J,0.000000,0.000000,-0.023979
2011-01-13,6J,0.000000,0.000000,-0.023979
2011-01-14,6J,0.000000,0.000000,-0.023979
2011-01-16,6J,0.000000,0.000000,-0.023979
2011-01-17,6J,0.000000,0.000000,-0.023979
2011-01-18,6J,0.000000,0.000000,-0.023979
2011-01-19,6J,0.000000,0.000000,-0.023979
2011-01-20,6J,0.000000,-0.000000,-0.023979
2011-01-21,6J,0.000000,0.000000,-0.023979
2011-01-23,6J,0.000000,0.000000,-0.023979
2011-01-24,6J,1.000000,0.000000,-0.023979
2011-01-25,6J,0.000000,0.000000,-0.023979
2011-01-26,6J,0.000000,0.000000,-0.023979
2011-01-27,6J,0.000000,-0.000000,-0.023979
2011-01-28,6J,0.000000,0.000000,-0.023979
2011-01-30,6J,0.000000,0.000000,-0.023979
2011-01-31,6J,0.000000,0.000000,-0.023979
2011-02-01,6J,0.000000,0.000000,-0.023979
2011-02-02,6J,0.000000,0.000000,-0.023979
2011-02-03,6J,0.000000,0.000000,-0.023979
2011-02-04,6J,0.819089,-0.006971,-0.030950
2011-02-06,6J,0.822245,0.000000,-0.030950
2011-02-07,6J,1.000000,0.000000,-0.030950
2011-02-08,6J,0.824463,0.000000,-0.030950
2011-02-09,6J,0.831480,0.000000,-0.030950
2011-02-10,6J,0.840605,-0.007216,-0.038165
2011-02-11,6J,0.831283,0.000000,-0.038165
2011-02-13,6J,0.841668,-0.007287,-0.045452
2011-02-14,6J,1.000000,0.008658,-0.036794
2011-02-15,6J,0.844060,-0.007308,-0.044102
2011-02-16,6J,0.843466,0.000000,-0.044102
2011-02-17,6J,0.840142,0.007274,-0.036828
2011-02-18,6J,0.843363,0.000000,-0.036828
2011-02-20,6J,0.000000,0.000000,-0.036828
2011-02-21,6J,1.000000,0.000000,-0.036828
2011-02-22,6J,0.000000,0.000000,-0.036828
2011-02-23,6J,0.000000,0.000000,-0.036828
2011-02-24,6J,0.000000,0.000000,-0.036828
2011-02-25,6J,0.000000,0.000000,-0.036828
2011-02-27,6J,0.000000,0.000000,-0.036828
2011-02-28,6J,1.000000,0.000000,-0.036828
2011-03-01,6J,0.795441,0.000000,-0.036828
2011-03-02,6J,0.751081,0.000000,-0.036828
2011-03-03,6J,0.759713,-0.006466,-0.043294
2011-03-04,6J,0.806050,0.000000,-0.043294
2011-03-06,6J,0.799706,0.000000,-0.043294
2011-03-07,6J,1.000000,0.000000,-0.043294
2011-03-08,6J,0.782048,-0.006713,-0.050007
2011-03-09,6J,0.798269,0.000000,-0.050007
2011-03-10,6J,0.000000,0.000000,-0.050007
2011-03-11,6J,0.000000,0.000000,-0.050007
2011-03-13,6J,0.000000,0.000000,-0.050007
2011-03-14,6J,0.000000,0.000000,-0.050007
2011-03-15,6J,0.000000,0.000000,-0.050007
2011-03-16,6J,0.000000,0.000000,-0.050007
2011-03-17,6J,0.463288,-0.003662,-0.053669
2011-03-18,6J,0.578147,-0.009251,-0.062920
2011-03-20,6J,0.612752,0.000000,-0.062920
2011-03-21,6J,1.000000,0.000000,-0.062920
2011-03-22,6J,0.743498,0.000000,-0.062920
2011-03-23,6J,0.751068,0.000000,-0.062920
2011-03-24,6J,0.780842,0.000000,-0.062920
2011-03-25,6J,0.810355,-0.006562,-0.069481
2011-03-27,6J,0.828888,0.000000,-0.069481
2011-03-28,6J,1.000000,0.000000,-0.069481
2011-03-29,6J,0.814765,-0.006651,-0.076132
2011-03-30,6J,0.823960,-0.006782,-0.082914
2011-03-31,6J,0.832841,-0.006912,-0.089826
2011-04-01,6J,0.842394,-0.007049,-0.096875
2011-04-03,6J,0.841395,0.000000,-0.096875
2011-04-04,6J,1.000000,0.000000,-0.096875
2011-04-05,6J,0.843275,-0.007116,-0.103991
2011-04-06,6J,0.851814,-0.007250,-0.111241
2011-04-07,6J,0.846962,0.007208,-0.104033
2011-04-08,6J,0.834975,0.000000,-0.104033
2011-04-10,6J,0.829925,0.000000,-0.104033
2011-04-11,6J,1.000000,0.008439,-0.095594
2011-04-12,6J,0.840559,0.007034,-0.088560
2011-04-13,6J,0.000000,0.000000,-0.088560
2011-04-14,6J,0.832510,0.000000,-0.088560
2011-04-15,6J,0.843475,0.007000,-0.081560
2011-04-17,6J,0.857469,0.000000,-0.081560
2011-04-18,6J,1.000000,0.008230,-0.073329
2011-04-19,6J,0.847398,-0.006975,-0.080304
2011-04-20,6J,0.861170,0.007088,-0.073216
2011-04-21,6J,0.868126,0.007087,-0.066129
2011-04-24,6J,0.872249,-0.007120,-0.073250
2011-04-25,6J,1.000000,0.008163,-0.065086
2011-04-26,6J,0.866744,0.000000,-0.065086
2011-04-27,6J,0.874194,-0.007136,-0.072223
2011-04-28,6J,0.874317,0.007137,-0.065085
2011-04-29,6J,0.879493,0.007121,-0.057964
2011-05-01,6J,0.880941,-0.007133,-0.065097
2011-05-02,6J,1.000000,0.000000,-0.065097
2011-05-03,6J,0.870010,0.007045,-0.058052
2011-05-04,6J,0.868408,0.000000,-0.058052
2011-05-05,6J,0.870185,0.006989,-0.051063
2011-05-06,6J,0.850832,-0.006834,-0.057897
2011-05-08,6J,0.836921,0.000000,-0.057897
2011-05-09,6J,1.000000,0.008032,-0.049865
2011-05-10,6J,0.843086,-0.006772,-0.056637
2011-05-11,6J,0.869247,0.000000,-0.056637
2011-05-12,6J,0.852435,0.000000,-0.056637
2011-05-13,6J,0.862207,0.000000,-0.056637
2011-05-15,6J,0.841029,0.000000,-0.056637
2011-05-16,6J,1.000000,0.000000,-0.056637
2011-05-17,6J,0.826716,-0.006694,-0.063331
2011-05-18,6J,0.838494,0.000000,-0.063331
2011-05-19,6J,0.862795,0.000000,-0.063331
2011-05-20,6J,0.867239,0.000000,-0.063331
2011-05-22,6J,0.826005,0.000000,-0.063331
2011-05-23,6J,1.000000,-0.008163,-0.071494
2011-05-24,6J,0.807798,0.000000,-0.071494
2011-05-25,6J,0.813239,0.000000,-0.071494
2011-05-26,6J,0.824829,0.013412,-0.058082
2011-05-27,6J,0.000000,0.000000,-0.058082
2011-05-29,6J,0.000000,0.000000,-0.058082
2011-05-30,6J,0.000000,0.000000,-0.058082
2011-05-31,6J,0.000000,-0.000000,-0.058082
2011-06-01,6J,0.000000,0.000000,-0.058082
2011-06-02,6J,0.740437,0.000000,-0.058082
2011-06-03,6J,0.751180,0.006034,-0.052048
2011-06-05,6J,0.721534,0.000000,-0.052048
2011-06-06,6J,1.000000,0.000000,-0.052048
2011-06-07,6J,0.692849,0.000000,-0.052048
2011-06-08,6J,0.707825,0.005640,-0.046408
2011-06-09,6J,0.686085,-0.005467,-0.051875
2011-06-10,6J,0.726590,0.000000,-0.051875
2011-06-12,6J,0.679988,0.000000,-0.051875
2011-06-13,6J,1.000000,0.000000,-0.051875
2011-06-14,6J,0.643452,0.000000,-0.051875
2011-06-15,6J,0.721905,-0.005798,-0.057673
2011-06-16,6J,0.536509,0.000000,-0.057673
2011-06-17,6J,0.437806,0.003517,-0.054157
2011-06-19,6J,0.450038,0.000000,-0.054157
2011-06-20,6J,1.000000,0.000000,-0.054157
2011-06-21,6J,0.581283,0.000000,-0.054157
2011-06-22,6J,0.644064,0.000000,-0.054157
2011-06-23,6J,0.671994,0.000000,-0.054157
2011-06-24,6J,0.597985,0.000000,-0.054157
2011-06-26,6J,0.409642,0.000000,-0.054157
2011-06-27,6J,1.000000,-0.008032,-0.062189
2011-06-28,6J,0.428346,0.000000,-0.062189
2011-06-29,6J,0.587393,0.000000,-0.062189
2011-06-30,6J,0.732394,0.000000,-0.062189
2011-07-01,6J,0.774548,0.000000,-0.062189
2011-07-03,6J,0.823378,0.000000,-0.062189
2011-07-04,6J,1.000000,0.000000,-0.062189
2011-07-05,6J,0.823769,0.000000,-0.062189
2011-07-06,6J,0.803816,0.000000,-0.062189
2011-07-07,6J,0.796572,-0.006450,-0.068639
2011-07-08,6J,0.818213,0.006625,-0.062014
2011-07-10,6J,0.791853,0.000000,-0.062014
2011-07-11,6J,1.000000,0.008032,-0.053982
2011-07-12,6J,0.664115,0.005292,-0.048690
2011-07-13,6J,0.573517,0.004534,-0.044156
2011-07-14,6J,0.000000,0.000000,-0.044156
2011-07-15,6J,0.000000,0.000000,-0.044156
2011-07-17,6J,0.442597,0.000000,-0.044156
2011-07-18,6J,1.000000,0.000000,-0.044156
2011-07-19,6J,0.299459,0.000000,-0.044156
2011-07-20,6J,0.457308,0.000000,-0.044156
2011-07-21,6J,0.475191,0.003727,-0.040429
2011-07-22,6J,0.616670,0.000000,-0.040429
2011-07-24,6J,0.688807,0.000000,-0.040429
2011-07-25,6J,1.000000,0.000000,-0.040429
2011-07-26,6J,0.591331,0.004602,-0.035827
2011-07-27,6J,0.520084,0.000000,-0.035827
2011-07-28,6J,0.354423,0.000000,-0.035827
2011-07-29,6J,0.285425,0.004391,-0.031436
2011-07-31,6J,0.086050,-0.000659,-0.032095
2011-08-01,6J,1.000000,-0.007722,-0.039818
2011-08-02,6J,0.179819,0.001389,-0.038429
2011-08-03,6J,0.143932,0.000000,-0.038429
2011-08-04,6J,0.280508,-0.013255,-0.051684
2011-08-05,6J,-0.086328,-0.000693,-0.052377
2011-08-07,6J,-0.235924,-0.000000,-0.052377
2011-08-08,6J,1.000000,0.007968,-0.044409
2011-08-09,6J,-0.294340,-0.002327,-0.046736
2011-08-10,6J,-0.248551,-0.000000,-0.046736
2011-08-11,6J,-0.284414,-0.000000,-0.046736
2011-08-12,6J,-0.278287,-0.002183,-0.048918
2011-08-14,6J,-0.292247,0.002292,-0.046626
2011-08-15,6J,1.000000,0.000000,-0.046626
2011-08-16,6J,-0.283454,-0.000000,-0.046626
2011-08-17,6J,-0.279349,-0.002191,-0.048817
2011-08-18,6J,-0.266611,-0.000000,-0.048817
2011-08-19,6J,-0.282846,-0.000000,-0.048817
2011-08-21,6J,-0.254863,0.001999,-0.046818
2011-08-22,6J,1.000000,0.000000,-0.046818
2011-08-23,6J,-0.246666,-0.001935,-0.048753
2011-08-24,6J,-0.202453,0.001588,-0.047165
2011-08-25,6J,-0.211518,0.001672,-0.045493
2011-08-26,6J,-0.245938,-0.003873,-0.049366
2011-08-28,6J,-0.241324,0.001893,-0.047473
2011-08-29,6J,1.000000,0.000000,-0.047473
2011-08-30,6J,-0.229081,-0.000000,-0.047473
2011-08-31,6J,-0.221889,-0.000000,-0.047473
2011-09-01,6J,-0.219586,-0.000000,-0.047473
2011-09-02,6J,-0.223208,-0.000000,-0.047473
2011-09-04,6J,-0.145058,-0.000000,-0.047473
2011-09-05,6J,1.000000,0.000000,-0.047473
2011-09-06,6J,-0.161482,0.001277,-0.046197
2011-09-07,6J,-0.173730,-0.000000,-0.046197
2011-09-08,6J,-0.159739,-0.000000,-0.046197
2011-09-09,6J,-0.153380,-0.000000,-0.046197
2011-09-11,6J,-0.217077,-0.000000,-0.046197
2011-09-12,6J,1.000000,0.007905,-0.038292
2011-09-13,6J,-0.202753,-0.000000,-0.038292
2011-09-14,6J,-0.195902,-0.000000,-0.038292
2011-09-15,6J,-0.163232,-0.000000,-0.038292
2011-09-16,6J,-0.169341,-0.001328,-0.039620
2011-09-18,6J,-0.129444,0.001015,-0.038605
2011-09-19,6J,1.000000,0.007843,-0.030761
2011-09-20,6J,-0.075969,-0.000000,-0.030761
2011-09-21,6J,-0.089133,-0.000000,-0.030761
2011-09-22,6J,-0.047136,-0.000000,-0.030761
2011-09-23,6J,0.034201,0.000000,-0.030761
2011-09-25,6J,-0.085390,-0.000000,-0.030761
2011-09-26,6J,1.000000,0.000000,-0.030761
2011-09-27,6J,-0.084579,-0.000000,-0.030761
2011-09-28,6J,-0.150890,-0.000000,-0.030761
2011-09-29,6J,-0.164837,-0.000000,-0.030761
2011-09-30,6J,-0.098398,0.000772,-0.029990
2011-10-02,6J,-0.113839,-0.000000,-0.029990
2011-10-03,6J,1.000000,0.007843,-0.022147
2011-10-04,6J,-0.100448,0.000788,-0.021359
2011-10-05,6J,-0.000000,-0.000000,-0.021359
2011-10-06,6J,-0.000000,-0.000000,-0.021359
2011-10-07,6J,-0.000000,0.000000,-0.021359
2011-10-09,6J,-0.000000,-0.000000,-0.021359
2011-10-10,6J,0.000000,0.000000,-0.021359
2011-10-11,6J,-0.000000,-0.000000,-0.021359
2011-10-12,6J,-0.000000,0.000000,-0.021359
2011-10-13,6J,-0.000000,-0.000000,-0.021359
2011-10-14,6J,-0.079378,-0.000000,-0.021359
2011-10-16,6J,0.076438,0.000000,-0.021359
2011-10-17,6J,1.000000,0.000000,-0.021359
2011-10-18,6J,-0.004085,-0.000000,-0.021359
2011-10-19,6J,0.032925,0.000000,-0.021359
2011-10-20,6J,-0.014891,-0.000000,-0.021359
2011-10-21,6J,-0.033931,-0.000266,-0.021625
2011-10-23,6J,-0.000000,-0.000000,-0.021625
2011-10-24,6J,1.000000,0.000000,-0.021625
2011-10-25,6J,0.020582,0.000160,-0.021465
2011-10-26,6J,0.012510,-0.000097,-0.021562
2011-10-27,6J,0.000000,0.000000,-0.021562
2011-10-28,6J,0.093459,0.000000,-0.021562
2011-10-30,6J,0.212859,0.000000,-0.021562
2011-10-31,6J,1.000000,-0.064022,-0.085584
2011-11-01,6J,0.094244,0.000000,-0.085584
2011-11-02,6J,0.000000,0.000000,-0.085584
2011-11-03,6J,0.000000,0.000000,-0.085584
2011-11-04,6J,0.000000,0.000000,-0.085584
2011-11-06,6J,0.000000,0.000000,-0.085584
2011-11-07,6J,-1.000000,-0.000000,-0.085584
2011-11-08,6J,-0.079584,-0.000655,-0.086239
2011-11-09,6J,-0.116357,0.000958,-0.085281
2011-11-10,6J,-0.037465,-0.000308,-0.085590
2011-11-11,6J,-0.037734,-0.000308,-0.085898
2011-11-13,6J,-0.119568,0.000976,-0.084922
2011-11-14,6J,-1.000000,-0.008163,-0.093085
2011-11-15,6J,-0.099570,-0.000000,-0.093085
2011-11-16,6J,-0.123742,-0.000000,-0.093085
2011-11-17,6J,-0.111329,-0.000000,-0.093085
2011-11-18,6J,-0.153320,-0.000000,-0.093085
2011-11-20,6J,-0.133772,-0.000000,-0.093085
2011-11-21,6J,-1.000000,-0.000000,-0.093085
2011-11-22,6J,-0.188352,-0.000000,-0.093085
2011-11-23,6J,-0.185103,0.001511,-0.091574
2011-11-24,6J,-0.217280,-0.000000,-0.091574
2011-11-25,6J,-0.265988,0.002189,-0.089385
2011-11-27,6J,-0.162288,-0.001336,-0.090720
2011-11-28,6J,-1.000000,0.008230,-0.082490
2011-11-29,6J,-0.118138,-0.000000,-0.082490
2011-11-30,6J,-0.059758,-0.000492,-0.082982
2011-12-01,6J,-0.040295,0.000332,-0.082650
2011-12-02,6J,-0.022223,-0.000000,-0.082650
2011-12-04,6J,-0.156199,-0.000000,-0.082650
2011-12-05,6J,-1.000000,-0.000000,-0.082650
2011-12-06,6J,-0.137346,-0.000000,-0.082650
2011-12-07,6J,-0.130171,-0.001071,-0.083721
2011-12-08,6J,-0.129015,-0.000000,-0.083721
2011-12-09,6J,-0.153207,-0.000000,-0.083721
2011-12-11,6J,-0.198278,-0.000000,-0.083721
2011-12-12,6J,-1.000000,0.008230,-0.075491
2011-12-13,6J,-0.245235,-0.000000,-0.075491
2011-12-14,6J,-0.288722,-0.000000,-0.075491
2011-12-15,6J,-0.352182,-0.000000,-0.075491
2011-12-16,6J,-0.347317,-0.000000,-0.075491
2011-12-18,6J,-0.358634,-0.000000,-0.075491
2011-12-19,6J,-1.000000,-0.000000,-0.075491
2011-12-20,6J,-0.329730,-0.000000,-0.075491
2011-12-21,6J,-0.249836,-0.000000,-0.075491
2011-12-22,6J,-0.250625,-0.000000,-0.075491
2011-12-23,6J,-0.266268,-0.000000,-0.075491
2011-12-27,6J,-0.300951,-0.000000,-0.075491
2011-12-28,6J,-0.312252,-0.000000,-0.075491
2011-12-29,6J,-0.381501,-0.003140,-0.078631
2011-12-30,6J,-0.413964,-0.006731,-0.085362
2012-01-03,6J,-0.382761,-0.003074,-0.088436
2012-01-04,6J,-0.324982,-0.000000,-0.088436
2012-01-05,6J,-0.293034,0.002354,-0.086083
2012-01-06,6J,-0.315126,-0.000000,-0.086083
2012-01-08,6J,-0.398752,-0.000000,-0.086083
2012-01-09,6J,-1.000000,-0.000000,-0.086083
2012-01-10,6J,-0.369770,-0.000000,-0.086083
2012-01-11,6J,-0.374227,-0.000000,-0.086083
2012-01-12,6J,-0.390885,-0.000000,-0.086083
2012-01-13,6J,-0.388302,-0.000000,-0.086083
2012-01-15,6J,0.000000,0.000000,-0.086083
2012-01-16,6J,0.000000,0.000000,-0.086083
2012-01-17,6J,0.000000,0.000000,-0.086083
2012-01-18,6J,0.000000,0.000000,-0.086083
2012-01-19,6J,0.000000,0.000000,-0.086083
2012-01-20,6J,0.000000,0.000000,-0.086083
2012-01-22,6J,0.000000,0.000000,-0.086083
2012-01-23,6J,0.000000,0.000000,-0.086083
2012-01-24,6J,0.437102,-0.003539,-0.089622
2012-01-25,6J,0.424747,0.000000,-0.089622
2012-01-26,6J,0.388252,0.000000,-0.089622
2012-01-27,6J,0.383581,0.006187,-0.083435
2012-01-29,6J,0.403739,-0.003243,-0.086678
2012-01-30,6J,1.000000,0.008032,-0.078646
2012-01-31,6J,0.411315,0.000000,-0.078646
2012-02-01,6J,0.436979,0.000000,-0.078646
2012-02-02,6J,0.431517,0.000000,-0.078646
2012-02-03,6J,0.440100,0.000000,-0.078646
2012-02-05,6J,0.448767,0.000000,-0.078646
2012-02-06,6J,1.000000,0.000000,-0.078646
2012-02-07,6J,0.452685,-0.003636,-0.082282
2012-02-08,6J,0.471284,0.000000,-0.082282
2012-02-09,6J,0.464201,-0.003759,-0.086041
2012-02-10,6J,0.454208,0.000000,-0.086041
2012-02-12,6J,0.439565,0.000000,-0.086041
2012-02-13,6J,1.000000,0.000000,-0.086041
2012-02-14,6J,0.466775,-0.003810,-0.089851
2012-02-15,6J,0.462109,0.000000,-0.089851
2012-02-16,6J,0.428764,-0.003529,-0.093380
2012-02-17,6J,0.492242,-0.004085,-0.097465
2012-02-19,6J,0.513132,-0.004294,-0.101759
2012-02-20,6J,1.000000,0.008368,-0.093391
2012-02-21,6J,0.518093,-0.004336,-0.097726
2012-02-22,6J,0.517811,0.000000,-0.097726
2012-02-23,6J,-0.509259,-0.000000,-0.097726
2012-02-24,6J,-0.540170,0.009156,-0.088571
2012-02-26,6J,-0.557437,-0.000000,-0.088571
2012-02-27,6J,-1.000000,-0.008511,-0.097081
2012-02-28,6J,-0.530461,-0.000000,-0.097081
2012-02-29,6J,-0.537442,0.004574,-0.092507
2012-03-01,6J,-0.547728,-0.000000,-0.092507
2012-03-02,6J,-0.581156,0.004988,-0.087519
2012-03-04,6J,-0.595649,-0.005113,-0.092632
2012-03-05,6J,-1.000000,-0.000000,-0.092632
2012-03-06,6J,-0.572916,-0.004876,-0.097508
2012-03-07,6J,-0.534490,0.004549,-0.092959
2012-03-08,6J,-0.562044,-0.000000,-0.092959
2012-03-09,6J,-0.582213,-0.000000,-0.092959
2012-03-11,6J,-0.575368,0.004939,-0.088020
2012-03-12,6J,-1.000000,0.008658,-0.079362
2012-03-13,6J,-0.619238,-0.000000,-0.079362
2012-03-14,6J,-0.651783,0.011435,-0.067927
2012-03-15,6J,-0.671504,-0.005916,-0.073843
2012-03-16,6J,-0.672080,-0.000000,-0.073843
2012-03-18,6J,-0.728518,-0.000000,-0.073843
2012-03-19,6J,-1.000000,-0.000000,-0.073843
2012-03-20,6J,-0.730246,-0.000000,-0.073843
2012-03-21,6J,-0.728272,-0.000000,-0.073843
2012-03-22,6J,-0.735853,-0.006427,-0.080270
2012-03-23,6J,-0.727698,-0.006300,-0.086570
2012-03-25,6J,-0.725166,0.006279,-0.080292
2012-03-26,6J,-1.000000,-0.000000,-0.080292
2012-03-27,6J,-0.732273,-0.000000,-0.080292
2012-03-28,6J,-0.696852,-0.000000,-0.080292
2012-03-29,6J,-0.706971,-0.006121,-0.086413
2012-03-30,6J,-0.708453,0.006134,-0.080279
2012-04-01,6J,-0.689470,-0.000000,-0.080279
2012-04-02,6J,-1.000000,-0.017242,-0.097521
2012-04-03,6J,-0.680033,0.011725,-0.085796
2012-04-04,6J,-0.701058,-0.000000,-0.085796
2012-04-05,6J,-0.677673,-0.005867,-0.091663
2012-04-06,6J,-0.662573,-0.005687,-0.097351
2012-04-08,6J,-0.625009,-0.000000,-0.097351
2012-04-09,6J,-1.000000,-0.000000,-0.097351
