date,symbol,position,pnl,cum_pnl
2012-02-13,ZN,1.000000,0.001201,0.009345
2012-02-14,ZN,0.466775,0.000112,0.009456
2012-02-15,ZN,0.462109,0.000997,0.010453
2012-02-16,ZN,0.428764,-0.001955,0.008498
2012-02-17,ZN,0.492242,-0.000296,0.008202
2012-02-19,ZN,0.513132,-0.001360,0.006842
2012-02-20,ZN,1.000000,0.000844,0.007686
2012-02-21,ZN,0.518093,-0.000750,0.006936
2012-02-22,ZN,0.517811,0.001809,0.008746
2012-02-23,ZN,0.509259,0.000307,0.009052
2012-02-24,ZN,0.540170,0.000584,0.009636
2012-02-26,ZN,0.000000,-0.000000,0.009636
2012-02-27,ZN,0.000000,0.000000,0.009636
2012-02-28,ZN,0.000000,-0.000000,0.009636
2012-02-29,ZN,0.000000,-0.000000,0.009636
2012-03-01,ZN,0.000000,-0.000000,0.009636
2012-03-02,ZN,0.000000,0.000000,0.009636
2012-03-04,ZN,0.000000,-0.000000,0.009636
2012-03-05,ZN,0.000000,-0.000000,0.009636
2012-03-06,ZN,0.572916,0.002267,0.011903
2012-03-07,ZN,0.534490,-0.000704,0.011199
2012-03-08,ZN,0.562044,-0.001146,0.010053
2012-03-09,ZN,0.582213,-0.000420,0.009633
2012-03-11,ZN,0.575368,0.000138,0.009772
2012-03-12,ZN,1.000000,-0.000481,0.009291
2012-03-13,ZN,0.619238,-0.003732,0.005559
2012-03-14,ZN,0.651783,-0.005143,0.000415
2012-03-15,ZN,0.671504,0.000082,0.000498
2012-03-16,ZN,0.672080,-0.001148,-0.000650
2012-03-19,ZN,0.000000,-0.000000,-0.000650
2012-03-20,ZN,0.000000,0.000000,-0.000650
2012-03-21,ZN,-0.728272,-0.001782,-0.002432
2012-03-22,ZN,-0.735853,0.001801,-0.000632
2012-03-23,ZN,-0.727698,-0.002314,-0.002946
2012-03-25,ZN,-0.725166,0.000797,-0.002148
2012-03-26,ZN,-1.000000,-0.000856,-0.003004
2012-03-27,ZN,-0.732273,-0.003124,-0.006128
2012-03-28,ZN,-0.696852,0.000594,-0.005534
2012-03-29,ZN,-0.706971,-0.002234,-0.007768
2012-03-30,ZN,-0.708453,0.001894,-0.005874
2012-04-01,ZN,-0.689470,0.001007,-0.004867
2012-04-02,ZN,-1.000000,-0.003527,-0.008394
2012-04-03,ZN,-0.680033,0.004889,-0.003505
2012-04-04,ZN,-0.701058,-0.003165,-0.006670
2012-04-05,ZN,-0.677673,-0.002635,-0.009305
2012-04-06,ZN,-0.662573,-0.005760,-0.015065
2012-04-08,ZN,-0.625009,-0.000525,-0.015591
2012-04-09,ZN,-1.000000,0.000961,-0.014629
2012-04-10,ZN,-0.591626,-0.002130,-0.016760
2012-04-11,ZN,-0.543563,0.000913,-0.015847
2012-04-12,ZN,-0.546474,0.000393,-0.015454
2012-04-13,ZN,-0.612711,-0.001837,-0.017290
2012-04-15,ZN,-0.533519,0.000128,-0.017163
2012-04-16,ZN,-1.000000,-0.000239,-0.017402
2012-04-17,ZN,0.000000,-0.000000,-0.017402
2012-04-18,ZN,-0.568565,-0.000682,-0.018084
2012-04-19,ZN,0.000000,0.000000,-0.018084
2012-04-20,ZN,0.000000,0.000000,-0.018084
2012-04-22,ZN,0.000000,0.000000,-0.018084
2012-04-23,ZN,1.000000,0.001673,-0.016410
2012-04-24,ZN,0.592918,-0.001347,-0.017757
2012-04-25,ZN,0.606081,0.000145,-0.017612
2012-04-26,ZN,0.622221,0.002600,-0.015012
2012-04-27,ZN,0.613843,-0.000658,-0.015671
2012-04-29,ZN,0.618778,0.000074,-0.015597
2012-04-30,ZN,1.000000,0.000954,-0.014643
2012-05-01,ZN,0.596555,-0.001138,-0.015782
2012-05-02,ZN,0.605355,0.000794,-0.014987
2012-05-03,ZN,0.621038,-0.000222,-0.015209
2012-05-04,ZN,0.612122,0.002404,-0.012805
2012-05-06,ZN,0.583058,0.001383,-0.011422
2012-05-07,ZN,1.000000,-0.002136,-0.013557
2012-05-08,ZN,0.594091,0.000846,-0.012711
2012-05-09,ZN,0.593010,0.000492,-0.012219
2012-05-10,ZN,0.571714,0.000203,-0.012016
2012-05-11,ZN,0.602218,0.000285,-0.011730
2012-05-13,ZN,0.550047,0.000390,-0.011340
2012-05-14,ZN,1.000000,0.002481,-0.008859
2012-05-15,ZN,0.527291,-0.000373,-0.009232
2012-05-16,ZN,0.524008,-0.000433,-0.009666
2012-05-17,ZN,0.528401,0.001808,-0.007858
2012-05-18,ZN,0.528145,-0.000560,-0.008418
2012-05-20,ZN,0.401381,0.000095,-0.008323
2012-05-21,ZN,1.000000,-0.001062,-0.009385
2012-05-22,ZN,0.434610,-0.000051,-0.009436
2012-05-23,ZN,0.353153,0.000583,-0.008853
2012-05-24,ZN,0.413980,-0.000928,-0.009781
2012-05-25,ZN,0.391774,0.001201,-0.008580
2012-05-27,ZN,0.410072,-0.000725,-0.009305
2012-05-28,ZN,1.000000,0.001414,-0.007891
2012-05-29,ZN,0.408830,0.000000,-0.007891
2012-05-30,ZN,0.434993,0.006407,-0.001483
2012-05-31,ZN,0.410597,0.000809,-0.000674
2012-06-01,ZN,0.427167,0.002270,0.001596
2012-06-03,ZN,0.390535,0.000180,0.001776
2012-06-04,ZN,1.000000,-0.005427,-0.003651
2012-06-05,ZN,0.362380,-0.000966,-0.004617
2012-06-06,ZN,0.345626,-0.001286,-0.005904
2012-06-07,ZN,0.331829,0.000541,-0.005363
2012-06-08,ZN,0.329609,-0.000153,-0.005516
2012-06-10,ZN,0.341243,-0.001513,-0.007029
2012-06-11,ZN,1.000000,0.007454,0.000425
2012-06-12,ZN,0.276874,-0.001385,-0.000960
2012-06-13,ZN,0.305923,0.000997,0.000037
2012-06-14,ZN,0.279619,-0.000814,-0.000776
2012-06-15,ZN,0.349646,0.001261,0.000485
2012-06-17,ZN,0.384847,-0.001433,-0.000948
2012-06-18,ZN,1.000000,0.003608,0.002660
2012-06-19,ZN,0.460764,-0.001018,0.001642
2012-06-20,ZN,0.437899,-0.000817,0.000825
2012-06-21,ZN,0.484430,-0.002549,-0.001724
2012-06-22,ZN,0.496373,-0.001399,-0.003123
2012-06-24,ZN,0.552955,0.000455,-0.002668
2012-06-25,ZN,1.000000,0.003050,0.000382
2012-06-26,ZN,0.521826,-0.000183,0.000199
2012-06-27,ZN,0.536470,0.000126,0.000324
2012-06-28,ZN,0.522541,0.001894,0.002218
2012-06-29,ZN,0.511681,-0.001915,0.000304
2012-07-01,ZN,0.474594,-0.000278,0.000025
2012-07-02,ZN,1.000000,0.004562,0.004587
2012-07-03,ZN,0.480979,-0.001067,0.003520
2012-07-04,ZN,0.470240,0.000495,0.004014
2012-07-05,ZN,0.481752,0.000337,0.004352
2012-07-06,ZN,0.459113,0.001231,0.005583
2012-07-08,ZN,0.530871,0.000371,0.005954
2012-07-09,ZN,1.000000,0.000582,0.006536
2012-07-10,ZN,0.506359,0.000471,0.007007
2012-07-11,ZN,0.507034,-0.000413,0.006594
2012-07-12,ZN,0.537206,0.000999,0.007593
2012-07-13,ZN,0.556494,-0.000452,0.007140
2012-07-15,ZN,0.528579,-0.000123,0.007018
2012-07-16,ZN,1.000000,0.000581,0.007598
2012-07-17,ZN,0.534391,-0.000683,0.006915
2012-07-18,ZN,0.544221,0.000569,0.007484
2012-07-19,ZN,0.566608,-0.000461,0.007024
2012-07-20,ZN,0.544214,0.001642,0.008666
2012-07-22,ZN,0.603265,0.000420,0.009085
2012-07-23,ZN,1.000000,0.000694,0.009779
2012-07-24,ZN,0.573964,0.001261,0.011040
2012-07-25,ZN,0.595125,-0.001101,0.009940
2012-07-26,ZN,0.607961,-0.001338,0.008602
2012-07-27,ZN,0.599970,-0.003069,0.005533
2012-07-29,ZN,0.561420,0.000131,0.005664
2012-07-30,ZN,1.000000,0.002444,0.008108
2012-07-31,ZN,0.568877,0.000925,0.009032
2012-08-01,ZN,0.528846,-0.002522,0.006510
2012-08-02,ZN,0.535654,0.001808,0.008319
2012-08-03,ZN,0.600475,-0.002588,0.005731
2012-08-05,ZN,0.639008,-0.000597,0.005134
2012-08-06,ZN,1.000000,0.001518,0.006652
2012-08-07,ZN,0.644513,-0.002410,0.004242
2012-08-08,ZN,0.658224,-0.000463,0.003780
2012-08-09,ZN,0.000000,0.000000,0.003780
2012-08-10,ZN,0.000000,0.000000,0.003780
2012-08-12,ZN,0.000000,0.000000,0.003780
2012-08-13,ZN,0.000000,-0.000000,0.003780
2012-08-14,ZN,0.000000,-0.000000,0.003780
2012-08-15,ZN,0.000000,-0.000000,0.003780
2012-08-16,ZN,0.000000,-0.000000,0.003780
2012-08-17,ZN,0.000000,0.000000,0.003780
2012-08-19,ZN,0.000000,0.000000,0.003780
2012-08-20,ZN,0.000000,0.000000,0.003780
2012-08-21,ZN,0.000000,0.000000,0.003780
2012-08-22,ZN,-0.712225,-0.004354,-0.000574
2012-08-23,ZN,-0.693040,-0.000406,-0.000980
2012-08-24,ZN,-0.684907,-0.000000,-0.000980
2012-08-26,ZN,-0.702536,-0.000083,-0.001062
2012-08-27,ZN,-1.000000,-0.001521,-0.002584
2012-08-28,ZN,-0.687344,-0.000803,-0.003387
2012-08-29,ZN,-0.681062,0.000159,-0.003228
2012-08-30,ZN,-0.674788,-0.001496,-0.004724
2012-08-31,ZN,0.000000,0.000000,-0.004724
2012-09-02,ZN,0.000000,-0.000000,-0.004724
2012-09-03,ZN,0.000000,-0.000000,-0.004724
2012-09-04,ZN,0.000000,-0.000000,-0.004724
2012-09-05,ZN,0.000000,-0.000000,-0.004724
2012-09-06,ZN,0.000000,-0.000000,-0.004724
2012-09-07,ZN,0.000000,0.000000,-0.004724
2012-09-09,ZN,0.000000,0.000000,-0.004724
2012-09-10,ZN,0.000000,0.000000,-0.004724
2012-09-11,ZN,0.000000,-0.000000,-0.004724
2012-09-12,ZN,0.000000,-0.000000,-0.004724
2012-09-13,ZN,0.000000,0.000000,-0.004724
2012-09-14,ZN,0.726241,-0.005355,-0.010079
2012-09-16,ZN,0.000000,-0.000000,-0.010079
2012-09-17,ZN,0.000000,0.000000,-0.010079
2012-09-18,ZN,0.000000,0.000000,-0.010079
2012-09-19,ZN,-0.797969,-0.000654,-0.010733
2012-09-20,ZN,-0.800362,0.006493,-0.004241
2012-09-21,ZN,-0.816610,-0.001445,-0.005685
2012-09-23,ZN,-0.811285,-0.000000,-0.005685
2012-09-24,ZN,-1.000000,-0.001884,-0.007569
2012-09-25,ZN,-0.826167,-0.001844,-0.009413
2012-09-26,ZN,-0.809062,-0.001802,-0.011215
2012-09-27,ZN,-0.794070,0.000651,-0.010564
2012-09-28,ZN,-0.805664,-0.000472,-0.011036
2012-09-30,ZN,-0.762573,-0.000625,-0.011661
2012-10-01,ZN,-1.000000,0.000468,-0.011192
2012-10-02,ZN,-0.758595,-0.000267,-0.011459
2012-10-03,ZN,-0.774398,-0.000634,-0.012093
2012-10-04,ZN,-0.785001,0.001931,-0.010163
2012-10-05,ZN,-0.810383,0.002855,-0.007308
2012-10-07,ZN,-0.817609,-0.000577,-0.007884
2012-10-08,ZN,-1.000000,-0.001175,-0.009060
2012-10-09,ZN,-0.810960,0.000095,-0.008965
2012-10-10,ZN,-0.827136,-0.001068,-0.010033
2012-10-11,ZN,-0.848146,0.000697,-0.009336
2012-10-12,ZN,-0.866924,-0.000712,-0.010048
2012-10-14,ZN,-0.874267,0.000205,-0.009843
2012-10-15,ZN,-1.000000,0.000235,-0.009608
2012-10-16,ZN,-0.884230,0.003639,-0.005969
2012-10-17,ZN,-0.894547,0.004120,-0.001849
2012-10-18,ZN,-0.891434,0.000950,-0.000899
2012-10-19,ZN,-0.898465,-0.002869,-0.003768
2012-10-21,ZN,-0.887727,-0.000105,-0.003874
2012-10-22,ZN,-1.000000,0.003431,-0.000443
2012-10-23,ZN,-0.887536,-0.002626,-0.003068
2012-10-24,ZN,-0.853757,0.000606,-0.002463
2012-10-25,ZN,-0.849161,0.002614,0.000152
2012-10-26,ZN,-0.852734,-0.004841,-0.004689
2012-10-28,ZN,-0.841249,-0.000397,-0.005086
2012-10-29,ZN,-1.000000,-0.001531,-0.006617
2012-10-30,ZN,-0.835423,0.001673,-0.004944
2012-10-31,ZN,-0.832617,-0.001570,-0.006514
2012-11-01,ZN,-0.825117,0.000972,-0.005542
2012-11-02,ZN,-0.850406,-0.001102,-0.006643
2012-11-04,ZN,-0.839018,0.000099,-0.006545
2012-11-05,ZN,-1.000000,-0.001764,-0.008309
2012-11-06,ZN,-0.827958,0.001949,-0.006360
2012-11-07,ZN,-0.841762,-0.004352,-0.010712
2012-11-08,ZN,-0.785656,-0.002665,-0.013377
2012-11-09,ZN,-0.774601,-0.000000,-0.013377
2012-11-11,ZN,-0.759716,-0.000177,-0.013555
2012-11-12,ZN,-1.000000,0.000584,-0.012971
2012-11-13,ZN,-0.805129,-0.000752,-0.013723
2012-11-14,ZN,-0.787621,-0.000368,-0.014091
2012-11-15,ZN,-0.751229,0.000263,-0.013827
2012-11-16,ZN,0.000000,0.000000,-0.013827
2012-11-18,ZN,-0.774908,0.000814,-0.013014
2012-11-19,ZN,-1.000000,0.000233,-0.012781
2012-11-20,ZN,-0.802439,0.002533,-0.010248
2012-11-21,ZN,0.821173,-0.000866,-0.011113
2012-11-22,ZN,0.821411,-0.000385,-0.011499
2012-11-23,ZN,0.823250,-0.000096,-0.011595
2012-11-25,ZN,0.840947,-0.000098,-0.011693
2012-11-26,ZN,1.000000,0.001523,-0.010170
2012-11-27,ZN,0.823316,0.001733,-0.008437
2012-11-28,ZN,0.000000,0.000000,-0.008437
2012-11-29,ZN,0.000000,0.000000,-0.008437
2012-11-30,ZN,0.810154,0.000284,-0.008153
2012-12-02,ZN,0.782797,0.000000,-0.008153
2012-12-03,ZN,1.000000,-0.000234,-0.008387
2012-12-04,ZN,0.748899,0.000524,-0.007862
2012-12-05,ZN,0.733652,0.000855,-0.007007
2012-12-06,ZN,0.734353,0.000428,-0.006580
2012-12-07,ZN,0.728117,-0.001697,-0.008277
2012-12-10,ZN,0.765782,0.000446,-0.007830
2012-12-11,ZN,0.761712,-0.001155,-0.008986
2012-12-12,ZN,0.781022,-0.001644,-0.010629
2012-12-13,ZN,0.781785,-0.002382,-0.013011
2012-12-14,ZN,0.778584,0.001004,-0.012007
2012-12-16,ZN,0.776927,-0.000729,-0.012736
2012-12-17,ZN,1.000000,-0.002467,-0.015203
2012-12-18,ZN,0.798176,-0.001409,-0.016612
2012-12-19,ZN,0.812490,0.001148,-0.015465
2012-12-20,ZN,0.782659,-0.004711,-0.020176
2012-12-21,ZN,0.768596,0.001726,-0.018449
2012-12-23,ZN,0.769290,0.000091,-0.018358
2012-12-24,ZN,0.000000,-0.000000,-0.018358
2012-12-26,ZN,0.000000,0.000000,-0.018358
2012-12-27,ZN,-0.691423,-0.001142,-0.019500
2012-12-28,ZN,-0.696865,-0.001394,-0.020894
2012-12-30,ZN,0.000000,-0.000000,-0.020894
2012-12-31,ZN,0.000000,-0.000000,-0.020894
2013-01-02,ZN,-0.747287,0.001766,-0.019127
2013-01-03,ZN,0.000000,-0.000000,-0.019127
2013-01-04,ZN,0.000000,0.000000,-0.019127
2013-01-06,ZN,0.000000,-0.000000,-0.019127
2013-01-07,ZN,0.000000,0.000000,-0.019127
2013-01-08,ZN,0.000000,0.000000,-0.019127
2013-01-09,ZN,-0.878428,-0.000937,-0.020065
2013-01-10,ZN,-0.877320,0.002812,-0.017253
2013-01-11,ZN,-0.880897,-0.002614,-0.019867
2013-01-13,ZN,-0.879781,-0.000417,-0.020284
2013-01-14,ZN,-1.000000,-0.000711,-0.020995
2013-01-15,ZN,-0.876744,-0.000622,-0.021617
2013-01-16,ZN,-0.882309,-0.000939,-0.022557
2013-01-17,ZN,-0.881178,0.003026,-0.019531
2013-01-18,ZN,-0.873514,-0.001966,-0.021497
2013-01-21,ZN,-0.892796,0.001268,-0.020229
2013-01-22,ZN,-0.893622,-0.001587,-0.021815
2013-01-23,ZN,-0.891285,-0.001158,-0.022974
2013-01-24,ZN,-0.889041,0.001787,-0.021187
2013-01-25,ZN,-0.886413,0.004945,-0.016242
2013-01-27,ZN,-0.876865,0.000313,-0.015929
2013-01-28,ZN,-1.000000,0.000119,-0.015811
2013-01-29,ZN,-0.871729,0.001247,-0.014563
2013-01-30,ZN,-0.871767,-0.001351,-0.015914
2013-01-31,ZN,-0.856285,0.001122,-0.014792
2013-02-01,ZN,-0.863149,0.000515,-0.014277
2013-02-03,ZN,-0.881522,0.001474,-0.012804
2013-02-04,ZN,-1.000000,-0.005244,-0.018047
2013-02-05,ZN,-0.848763,0.001818,-0.016230
2013-02-06,ZN,-0.861966,-0.002153,-0.018383
2013-02-07,ZN,-0.867112,-0.000515,-0.018898
2013-02-08,ZN,-0.873665,-0.000311,-0.019209
2013-02-10,ZN,-0.878270,0.000626,-0.018583
2013-02-11,ZN,-1.000000,0.000475,-0.018109
2013-02-12,ZN,-0.880144,0.000837,-0.017271
2013-02-13,ZN,-0.875811,0.002295,-0.014976
2013-02-14,ZN,-0.867330,-0.002789,-0.017765
2013-02-15,ZN,-0.878633,0.000209,-0.017555
2013-02-18,ZN,-0.885562,-0.000000,-0.017555
2013-02-19,ZN,-0.884763,0.001158,-0.016398
2013-02-20,ZN,-0.880500,-0.001152,-0.017550
2013-02-21,ZN,-0.837959,-0.001792,-0.019342
2013-02-22,ZN,-0.827633,-0.000883,-0.020225
2013-02-24,ZN,-0.854918,0.000811,-0.019414
2013-02-25,ZN,-1.000000,-0.006269,-0.025683
2013-02-26,ZN,-0.661901,-0.000078,-0.025761
2013-02-27,ZN,-0.748369,0.000088,-0.025673
2013-02-28,ZN,-0.832981,-0.001276,-0.026949
2013-03-01,ZN,-0.808350,-0.001141,-0.028090
2013-03-03,ZN,-0.794908,-0.000000,-0.028090
2013-03-04,ZN,-1.000000,0.001529,-0.026560
2013-03-05,ZN,-0.840278,0.000891,-0.025670
2013-03-06,ZN,0.000000,-0.000000,-0.025670
2013-03-07,ZN,0.000000,-0.000000,-0.025670
2013-03-08,ZN,0.000000,-0.000000,-0.025670
2013-03-10,ZN,0.000000,-0.000000,-0.025670
2013-03-11,ZN,0.000000,-0.000000,-0.025670
2013-03-12,ZN,-0.912876,-0.002170,-0.027840
2013-03-13,ZN,-0.905802,0.000107,-0.027732
2013-03-14,ZN,-0.918148,-0.000326,-0.028059
2013-03-15,ZN,-0.914532,-0.002818,-0.030877
2013-03-17,ZN,-0.912990,-0.003665,-0.034543
2013-03-18,ZN,-1.000000,0.001769,-0.032774
2013-03-19,ZN,0.000000,0.000000,-0.032774
2013-03-20,ZN,0.000000,-0.000000,-0.032774
2013-03-21,ZN,0.000000,0.000000,-0.032774
2013-03-22,ZN,0.000000,-0.000000,-0.032774
2013-03-24,ZN,0.000000,-0.000000,-0.032774
2013-03-25,ZN,0.000000,0.000000,-0.032774
2013-03-26,ZN,0.000000,0.000000,-0.032774
2013-03-27,ZN,-0.872830,-0.003664,-0.036438
2013-03-28,ZN,-0.850899,0.001530,-0.034909
2013-03-31,ZN,-0.855572,0.000513,-0.034396
2013-04-01,ZN,-1.000000,-0.002158,-0.036554
2013-04-02,ZN,-0.843835,0.001011,-0.035542
2013-04-03,ZN,-0.868459,-0.003325,-0.038868
2013-04-04,ZN,-0.827727,-0.001679,-0.040547
2013-04-05,ZN,-0.828963,-0.001678,-0.042225
2013-04-07,ZN,-0.819636,-0.000780,-0.043004
2013-04-08,ZN,-1.000000,0.002380,-0.040625
2013-04-09,ZN,-0.850963,0.000102,-0.040523
2013-04-10,ZN,-0.866605,0.002792,-0.037732
2013-04-11,ZN,-0.886784,-0.000953,-0.038685
2013-04-12,ZN,0.000000,0.000000,-0.038685
2013-04-14,ZN,0.000000,-0.000000,-0.038685
2013-04-15,ZN,0.000000,0.000000,-0.038685
2013-04-16,ZN,0.000000,-0.000000,-0.038685
2013-04-17,ZN,-0.836226,-0.000994,-0.039679
2013-04-18,ZN,-0.758951,0.000180,-0.039499
2013-04-19,ZN,0.000000,-0.000000,-0.039499
2013-04-21,ZN,-0.786345,0.000187,-0.039311
2013-04-22,ZN,-1.000000,-0.001665,-0.040977
2013-04-23,ZN,-0.795573,0.000662,-0.040314
2013-04-24,ZN,-0.832482,-0.000198,-0.040513
2013-04-25,ZN,-0.820855,-0.000195,-0.040708
2013-04-26,ZN,-0.822706,-0.002051,-0.042758
2013-04-28,ZN,0.000000,0.000000,-0.042758
2013-04-29,ZN,0.000000,-0.000000,-0.042758
2013-04-30,ZN,0.000000,-0.000000,-0.042758
2013-05-01,ZN,0.000000,0.000000,-0.042758
2013-05-02,ZN,0.000000,-0.000000,-0.042758
2013-05-03,ZN,0.000000,-0.000000,-0.042758
2013-05-05,ZN,0.845847,0.000302,-0.042457
2013-05-06,ZN,0.000000,-0.000000,-0.042457
2013-05-07,ZN,0.855927,-0.000714,-0.043171
2013-05-08,ZN,0.000000,0.000000,-0.043171
2013-05-09,ZN,0.000000,-0.000000,-0.043171
2013-05-10,ZN,0.000000,-0.000000,-0.043171
2013-05-12,ZN,-0.873694,0.001991,-0.041180
2013-05-13,ZN,-1.000000,-0.001919,-0.043099
2013-05-14,ZN,-0.870964,0.003242,-0.039858
2013-05-15,ZN,-0.870178,-0.001987,-0.041844
2013-05-16,ZN,-0.870378,-0.003336,-0.045180
2013-05-17,ZN,-0.862285,0.003408,-0.041772
2013-05-19,ZN,-0.877557,0.000316,-0.041456
2013-05-20,ZN,-1.000000,-0.000240,-0.041696
2013-05-21,ZN,-0.866466,-0.001351,-0.043047
2013-05-22,ZN,-0.859988,0.006829,-0.036218
2013-05-23,ZN,-0.863812,-0.001459,-0.037677
2013-05-24,ZN,-0.859888,-0.000622,-0.038299
2013-05-27,ZN,-0.861659,0.000623,-0.037676
2013-05-28,ZN,-0.861851,0.007516,-0.030160
2013-05-29,ZN,-0.856892,-0.002602,-0.032762
2013-05-30,ZN,-0.846248,-0.000513,-0.033275
2013-05-31,ZN,-0.854999,0.000829,-0.032445
2013-06-02,ZN,0.000000,-0.000000,-0.032445
2013-06-03,ZN,-1.000000,-0.001578,-0.034023
2013-06-04,ZN,-0.784353,0.001333,-0.032690
2013-06-05,ZN,-0.775603,-0.002070,-0.034761
2013-06-06,ZN,-0.668809,-0.001215,-0.035975
2013-06-07,ZN,-0.715038,0.004599,-0.031377
2013-06-09,ZN,-0.789119,0.000192,-0.031184
2013-06-10,ZN,-1.000000,0.001584,-0.029600
2013-06-11,ZN,-0.788923,-0.001634,-0.031234
2013-06-12,ZN,-0.656719,0.001681,-0.029553
2013-06-13,ZN,-0.546887,-0.002729,-0.032283
2013-06-14,ZN,-0.677452,-0.001479,-0.033762
2013-06-16,ZN,-0.584604,0.000284,-0.033478
2013-06-17,ZN,-1.000000,0.002305,-0.031173
2013-06-18,ZN,-0.641637,0.000156,-0.031017
2013-06-19,ZN,-0.664057,0.001858,-0.029158
2013-06-20,ZN,-0.760049,0.031969,0.002811
2013-06-21,ZN,-0.406825,0.003740,0.006551
2013-06-23,ZN,-0.676573,0.000174,0.006725
2013-06-24,ZN,-1.000000,-0.000385,0.006340
2013-06-25,ZN,-0.585261,0.003086,0.009425
2013-06-26,ZN,-0.716670,-0.004146,0.005279
2013-06-27,ZN,-0.766184,-0.003332,0.001947
2013-06-28,ZN,-0.729851,0.001492,0.003439
2013-06-30,ZN,-0.764888,0.000881,0.004320
2013-07-01,ZN,-1.000000,-0.002175,0.002145
2013-07-02,ZN,-0.780230,-0.000299,0.001846
2013-07-03,ZN,-0.778153,0.002489,0.004335
2013-07-04,ZN,-0.802707,0.000309,0.004644
2013-07-05,ZN,-0.796016,0.011199,0.015843
2013-07-07,ZN,-0.927234,0.000362,0.016205
2013-07-08,ZN,-1.000000,-0.006869,0.009336
2013-07-09,ZN,-0.911852,-0.000824,0.008512
2013-07-10,ZN,-0.923107,-0.007237,0.001275
2013-07-11,ZN,-0.936474,-0.000000,0.001275
2013-07-12,ZN,-0.920686,0.000943,0.002218
2013-07-14,ZN,-0.928935,0.000357,0.002575
2013-07-15,ZN,-1.000000,-0.003327,-0.000752
2013-07-16,ZN,-0.926529,0.000118,-0.000634
2013-07-17,ZN,-0.911312,-0.003951,-0.004585
2013-07-18,ZN,-0.924305,0.002120,-0.002465
2013-07-19,ZN,-0.925453,-0.002122,-0.004588
2013-07-21,ZN,-0.949170,-0.000362,-0.004950
2013-07-22,ZN,-1.000000,-0.000127,-0.005077
2013-07-23,ZN,-0.955638,0.001460,-0.003618
2013-07-24,ZN,-0.954903,0.004511,0.000893
2013-07-25,ZN,-0.956946,-0.001713,-0.000820
2013-07-26,ZN,-0.955246,-0.000244,-0.001064
2013-07-28,ZN,-0.957444,-0.000366,-0.001430
2013-07-29,ZN,-1.000000,0.002045,0.000614
2013-07-30,ZN,-0.946045,0.000121,0.000735
2013-07-31,ZN,-0.947122,-0.000605,0.000130
2013-08-01,ZN,-0.942669,0.007867,0.007997
2013-08-02,ZN,-0.957666,-0.008849,-0.000852
2013-08-04,ZN,-0.960132,0.000246,-0.000607
2013-08-05,ZN,-1.000000,0.001534,0.000927
2013-08-06,ZN,-0.959552,0.000123,0.001050
2013-08-07,ZN,-0.948530,-0.002304,-0.001254
2013-08-08,ZN,-0.931785,-0.000357,-0.001611
2013-08-09,ZN,-0.929130,-0.000829,-0.002440
2013-08-11,ZN,-0.910571,-0.000233,-0.002672
2013-08-12,ZN,-1.000000,0.003448,0.000776
2013-08-13,ZN,-0.931330,0.005976,0.006752
2013-08-14,ZN,-0.945619,-0.001460,0.005292
2013-08-15,ZN,-0.932451,0.003002,0.008294
2013-08-16,ZN,-0.906764,0.003397,0.011691
2013-08-18,ZN,-0.915399,0.001185,0.012877
2013-08-19,ZN,-1.000000,0.001037,0.013914
2013-08-20,ZN,-0.898618,-0.002910,0.011004
2013-08-21,ZN,-0.888902,0.005073,0.016077
2013-08-22,ZN,-0.864432,0.001012,0.017089
2013-08-23,ZN,-0.919725,-0.005016,0.012073
2013-08-25,ZN,-0.921157,0.000597,0.012670
2013-08-26,ZN,-1.000000,-0.002589,0.010081
2013-08-27,ZN,-0.884217,-0.004787,0.005294
2013-08-28,ZN,-0.788757,0.003252,0.008546
2013-08-29,ZN,-0.829210,-0.000214,0.008331
2013-08-30,ZN,-0.833800,0.002047,0.010379
2013-09-02,ZN,-0.869222,0.003041,0.013420
2013-09-03,ZN,-0.868695,0.000565,0.013984
2013-09-04,ZN,-0.883391,0.002759,0.016743
2013-09-05,ZN,-0.923119,0.005793,0.022536
2013-09-06,ZN,-0.929931,-0.005351,0.017185
2013-09-08,ZN,-0.909298,0.000474,0.017660
2013-09-09,ZN,-1.000000,-0.002215,0.015445
2013-09-10,ZN,-0.905131,0.002241,0.017686
2013-09-11,ZN,-0.931858,-0.003883,0.013802
2013-09-12,ZN,-0.940993,0.000245,0.014047
2013-09-13,ZN,-0.931359,-0.001814,0.012233
2013-09-15,ZN,-0.924195,-0.006571,0.005662
2013-09-16,ZN,-1.000000,0.004002,0.009663
2013-09-17,ZN,-0.896464,-0.001043,0.008620
2013-09-18,ZN,-0.893152,-0.010781,-0.002160
2013-09-19,ZN,-0.851198,0.004248,0.002087
2013-09-20,ZN,-0.895041,0.006105,0.008193
2013-09-22,ZN,-0.919817,-0.000712,0.007481
2013-09-23,ZN,-1.000000,-0.001676,0.005805
2013-09-24,ZN,-0.868495,-0.002124,0.003681
2013-09-25,ZN,0.000000,0.000000,0.003681
2013-09-26,ZN,-0.866275,0.000556,0.004237
2013-09-27,ZN,-0.854974,-0.001863,0.002373
2013-09-29,ZN,-0.745130,-0.001906,0.000467
2013-09-30,ZN,-1.000000,0.001662,0.002129
2013-10-01,ZN,-0.623188,0.001917,0.004046
