date,cum_pnl
2024-07-10,-0.432453
2024-07-11,-0.430466
2024-07-12,-0.426197
2024-07-14,-0.425410
2024-07-15,-0.419669
2024-07-16,-0.406018
2024-07-17,-0.400382
2024-07-18,-0.410367
2024-07-19,-0.416843
2024-07-21,-0.415660
2024-07-22,-0.415046
2024-07-23,-0.417384
2024-07-24,-0.422512
2024-07-25,-0.421974
2024-07-26,-0.418162
2024-07-28,-0.417415
2024-07-29,-0.423584
2024-07-30,-0.422363
2024-07-31,-0.419260
2024-08-01,-0.427065
2024-08-02,-0.432620
2024-08-04,-0.432776
2024-08-05,-0.447869
2024-08-06,-0.447466
2024-08-07,-0.446428
2024-08-08,-0.450063
2024-08-09,-0.450035
2024-08-11,-0.450031
2024-08-12,-0.453056
2024-08-13,-0.452603
2024-08-14,-0.452603
2024-08-15,-0.446560
2024-08-16,-0.445904
2024-08-18,-0.445226
2024-08-19,-0.440905
2024-08-20,-0.441408
2024-08-21,-0.440491
2024-08-22,-0.443009
2024-08-23,-0.437276
2024-08-25,-0.437606
2024-08-26,-0.435899
2024-08-27,-0.435745
2024-08-28,-0.437734
2024-08-29,-0.434889
2024-08-30,-0.432297
2024-09-01,-0.432491
2024-09-02,-0.433480
2024-09-03,-0.440608
2024-09-04,-0.440536
2024-09-05,-0.441608
2024-09-06,-0.448202
2024-09-08,-0.447860
2024-09-09,-0.434960
2024-09-10,-0.435894
2024-09-11,-0.434775
2024-09-12,-0.431886
2024-09-13,-0.429165
2024-09-15,-0.428736
2024-09-16,-0.424304
2024-09-17,-0.423914
2024-09-18,-0.423744
2024-09-19,-0.421201
2024-09-20,-0.423212
2024-09-22,-0.415771
2024-09-23,-0.415873
2024-09-24,-0.414812
2024-09-25,-0.418067
2024-09-26,-0.414503
2024-09-27,-0.413471
2024-09-29,-0.412871
2024-09-30,-0.415203
2024-10-01,-0.417250
2024-10-02,-0.416508
2024-10-03,-0.417712
2024-10-04,-0.416442
2024-10-06,-0.415954
2024-10-07,-0.427368
2024-10-08,-0.426282
2024-10-09,-0.421648
2024-10-10,-0.422005
2024-10-11,-0.418291
2024-10-13,-0.418056
2024-10-14,-0.410744
2024-10-15,-0.416239
2024-10-16,-0.412811
2024-10-17,-0.409794
2024-10-18,-0.409577
2024-10-20,-0.409039
2024-10-21,-0.419372
2024-10-22,-0.420896
2024-10-23,-0.427122
2024-10-24,-0.427976
2024-10-25,-0.433385
2024-10-27,-0.431175
2024-10-28,-0.427640
2024-10-29,-0.429183
2024-10-30,-0.431785
2024-10-31,-0.438348
2024-11-01,-0.435076
2024-11-03,-0.436873
2024-11-04,-0.440170
2024-11-05,-0.433770
2024-11-06,-0.389267
2024-11-07,-0.388457
2024-11-08,-0.384726
2024-11-10,-0.383431
2024-11-11,-0.378382
2024-11-12,-0.385818
2024-11-13,-0.383923
2024-11-14,-0.390056
2024-11-15,-0.395925
2024-11-17,-0.396536
2024-11-18,-0.397660
2024-11-19,-0.398780
2024-11-20,-0.396705
2024-11-21,-0.388489
2024-11-22,-0.378834
2024-11-24,-0.375671
2024-11-25,-0.372644
2024-11-26,-0.367588
2024-11-27,-0.369787
2024-11-28,-0.368273
2024-11-29,-0.366253
2024-12-01,-0.367033
2024-12-02,-0.369970
2024-12-03,-0.369209
2024-12-04,-0.365647
2024-12-05,-0.370647
2024-12-06,-0.373884
2024-12-08,-0.373063
2024-12-09,-0.379313
2024-12-10,-0.381607
2024-12-11,-0.385450
2024-12-12,-0.390148
2024-12-13,-0.392194
2024-12-15,-0.391296
2024-12-16,-0.395479
2024-12-17,-0.400211
2024-12-18,-0.448227
2024-12-19,-0.448478
2024-12-20,-0.450679
2024-12-22,-0.403492
2024-12-23,-0.405887
2024-12-24,-0.399705
2024-12-25,-0.399705
2024-12-26,-0.399705
2024-12-27,-0.399705
2024-12-29,-0.400624
2024-12-30,-0.409973
2024-12-31,-0.410826
2025-01-01,-0.411002
2025-01-02,-0.414667
2025-01-03,-0.408826
2025-01-05,-0.408412
2025-01-06,-0.408726
2025-01-07,-0.412515
2025-01-08,-0.411972
2025-01-09,-0.413825
2025-01-10,-0.423430
2025-01-12,-0.424179
2025-01-13,-0.413413
2025-01-14,-0.409997
2025-01-15,-0.397098
2025-01-16,-0.397098
2025-01-17,-0.397098
2025-01-19,-0.397098
2025-01-20,-0.397098
2025-01-21,-0.397098
2025-01-22,-0.397098
2025-01-23,-0.397098
2025-01-24,-0.397098
2025-01-26,-0.398563
2025-01-27,-0.390323
2025-01-28,-0.388170
2025-01-29,-0.389301
2025-01-30,-0.386029
2025-01-31,-0.393780
2025-02-02,-0.403340
2025-02-03,-0.390270
2025-02-04,-0.391858
2025-02-05,-0.384972
2025-02-06,-0.388632
2025-02-07,-0.388632
2025-02-09,-0.388632
2025-02-10,-0.388632
2025-02-11,-0.388632
2025-02-12,-0.391817
2025-02-13,-0.391817
2025-02-14,-0.391817
2025-02-16,-0.391817
2025-02-17,-0.391817
2025-02-18,-0.392967
2025-02-19,-0.392741
2025-02-20,-0.399837
2025-02-21,-0.414719
2025-02-23,-0.412715
2025-02-24,-0.414002
2025-02-25,-0.410932
2025-02-26,-0.415079
2025-02-27,-0.416725
2025-02-28,-0.411455
2025-03-02,-0.410822
2025-03-03,-0.426109
2025-03-04,-0.426721
2025-03-05,-0.426721
2025-03-06,-0.426721
2025-03-07,-0.426780
2025-03-09,-0.426780
2025-03-10,-0.411092
2025-03-11,-0.412688
2025-03-12,-0.412688
2025-03-13,-0.413417
2025-03-14,-0.413417
2025-03-16,-0.413454
2025-03-17,-0.427682
2025-03-18,-0.427210
2025-03-19,-0.427487
2025-03-20,-0.427178
2025-03-21,-0.426349
2025-03-23,-0.432538
2025-03-24,-0.441203
2025-03-25,-0.441682
2025-03-26,-0.439147
2025-03-27,-0.438235
2025-03-28,-0.430476
2025-03-30,-0.430476
2025-03-31,-0.442252
2025-04-01,-0.442296
2025-04-02,-0.440738
2025-04-03,-0.438679
2025-04-04,-0.466059
2025-04-06,-0.477188
2025-04-07,-0.521239
2025-04-08,-0.531523
2025-04-09,-0.473288
2025-04-10,-0.483581
2025-04-11,-0.477739
2025-04-13,-0.476876
2025-04-14,-0.478560
2025-04-15,-0.479952
2025-04-16,-0.483616
2025-04-17,-0.486817
2025-04-20,-0.488310
2025-04-21,-0.469391
2025-04-22,-0.461219
2025-04-23,-0.462014
2025-04-24,-0.461024
2025-04-25,-0.460959
2025-04-27,-0.460932
2025-04-28,-0.467350
2025-04-29,-0.467128
2025-04-30,-0.467004
2025-05-01,-0.467196
2025-05-02,-0.466401
2025-05-04,-0.465845
2025-05-05,-0.467745
2025-05-06,-0.467506
2025-05-07,-0.467517
2025-05-08,-0.467531
2025-05-09,-0.467422
2025-05-11,-0.469032
2025-05-12,-0.486229
2025-05-13,-0.484379
2025-05-14,-0.480739
2025-05-15,-0.486808
2025-05-16,-0.488056
2025-05-18,-0.488056
2025-05-19,-0.477254
2025-05-20,-0.480099
2025-05-21,-0.491515
2025-05-22,-0.491083
2025-05-23,-0.494810
2025-05-25,-0.492215
2025-05-26,-0.489750
2025-05-27,-0.485877
2025-05-28,-0.483579
2025-05-29,-0.488872
2025-05-30,-0.487898
2025-06-01,-0.488932
2025-06-02,-0.486505
2025-06-03,-0.482714
2025-06-04,-0.484651
2025-06-05,-0.485065
2025-06-06,-0.480256
2025-06-08,-0.480874
2025-06-09,-0.480498
2025-06-10,-0.479294
2025-06-11,-0.480018
2025-06-12,-0.481028
2025-06-13,-0.489635
2025-06-15,-0.488847
2025-06-16,-0.487373
2025-06-17,-0.489952
2025-06-18,-0.489296
2025-06-19,-0.491014
2025-06-20,-0.487857
2025-06-22,-0.487108
2025-06-23,-0.470692
2025-06-24,-0.466957
2025-06-25,-0.468274
2025-06-26,-0.462392
2025-06-27,-0.456470
2025-06-29,-0.455534
2025-06-30,-0.454016
2025-07-01,-0.448060
2025-07-02,-0.448214
2025-07-03,-0.444947
2025-07-04,-0.447853
2025-07-06,-0.446057
2025-07-07,-0.454226
2025-07-08,-0.455996
2025-07-09,-0.452554
2025-07-10,-0.448883
2025-07-11,-0.454973
2025-07-13,-0.456857
2025-07-14,-0.452006
2025-07-15,-0.459084
2025-07-16,-0.455726
2025-07-17,-0.449480
2025-07-18,-0.453732
2025-07-20,-0.452646
2025-07-21,-0.452894
2025-07-22,-0.449425
2025-07-23,-0.445418
2025-07-24,-0.447429
2025-07-25,-0.445814
2025-07-27,-0.443470
2025-07-28,-0.448013
2025-07-29,-0.451633
2025-07-30,-0.453123
2025-07-31,-0.460059
2025-08-01,-0.468670
2025-08-03,-0.468387
2025-08-04,-0.454443
2025-08-05,-0.455923
2025-08-06,-0.454518
2025-08-07,-0.456965
2025-08-08,-0.454274
2025-08-10,-0.454785
2025-08-11,-0.460402
2025-08-12,-0.453627
2025-08-13,-0.447200
2025-08-14,-0.445408
2025-08-15,-0.447476
2025-08-17,-0.446154
2025-08-18,-0.448072
2025-08-19,-0.448072
2025-08-20,-0.448531
2025-08-21,-0.449290
2025-08-22,-0.437703
2025-08-24,-0.437912
2025-08-25,-0.444794
2025-08-26,-0.443219
2025-08-27,-0.441629
2025-08-28,-0.441119
2025-08-29,-0.441417
2025-08-31,-0.440510
2025-09-01,-0.443416
2025-09-02,-0.447010
2025-09-03,-0.447377
2025-09-04,-0.441951
2025-09-05,-0.444609
2025-09-07,-0.443723
2025-09-08,-0.442268
2025-09-09,-0.441801
2025-09-10,-0.442818
2025-09-11,-0.436258
2025-09-12,-0.439838
2025-09-14,-0.439728
2025-09-15,-0.438633
2025-09-16,-0.439749
2025-09-17,-0.435645
2025-09-18,-0.434311
2025-09-19,-0.433362
2025-09-21,-0.429724
2025-09-22,-0.426665
2025-09-23,-0.427575
2025-09-24,-0.429838
2025-09-25,-0.432923
2025-09-26,-0.428927
2025-09-28,-0.428119
2025-09-29,-0.428227
2025-09-30,-0.427901
2025-10-01,-0.426771
2025-10-02,-0.425452
2025-10-03,-0.422456
2025-10-05,-0.421441
2025-10-06,-0.426443
2025-10-07,-0.427110
2025-10-08,-0.426325
2025-10-09,-0.429502
2025-10-10,-0.460359
2025-10-12,-0.454916
2025-10-13,-0.449357
2025-10-14,-0.447131
2025-10-15,-0.447033
2025-10-16,-0.451618
2025-10-17,-0.449020
2025-10-19,-0.449456
2025-10-20,-0.437722
2025-10-21,-0.435215
2025-10-22,-0.440950
2025-10-23,-0.440950
2025-10-24,-0.434814
2025-10-26,-0.430759
2025-10-27,-0.429463
2025-10-28,-0.427389
2025-10-29,-0.428797
2025-10-30,-0.429185
2025-10-31,-0.429200
2025-11-02,-0.427954
2025-11-03,-0.436738
2025-11-04,-0.438669
2025-11-05,-0.436042
2025-11-06,-0.440944
2025-11-07,-0.440575
2025-11-09,-0.439823
2025-11-10,-0.433993
2025-11-11,-0.427761
2025-11-12,-0.424279
2025-11-13,-0.432307
2025-11-14,-0.435139
2025-11-16,-0.435720
2025-11-17,-0.446736
2025-11-18,-0.451027
2025-11-19,-0.449702
2025-11-20,-0.453614
2025-11-21,-0.453614
2025-11-23,-0.453040
2025-11-24,-0.453040
2025-11-25,-0.453040
2025-11-26,-0.453040
2025-11-27,-0.453040
2025-11-28,-0.453040
2025-11-30,-0.453040
2025-12-01,-0.453040
2025-12-02,-0.453040
2025-12-03,-0.453040
2025-12-04,-0.453040
2025-12-05,-0.451201
2025-12-07,-0.451201
2025-12-08,-0.451201
2025-12-09,-0.451201
2025-12-10,-0.441849
2025-12-11,-0.431136
2025-12-12,-0.436067
2025-12-14,-0.436067
2025-12-15,-0.436067
2025-12-16,-0.436067
2025-12-17,-0.439287
2025-12-18,-0.438876
2025-12-19,-0.437683
2025-12-21,-0.427964
2025-12-22,-0.425296
2025-12-23,-0.424452
2025-12-24,-0.419379
2025-12-25,-0.418986
2025-12-26,-0.419771
2025-12-28,-0.419437
2025-12-29,-0.425271
2025-12-30,-0.426629
2025-12-31,-0.432081
2026-01-01,-0.431141
2026-01-02,-0.427706
2026-01-04,-0.427422
2026-01-05,-0.414795
2026-01-06,-0.405959
2026-01-07,-0.414148
2026-01-08,-0.409508
2026-01-09,-0.406033
2026-01-11,-0.407373
2026-01-12,-0.405427
2026-01-13,-0.412289
2026-01-14,-0.413506
2026-01-15,-0.406964
2026-01-16,-0.409100
2026-01-18,-0.413923
2026-01-19,-0.417291
2026-01-20,-0.424986
2026-01-21,-0.414326
2026-01-22,-0.410631
2026-01-23,-0.417035
2026-01-25,-0.418585
2026-01-26,-0.412148
2026-01-27,-0.417051
2026-01-28,-0.419095
2026-01-29,-0.417750
2026-01-30,-0.419796
2026-02-01,-0.419938
2026-02-02,-0.408256
2026-02-03,-0.410694
2026-02-04,-0.407798
2026-02-05,-0.420792
2026-02-06,-0.378301
2026-02-08,-0.376613
2026-02-09,-0.379141
2026-02-10,-0.376201
2026-02-11,-0.378892
2026-02-12,-0.389178
2026-02-13,-0.389463
2026-02-15,-0.388542
2026-02-16,-0.387192
2026-02-17,-0.388757
2026-02-18,-0.386286
2026-02-19,-0.390043
2026-02-20,-0.386908
2026-02-22,-0.388362
2026-02-23,-0.402377
2026-02-24,-0.398146
2026-02-25,-0.395412
2026-02-26,-0.397792
2026-02-27,-0.402362
2026-03-01,-0.408063
2026-03-02,-0.398670
2026-03-03,-0.402891
2026-03-04,-0.399875
2026-03-05,-0.408769
2026-03-06,-0.414023
2026-03-08,-0.418115
